1520504492.249086380 -2.18228 -29.37218 3.03460 -0.08290 0.02422 0.01888 0.99608
1520504492.349093199 -2.34488 -29.50679 3.08712 -0.08025 0.03147 0.01020 0.99623
1520504492.449125528 -2.47625 -29.67983 3.11561 -0.07539 0.03123 -0.00070 0.99666
1520504492.549128532 -2.57251 -29.91407 3.13418 -0.07802 0.02639 -0.01330 0.99651
1520504492.649131536 -2.69042 -30.11493 3.16526 -0.08292 0.02842 -0.02985 0.99570
1520504492.749134541 -2.77663 -30.33135 3.20783 -0.08287 0.03325 -0.04852 0.99482
1520504492.849137545 -2.85773 -30.58199 3.25188 -0.08084 0.03553 -0.07063 0.99359
1520504492.949146748 -2.94876 -30.81402 3.28193 -0.07666 0.03968 -0.07804 0.99321
1520504493.049149752 -3.04250 -31.03679 3.29448 -0.08243 0.04947 -0.08219 0.99197
1520504493.149153709 -3.14518 -31.24845 3.31228 -0.08662 0.04803 -0.08260 0.99165
1520504493.249156713 -3.24694 -31.46093 3.34863 -0.08700 0.04222 -0.07988 0.99210
1520504493.349155903 -3.34004 -31.66086 3.39626 -0.08572 0.03498 -0.07245 0.99307
1520504493.449158907 -3.41913 -31.85351 3.43888 -0.08304 0.04409 -0.05390 0.99411
1520504493.549161911 -3.50349 -32.01287 3.45994 -0.09032 0.05020 -0.04099 0.99380
1520504493.649164915 -3.58208 -32.27575 3.47957 -0.09050 0.04697 -0.03301 0.99424
1520504493.749168873 -3.65326 -32.53162 3.51214 -0.08764 0.04630 -0.03256 0.99454
1520504493.849171877 -3.70976 -32.76647 3.55813 -0.09381 0.04627 -0.04002 0.99371
1520504493.949174881 -3.79655 -33.00623 3.60512 -0.09424 0.04273 -0.04938 0.99341
1520504494.049177885 -3.87513 -33.26953 3.63511 -0.09362 0.04646 -0.04685 0.99342
1520504494.149178982 -3.94803 -33.53070 3.65465 -0.10240 0.05028 -0.04422 0.99249
1520504494.249181986 -4.01993 -33.76783 3.67805 -0.10593 0.04123 -0.03757 0.99281
1520504494.349184990 -4.08599 -33.98968 3.71421 -0.09395 0.04854 -0.02829 0.99399
1520504494.449187994 -4.14891 -34.26927 3.76249 -0.09063 0.04588 -0.01068 0.99477
1520504494.549194098 -4.20122 -34.55750 3.80061 -0.08281 0.04626 0.01158 0.99542
1520504494.649197102 -4.24839 -34.83603 3.82232 -0.08849 0.05224 0.02227 0.99446
1520504494.749201059 -4.28647 -35.13159 3.84872 -0.10721 0.05955 0.02565 0.99212
1520504494.849204063 -4.32080 -35.41344 3.88730 -0.09822 0.05763 0.02059 0.99328
1520504494.949208021 -4.35758 -35.71250 3.93633 -0.07299 0.05308 0.01899 0.99574
1520504495.049211025 -4.39204 -36.02453 3.97726 -0.06682 0.04782 0.02205 0.99637
1520504495.149214983 -4.43218 -36.32081 4.00061 -0.07980 0.04778 0.02731 0.99529
1520504495.249217987 -4.47420 -36.60216 4.01932 -0.09210 0.04285 0.03534 0.99420
1520504495.349219799 -4.50767 -36.92065 4.05193 -0.08631 0.03487 0.05301 0.99425
1520504495.449222803 -4.53707 -37.21072 4.09698 -0.06208 0.03371 0.07218 0.99489
1520504495.549225807 -4.54865 -37.56952 4.14141 -0.05320 0.03936 0.10096 0.99269
1520504495.649228811 -4.54624 -37.97229 4.16918 -0.05048 0.03958 0.11402 0.99141
1520504495.749230623 -4.54823 -38.32634 4.18824 -0.06974 0.04234 0.12413 0.98891
1520504495.849233627 -4.54905 -38.68827 4.22117 -0.08799 0.04169 0.12519 0.98734
1520504495.949236631 -4.54475 -39.04624 4.26818 -0.08759 0.04165 0.11882 0.98817
1520504496.049239635 -4.53611 -39.44901 4.31648 -0.08897 0.02531 0.12103 0.98833
1520504496.149240017 -4.52641 -39.83697 4.34516 -0.09020 0.02537 0.12682 0.98749
1520504496.249243021 -4.51992 -40.22878 4.35721 -0.08632 0.03331 0.13063 0.98710
1520504496.349246979 -4.51081 -40.62033 4.37575 -0.08912 0.02910 0.13862 0.98590
1520504496.449249983 -4.50409 -41.00403 4.41330 -0.08564 0.02728 0.15011 0.98458
1520504496.549252272 -4.45781 -41.45742 4.46615 -0.07972 0.02585 0.17305 0.98134
1520504496.649255276 -4.40982 -41.87282 4.50514 -0.07055 0.03133 0.18698 0.97933
1520504496.749258280 -4.35839 -42.29727 4.52884 -0.07897 0.03591 0.19588 0.97678
1520504496.849261284 -4.28182 -42.78241 4.55558 -0.07391 0.04026 0.19715 0.97675
1520504496.949266195 -4.21879 -43.21805 4.59898 -0.07755 0.03640 0.19488 0.97708
1520504497.049269199 -4.13341 -43.70343 4.65144 -0.08420 0.03765 0.19513 0.97643
1520504497.149272203 -4.04160 -44.20035 4.68676 -0.07133 0.04354 0.19813 0.97661
1520504497.249275208 -3.92272 -44.72932 4.70241 -0.06850 0.04804 0.20303 0.97559
1520504497.349277496 -3.81018 -45.22034 4.72102 -0.08231 0.04959 0.21910 0.97096
1520504497.449280500 -3.69532 -45.69410 4.75680 -0.09269 0.04805 0.24467 0.96397
1520504497.549283504 -3.55591 -46.18786 4.80126 -0.09013 0.05327 0.26770 0.95780
1520504497.649286509 -3.38919 -46.71662 4.84248 -0.07661 0.05460 0.29142 0.95196
1520504497.749289513 -3.23013 -47.23354 4.86598 -0.08070 0.04860 0.30716 0.94698
1520504497.849292755 -3.04189 -47.78828 4.87946 -0.08535 0.04213 0.31731 0.94353
1520504497.949296713 -2.83755 -48.36929 4.90538 -0.08277 0.03849 0.31626 0.94427
1520504498.049299717 -2.59463 -48.99447 4.94873 -0.07519 0.04121 0.31577 0.94495
1520504498.149302721 -2.34463 -49.61793 4.98623 -0.06930 0.04184 0.31696 0.94498
1520504498.249306679 -2.10716 -50.20615 5.00214 -0.05682 0.03999 0.31580 0.94628
1520504498.349310637 -1.86104 -50.79775 5.01151 -0.05568 0.04109 0.31809 0.94553
1520504498.449312687 -1.61166 -51.39463 5.03484 -0.06747 0.04504 0.33504 0.93871
1520504498.549316645 -1.31750 -52.04239 5.07572 -0.06197 0.04408 0.34566 0.93527
1520504498.649319649 -1.02595 -52.66788 5.11848 -0.05090 0.04141 0.36323 0.92939
1520504498.749322653 -0.71061 -53.31055 5.14341 -0.05094 0.04289 0.38007 0.92256
1520504498.849325657 -0.38536 -53.93994 5.15361 -0.06335 0.04734 0.39380 0.91579
1520504498.949328661 -0.06545 -54.56307 5.17551 -0.07671 0.04461 0.39877 0.91275
1520504499.049332380 0.29574 -55.21805 5.21046 -0.07414 0.04640 0.39857 0.91296
1520504499.149335384 0.65287 -55.84287 5.24451 -0.06234 0.04564 0.39730 0.91443
1520504499.249338388 1.05224 -56.53361 5.26142 -0.05337 0.04747 0.40218 0.91277
1520504499.349341393 1.42982 -57.17935 5.26125 -0.06029 0.04619 0.40432 0.91146
1520504499.449344397 1.84034 -57.85980 5.26744 -0.05961 0.03405 0.41678 0.90641
1520504499.549348354 2.26981 -58.54787 5.29373 -0.06015 0.03666 0.44010 0.89518
1520504499.649351358 2.73401 -59.26455 5.33124 -0.05831 0.03013 0.46194 0.88448
1520504499.749354362 3.26052 -60.01757 5.35119 -0.05048 0.03154 0.48596 0.87195
1520504499.849356413 3.60338 -60.62271 5.35733 -0.05103 0.03444 0.50392 0.86155
1520504499.949360371 4.14140 -61.42973 5.35561 -0.05702 0.02739 0.50856 0.85870
1520504500.049362183 4.80987 -62.34908 5.36279 -0.05649 0.02771 0.50469 0.86100
1520504500.149366379 5.44625 -63.20100 5.38727 -0.04839 0.03039 0.50540 0.86099
1520504500.249366999 6.07056 -64.01880 5.40283 -0.04554 0.03206 0.51024 0.85823
1520504500.349371910 6.67967 -64.81417 5.39537 -0.05147 0.03589 0.51184 0.85678
1520504500.449377060 7.36280 -65.65325 5.37906 -0.05861 0.03334 0.51110 0.85687
1520504500.549376965 7.89570 -66.36894 5.39339 -0.06019 0.02689 0.51770 0.85302
1520504500.649379015 8.55755 -67.17923 5.41777 -0.05698 0.01952 0.53857 0.84042
1520504500.749382019 9.22732 -67.96010 5.43954 -0.05980 0.02034 0.55891 0.82682
1520504500.849385023 9.96376 -68.78839 5.43649 -0.06052 0.02350 0.57293 0.81703
1520504500.949388027 10.74573 -69.63202 5.41338 -0.04980 0.01651 0.58709 0.80782
1520504501.049390078 11.56523 -70.48717 5.39569 -0.05379 0.01799 0.58937 0.80587
1520504501.149394035 12.23711 -71.24081 5.40727 -0.04580 0.02447 0.58565 0.80890
1520504501.249397039 13.07563 -72.10482 5.40879 -0.02996 0.02848 0.58487 0.81007
1520504501.349400043 13.92265 -72.95450 5.39516 -0.02669 0.02954 0.59205 0.80492
1520504501.449402809 14.78673 -73.79670 5.36419 -0.03866 0.02682 0.59621 0.80145
1520504501.549405813 15.65340 -74.62085 5.33568 -0.04345 0.02097 0.60126 0.79760
1520504501.649409771 16.53005 -75.43545 5.32527 -0.04131 0.02937 0.61300 0.78845
1520504501.749412775 17.36080 -76.20810 5.33415 -0.03230 0.03018 0.62902 0.77613
1520504501.849416494 18.27421 -77.02428 5.32559 -0.03053 0.03486 0.64916 0.75924
1520504501.949419498 19.23738 -77.85126 5.29193 -0.03741 0.02914 0.66253 0.74753
1520504502.049425364 20.24592 -78.68680 5.25422 -0.03820 0.02025 0.66506 0.74553
1520504502.149425507 21.22829 -79.49102 5.23390 -0.03079 0.02372 0.65803 0.75199
1520504502.249428511 22.22536 -80.31328 5.22600 -0.02388 0.03188 0.65291 0.75639
1520504502.349432230 23.26783 -81.13432 5.20113 -0.01916 0.03384 0.64759 0.76099
1520504502.449435234 24.38649 -81.98868 5.14968 -0.02258 0.03818 0.64572 0.76228
1520504502.549438238 25.42905 -82.79484 5.09684 -0.03334 0.03639 0.64518 0.76243
1520504502.649441004 26.53537 -83.62795 5.05250 -0.03784 0.03298 0.64759 0.76033
1520504502.749445915 27.60616 -84.43890 5.02827 -0.03643 0.03685 0.65367 0.75500
1520504502.849448919 28.82822 -85.28941 5.00295 -0.03390 0.03952 0.66562 0.74447
1520504502.949451923 30.00998 -86.10971 4.95880 -0.04164 0.04219 0.67237 0.73784
1520504503.049454927 31.23838 -86.95290 4.89296 -0.04847 0.03746 0.67304 0.73706
1520504503.149458408 32.52042 -87.81121 4.82881 -0.05112 0.03837 0.66713 0.74219
1520504503.249461412 33.82507 -88.66082 4.78351 -0.04468 0.04885 0.66197 0.74660
1520504503.349464417 35.15869 -89.51082 4.74719 -0.04778 0.05758 0.65503 0.75189
1520504503.449467421 36.47950 -90.33669 4.69731 -0.04829 0.05719 0.65228 0.75428
1520504503.549469233 37.89726 -91.18909 4.61520 -0.05246 0.05240 0.64908 0.75710
1520504503.649476290 39.26408 -92.00331 4.54306 -0.05696 0.04881 0.65168 0.75477
1520504503.749475241 40.66620 -92.82170 4.49003 -0.05929 0.04954 0.66321 0.74444
1520504503.849478245 42.12333 -93.63690 4.44636 -0.05647 0.04900 0.67793 0.73132
1520504503.949481249 43.56738 -94.41716 4.38620 -0.05164 0.05402 0.69084 0.71914
1520504504.049484253 45.10938 -95.22666 4.30090 -0.05421 0.05248 0.69838 0.71174
1520504504.149487257 46.67024 -96.02876 4.21592 -0.05497 0.04373 0.69525 0.71533
1520504504.249490261 48.28836 -96.82088 4.13845 -0.05044 0.04281 0.69098 0.71984
1520504504.349496841 49.59733 -97.51012 4.08840 -0.05259 0.05119 0.68520 0.72464
1520504504.449499846 51.46260 -98.35558 4.00839 -0.04919 0.05815 0.68699 0.72266
1520504504.549502850 53.20341 -99.10047 3.90881 -0.05041 0.06351 0.69842 0.71108
1520504504.649505854 54.85640 -99.82382 3.80593 -0.05336 0.05782 0.70902 0.70078
1520504504.749514818 56.50633 -100.53423 3.71416 -0.05343 0.05128 0.72438 0.68541
1520504504.849518776 58.21619 -101.24228 3.63856 -0.04374 0.04620 0.74101 0.66847
1520504504.949521780 59.97189 -101.93510 3.55796 -0.02801 0.04878 0.76059 0.64679
1520504505.049526930 61.76643 -102.60937 3.45298 -0.02614 0.05732 0.77930 0.62347
1520504505.149529696 63.58726 -103.25344 3.33378 -0.03301 0.04922 0.79569 0.60280
1520504505.249532700 65.42487 -103.87108 3.22537 -0.04013 0.04482 0.80371 0.59197
1520504505.349535704 67.24985 -104.45378 3.13998 -0.02589 0.05194 0.81040 0.58300
1520504505.449538708 69.05651 -105.01246 3.06141 -0.01664 0.05264 0.81568 0.57586
1520504505.549537897 70.78200 -105.51894 2.96924 -0.01988 0.05111 0.82265 0.56590
1520504505.649540901 72.60161 -106.03200 2.85376 -0.02956 0.04718 0.83101 0.55347
1520504505.749543905 74.41293 -106.52035 2.74479 -0.03467 0.03924 0.84144 0.53781
1520504505.849546909 76.27317 -106.98718 2.65250 -0.04134 0.03538 0.85258 0.51975
1520504505.949548244 78.18475 -107.42446 2.56969 -0.02611 0.03608 0.86342 0.50251
1520504506.049551249 80.03960 -107.82189 2.48296 -0.02165 0.04191 0.87312 0.48521
1520504506.149554253 81.88200 -108.19190 2.37329 -0.02419 0.03497 0.87982 0.47339
1520504506.249557257 83.73337 -108.53973 2.26253 -0.02515 0.03570 0.88638 0.46090
1520504506.349556446 85.51918 -108.85986 2.17700 -0.02834 0.04317 0.88683 0.45920
1520504506.449558258 87.42998 -109.14884 2.09555 -0.02366 0.04662 0.88363 0.46526
1520504506.549562454 89.27957 -109.38954 2.00987 -0.01788 0.05099 0.88184 0.46843
1520504506.649567366 91.04841 -109.58046 1.90773 -0.01895 0.05195 0.88389 0.46441
1520504506.749566793 92.22084 -109.62926 1.84228 -0.02199 0.04366 0.88802 0.45720
1520504506.849569798 94.24342 -109.79359 1.73480 -0.02244 0.03809 0.89519 0.44348
1520504506.949572802 95.82823 -109.85048 1.68041 -0.02287 0.03944 0.90480 0.42340
1520504507.049575806 97.39491 -109.86597 1.63100 -0.01631 0.05129 0.91440 0.40121
1520504507.149578810 98.41125 -109.75056 1.62221 -0.01978 0.06028 0.91972 0.38741
1520504507.249577284 100.22337 -109.75636 1.50526 -0.02301 0.05242 0.92492 0.37582
1520504507.349580288 101.68869 -109.66462 1.43206 -0.03250 0.05021 0.92878 0.36578
1520504507.449583292 103.20598 -109.54997 1.37809 -0.03528 0.05220 0.92718 0.36928
1520504507.549587250 104.75460 -109.41418 1.33113 -0.02970 0.05347 0.92210 0.38208
1520504507.649587393 106.32174 -109.24792 1.26875 -0.02001 0.05286 0.92199 0.38307
1520504507.749590397 107.87816 -109.04710 1.17986 -0.02749 0.04856 0.92372 0.37898
1520504507.849593401 109.38567 -108.79387 1.09249 -0.03162 0.03894 0.92740 0.37070
1520504507.949597359 110.90258 -108.50468 1.02336 -0.03701 0.02961 0.93316 0.35633
1520504508.049600124 112.42325 -108.18943 0.97749 -0.03520 0.02917 0.93708 0.34610
1520504508.149603128 113.95299 -107.85433 0.92380 -0.02859 0.03210 0.94295 0.33014
1520504508.249605179 115.49452 -107.50383 0.84243 -0.03791 0.03580 0.94846 0.31257
1520504508.349609137 117.02182 -107.09900 0.74841 -0.04785 0.03015 0.95275 0.29845
1520504508.449612379 118.45287 -106.62405 0.67823 -0.05751 0.02693 0.95331 0.29526
1520504508.549615383 119.81725 -106.08301 0.63556 -0.05671 0.03298 0.95236 0.29785
1520504508.649618387 121.12463 -105.48675 0.59955 -0.05323 0.03815 0.95200 0.29902
1520504508.749621391 122.29081 -104.86081 0.55976 -0.03881 0.04327 0.95365 0.29524
1520504508.849624634 123.47111 -104.15947 0.50718 -0.03940 0.03652 0.95416 0.29443
1520504508.949627638 124.62506 -103.42535 0.45758 -0.04036 0.03110 0.95800 0.28221
1520504509.049630642 125.74609 -102.64798 0.43248 -0.04447 0.03601 0.96526 0.25494
1520504509.149634600 126.91677 -101.88713 0.41365 -0.04219 0.03522 0.97283 0.22490
1520504509.249636889 128.15681 -101.15294 0.36963 -0.04223 0.03694 0.97971 0.19241
1520504509.349639893 129.41423 -100.38931 0.29372 -0.03903 0.04195 0.98370 0.17044
1520504509.449642897 130.67832 -99.60068 0.21200 -0.03464 0.04019 0.98685 0.15265
1520504509.549645901 131.96297 -98.78765 0.14593 -0.04215 0.03811 0.98743 0.14747
1520504509.649649620 133.23018 -97.93611 0.09752 -0.04684 0.04116 0.98754 0.14447
1520504509.749652624 134.49188 -97.05674 0.03924 -0.04587 0.04144 0.98673 0.15014
1520504509.849655628 135.75034 -96.15919 -0.04592 -0.04760 0.04282 0.98537 0.15795
1520504509.949658632 136.99374 -95.24197 -0.14306 -0.05538 0.04052 0.98479 0.15960
1520504510.049661636 138.21822 -94.30632 -0.22904 -0.06496 0.04022 0.98562 0.15069
1520504510.149664640 139.41359 -93.33743 -0.29261 -0.06375 0.04499 0.98739 0.13771
1520504510.249667645 140.57477 -92.34310 -0.34669 -0.05411 0.04880 0.99031 0.11823
1520504510.349670649 141.63424 -91.38274 -0.41400 -0.05294 0.04713 0.99208 0.10366
1520504510.449673653 142.74776 -90.35568 -0.50146 -0.05037 0.03484 0.99410 0.08948
1520504510.549676657 143.82776 -89.30612 -0.57747 -0.05870 0.02911 0.99387 0.08904
1520504510.649679422 144.90456 -88.22420 -0.64127 -0.06035 0.04386 0.99283 0.09342
1520504510.749683619 145.93673 -87.12823 -0.69766 -0.05570 0.05737 0.99241 0.09343
1520504510.849686146 146.92145 -86.01951 -0.76595 -0.05199 0.06182 0.99257 0.09103
1520504510.949689150 147.86998 -84.89904 -0.84757 -0.06175 0.04692 0.99305 0.08849
1520504511.049692154 148.80817 -83.76152 -0.92206 -0.06339 0.03095 0.99494 0.07150
1520504511.149696112 149.74389 -82.59208 -0.98310 -0.06583 0.03317 0.99605 0.04946
1520504511.249698162 150.65361 -81.41250 -1.03435 -0.05830 0.03345 0.99732 0.02890
1520504511.349701166 151.55294 -80.22112 -1.10055 -0.05296 0.03758 0.99787 0.00560
1520504511.449703217 152.45914 -78.99788 -1.19702 -0.05430 0.03383 0.99787 -0.01274
1520504511.549707174 153.36572 -77.74819 -1.29178 -0.05700 0.01962 0.99799 -0.01959
1520504511.649710178 154.23679 -76.46822 -1.36528 -0.06081 0.02328 0.99777 -0.01470
1520504511.749712229 155.12481 -75.16633 -1.43108 -0.06742 0.03335 0.99714 -0.00790
1520504511.849715233 156.00982 -73.83554 -1.51468 -0.06212 0.03758 0.99734 -0.00636
1520504511.949718237 156.80432 -72.56779 -1.61650 -0.06657 0.03685 0.99708 -0.00709
1520504512.049721241 157.61008 -71.21949 -1.72825 -0.06609 0.03045 0.99732 -0.00717
1520504512.149723768 158.36789 -69.86978 -1.82062 -0.06555 0.02802 0.99729 -0.01839
1520504512.249726772 159.11503 -68.50616 -1.89091 -0.06042 0.03036 0.99712 -0.03444
1520504512.349730730 159.84732 -67.11696 -1.96895 -0.05697 0.03517 0.99608 -0.05782
1520504512.449733734 160.53597 -65.72562 -2.06895 -0.06044 0.04021 0.99439 -0.07692
1520504512.549735546 161.18400 -64.31598 -2.17916 -0.05397 0.03078 0.99368 -0.09352
1520504512.649738550 161.77178 -62.91145 -2.27257 -0.05956 0.02469 0.99289 -0.10004
1520504512.749742508 162.32122 -61.51621 -2.34103 -0.06950 0.03812 0.99217 -0.09655
1520504512.849745512 162.93962 -60.04106 -2.43070 -0.06943 0.04035 0.99208 -0.09663
1520504512.949748039 163.29018 -58.71566 -2.47935 -0.07264 0.03472 0.99101 -0.10684
1520504513.049751043 163.69248 -57.34938 -2.56274 -0.07709 0.02852 0.99001 -0.11459
1520504513.149754047 164.05440 -55.98526 -2.64119 -0.07574 0.02262 0.98948 -0.12119
1520504513.249757051 164.37973 -54.62955 -2.69351 -0.07155 0.01977 0.98779 -0.13698
1520504513.349759817 164.68453 -53.25655 -2.73225 -0.06496 0.02318 0.98498 -0.15830
1520504513.449762821 164.98640 -51.89576 -2.78652 -0.07288 0.02471 0.98041 -0.18129
1520504513.549765825 165.26550 -50.54990 -2.87407 -0.07589 0.01990 0.97712 -0.19767
1520504513.649768829 165.54455 -49.08910 -2.97283 -0.07405 0.01573 0.97457 -0.21091
1520504513.749772549 165.77426 -47.69189 -3.03602 -0.08003 0.01803 0.97218 -0.21940
1520504513.849775553 165.99719 -46.25149 -3.08776 -0.08412 0.02193 0.97258 -0.21573
1520504513.949779510 166.20701 -44.77463 -3.15130 -0.06868 0.03244 0.97464 -0.21051
1520504514.049782515 166.38597 -43.31309 -3.23691 -0.07620 0.03687 0.97257 -0.21667
1520504514.149785995 166.54625 -41.85421 -3.33084 -0.07423 0.02158 0.97204 -0.22171
1520504514.249789000 166.69491 -40.37891 -3.41399 -0.07531 0.01117 0.96892 -0.23538
1520504514.349793196 166.83281 -38.89569 -3.47307 -0.06756 0.02208 0.96573 -0.24964
1520504514.449796200 166.96929 -37.34976 -3.54697 -0.06085 0.03087 0.96109 -0.26766
1520504514.549798250 167.08757 -35.76401 -3.65404 -0.06745 0.03214 0.95513 -0.28660
1520504514.649804354 167.18362 -34.12110 -3.78807 -0.06638 0.02283 0.95102 -0.30104
1520504514.749804258 167.24889 -32.48252 -3.91108 -0.06555 0.01360 0.95100 -0.30186
1520504514.849807262 167.27912 -30.82823 -4.01826 -0.06652 0.02038 0.95247 -0.29659
1520504514.949810266 167.28684 -29.15729 -4.12297 -0.06342 0.02375 0.95450 -0.29041
1520504515.049813271 167.27550 -27.51606 -4.23907 -0.05867 0.03122 0.95510 -0.28875
1520504515.149816275 167.24678 -25.96007 -4.37146 -0.06389 0.02737 0.95458 -0.28974
1520504515.249819279 167.18222 -24.32841 -4.50683 -0.06021 0.01614 0.95286 -0.29693
1520504515.349821568 167.11909 -22.68529 -4.62460 -0.06310 0.01871 0.94728 -0.31358
1520504515.449824572 167.01214 -21.01676 -4.73399 -0.06578 0.03407 0.94124 -0.32951
1520504515.549828529 166.88327 -19.32356 -4.85232 -0.06942 0.03842 0.93101 -0.35626
1520504515.649831533 166.71188 -17.61589 -5.00018 -0.07272 0.03165 0.92120 -0.38092
1520504515.749834538 166.49910 -16.05312 -5.15660 -0.06771 0.03265 0.91711 -0.39148
1520504515.849837542 166.25506 -14.31277 -5.27941 -0.06031 0.03006 0.91923 -0.38792
1520504515.949840546 165.97750 -12.64695 -5.39082 -0.06084 0.02337 0.92316 -0.37886
1520504516.049843550 165.67609 -10.99646 -5.50785 -0.06460 0.03181 0.92492 -0.37329
1520504516.149847507 165.35921 -9.37627 -5.64461 -0.06636 0.03261 0.92402 -0.37513
1520504516.249856472 165.00761 -7.75368 -5.79728 -0.05873 0.01840 0.92368 -0.37819
1520504516.349854469 164.61617 -6.13480 -5.93880 -0.05749 0.01774 0.91672 -0.39497
1520504516.449857473 164.21194 -4.56826 -6.04617 -0.05293 0.02766 0.90735 -0.41611
1520504516.549860477 163.80630 -2.98872 -6.14726 -0.04728 0.02905 0.89352 -0.44557
1520504516.649864435 163.34570 -1.31615 -6.29190 -0.04889 0.02150 0.88039 -0.47123
1520504516.749867439 162.88461 0.25604 -6.44840 -0.03748 0.00604 0.87197 -0.48808
1520504516.849870443 162.36169 1.93184 -6.61892 -0.04093 0.00795 0.86929 -0.49253
1520504516.949873447 161.82094 3.45608 -6.74201 -0.05086 0.02669 0.87580 -0.47925
1520504517.049879313 161.21161 5.17916 -6.88178 -0.05916 0.02105 0.87936 -0.47200
1520504517.149883509 160.60142 6.72766 -7.00308 -0.06654 0.01936 0.87981 -0.47025
1520504517.249886513 159.97801 8.24431 -7.14265 -0.07571 0.01794 0.87973 -0.46906
1520504517.349889517 159.33970 9.71708 -7.27999 -0.07939 0.00932 0.87831 -0.47136
1520504517.449891806 158.69410 11.17329 -7.39452 -0.07677 0.01033 0.87157 -0.48412
1520504517.549896002 158.04476 12.63722 -7.48767 -0.07296 0.02290 0.86284 -0.49966
1520504517.649899006 157.36453 14.16901 -7.60107 0.06718 -0.03113 -0.84816 0.52453
1520504517.749902010 156.57240 15.80619 -7.77607 0.06283 -0.02375 -0.83556 0.54527
1520504517.849909306 155.72062 17.42853 -7.96585 0.05465 -0.01483 -0.82708 0.55922
1520504517.949912310 154.87577 18.97328 -8.12292 0.05648 -0.01683 -0.82702 0.55907
1520504518.049915314 154.02050 20.45188 -8.24955 0.06146 -0.02766 -0.82810 0.55652
1520504518.149918318 153.12261 21.93033 -8.38642 0.06493 -0.03268 -0.82688 0.55766
1520504518.249918222 152.22904 23.30989 -8.52633 0.06044 -0.02937 -0.82525 0.56075
1520504518.349921227 151.40365 24.47175 -8.64211 0.06019 -0.02522 -0.82271 0.56471
1520504518.449924231 150.49128 25.80030 -8.76739 0.06167 -0.02438 -0.81396 0.57713
1520504518.549927235 149.57742 27.05089 -8.85547 0.06105 -0.01908 -0.80481 0.59007
1520504518.649926901 148.68642 28.32741 -8.92946 0.05999 -0.01428 -0.79256 0.60666
1520504518.749931097 147.74199 29.65963 -9.04216 0.06772 -0.01022 -0.78075 0.62108
1520504518.849934101 146.71799 31.05918 -9.20333 0.07450 -0.01001 -0.77240 0.63067
1520504518.949937105 145.65511 32.41656 -9.36102 0.08213 -0.01357 -0.77126 0.63105
1520504519.049936533 144.60018 33.73400 -9.48496 0.07727 -0.01073 -0.77314 0.62942
1520504519.149940491 143.48954 35.06863 -9.60262 0.07459 -0.01110 -0.77697 0.62500
1520504519.249942541 142.33964 36.41248 -9.73571 0.06906 -0.02288 -0.77825 0.62372
1520504519.349946499 141.16499 37.77380 -9.90387 0.06986 -0.02213 -0.77617 0.62625
1520504519.449948549 140.04109 39.03902 -10.05716 0.06470 -0.01504 -0.77239 0.63166
1520504519.549951553 138.88270 40.32883 -10.19009 0.06162 -0.01831 -0.75797 0.64912
1520504519.649954557 137.66897 41.61345 -10.32227 0.06438 -0.02328 -0.74057 0.66849
1520504519.749957561 136.40685 42.90358 -10.46009 0.06625 -0.03337 -0.71533 0.69484
1520504519.849960566 135.10088 44.16674 -10.61953 0.06389 -0.03661 -0.68998 0.72008
1520504519.949963570 134.07882 45.04949 -10.77491 0.04793 -0.03400 -0.67400 0.73639
1520504520.049966574 132.66854 46.44663 -10.89357 0.04618 -0.02618 -0.67210 0.73856
1520504520.149969578 131.37401 47.60918 -11.01979 0.04386 -0.04108 -0.67501 0.73536
1520504520.249973059 130.02845 48.80154 -11.13501 0.03853 -0.05093 -0.67164 0.73812
1520504520.349977016 128.65752 49.96617 -11.28086 0.03784 -0.04390 -0.66205 0.74722
1520504520.449980021 127.27965 51.11850 -11.45144 0.04640 -0.03349 -0.66246 0.74690
1520504520.549983025 125.86903 52.24078 -11.62178 0.04998 -0.02828 -0.66025 0.74885
1520504520.649986029 124.46648 53.30927 -11.75604 0.04993 -0.01787 -0.65334 0.75520
1520504520.749989033 123.14560 54.37090 -11.84075 0.05480 -0.01881 -0.64093 0.76541
1520504520.849992990 121.73287 55.42842 -11.97928 0.07285 -0.02134 -0.62617 0.77598
1520504520.949995995 120.24807 56.53843 -12.14011 0.06653 -0.01772 -0.62264 0.77948
1520504521.049998999 118.72535 57.60328 -12.31711 0.05611 -0.00883 -0.61652 0.78528
1520504521.150002718 117.22711 58.63707 -12.45560 0.05626 -0.00586 -0.62785 0.77628
1520504521.250005722 115.68312 59.67560 -12.59095 0.04949 -0.02666 -0.64110 0.76540
1520504521.350008726 114.20293 60.58718 -12.76251 0.06506 -0.03390 -0.63521 0.76885
1520504521.450011730 112.38659 61.69000 -12.96311 0.06318 -0.03085 -0.62393 0.77831
1520504521.550015211 110.90382 62.54587 -13.11660 0.05408 -0.02150 -0.61471 0.78661
1520504521.650018215 109.35350 63.40854 -13.25918 0.04836 -0.01791 -0.60291 0.79614
1520504521.750021219 107.77867 64.24891 -13.37709 0.03943 -0.02068 -0.58710 0.80829
1520504521.850024223 106.26122 65.04432 -13.46456 0.03612 -0.01654 -0.56134 0.82663
1520504521.950029612 104.77163 65.79699 -13.55798 0.04200 -0.01060 -0.53796 0.84186
