1520425729.424270630 -130.70131 -178.72659 -14.44090 -0.03455 0.05401 0.51370 0.85557
1520425729.524273634 -130.41503 -178.87859 -14.45522 -0.03142 0.05379 0.51690 0.85378
1520425729.624276638 -130.14917 -179.00586 -14.44126 -0.03347 0.04469 0.50760 0.85978
1520425729.724280596 -129.89812 -179.12055 -14.41564 -0.02742 0.04594 0.50571 0.86104
1520425729.824283361 -129.66626 -179.22303 -14.40010 -0.01787 0.05133 0.51037 0.85823
1520425729.924286366 -129.40453 -179.33796 -14.40472 -0.02570 0.04274 0.50941 0.85908
1520425730.024289370 -129.14863 -179.46028 -14.41865 -0.02726 0.03551 0.50958 0.85926
1520425730.224295616 -128.60151 -179.71662 -14.38712 -0.03358 0.03831 0.51902 0.85324
1520425730.324298620 -128.31733 -179.84311 -14.36778 -0.02252 0.04812 0.52282 0.85079
1520425730.424301624 -128.01468 -179.97439 -14.36564 -0.02801 0.03788 0.52392 0.85046
1520425730.524304628 -127.70768 -180.10782 -14.37764 -0.03813 0.03595 0.52155 0.85161
1520425730.624306679 -127.40688 -180.23980 -14.37285 -0.03294 0.03308 0.51571 0.85549
1520425730.724313736 -127.11029 -180.37335 -14.34874 -0.02164 0.02961 0.51274 0.85776
1520425730.824312687 -126.81122 -180.50644 -14.32986 -0.01794 0.03067 0.51648 0.85556
1520425730.924316645 -126.48939 -180.64600 -14.33476 -0.02410 0.02089 0.51700 0.85539
1520425731.024317980 -126.19850 -180.79515 -14.35821 -0.02765 0.01923 0.51732 0.85513
1520425731.124320984 -125.91172 -180.94424 -14.36730 -0.02494 0.02370 0.52133 0.85266
1520425731.224323988 -125.59999 -181.09907 -14.35440 -0.01929 0.03594 0.52699 0.84889
1520425731.324327946 -125.30183 -181.25361 -14.33433 -0.01133 0.04271 0.53110 0.84616
1520425731.424330711 -124.97573 -181.40771 -14.33806 -0.01510 0.04435 0.52977 0.84685
1520425731.524333715 -124.66719 -181.57501 -14.36319 -0.01825 0.03917 0.52225 0.85170
1520425731.624336720 -124.37762 -181.73486 -14.36785 -0.02170 0.04094 0.50695 0.86073
1520425731.724339724 -124.09160 -181.89802 -14.34447 -0.01738 0.04466 0.48785 0.87161
1520425731.824342966 -123.80979 -182.06519 -14.32460 -0.00443 0.04845 0.47468 0.87881
1520425731.924345970 -123.52463 -182.23906 -14.32868 -0.00616 0.04126 0.46565 0.88398
1520425732.024349928 -123.24902 -182.41703 -14.35049 -0.01873 0.03421 0.45593 0.88916
1520425732.124352932 -122.96567 -182.60197 -14.35433 -0.02340 0.03066 0.45479 0.88976
1520425732.224356413 -122.69890 -182.78156 -14.32843 -0.01766 0.02577 0.45639 0.88923
1520425732.324359417 -122.43350 -182.95330 -14.30228 -0.01175 0.03790 0.45690 0.88863
1520425732.424366474 -122.18848 -183.12635 -14.30145 -0.01807 0.03655 0.45556 0.88927
1520425732.524365425 -121.91455 -183.30753 -14.31874 -0.03472 0.03437 0.44763 0.89288
1520425732.624369383 -121.64720 -183.48676 -14.32005 -0.04506 0.03258 0.43603 0.89821
1520425732.724370480 -121.37269 -183.67033 -14.29710 -0.04098 0.02307 0.41837 0.90706
1520425732.824373484 -121.13577 -183.84849 -14.27220 -0.01935 0.02671 0.41179 0.91068
1520425732.924377441 -120.90641 -184.03361 -14.27037 -0.03204 0.01859 0.40764 0.91239
1520425733.024380445 -120.68560 -184.21836 -14.29041 -0.03989 0.01246 0.40165 0.91484
1520425733.124382734 -120.45178 -184.41556 -14.30332 -0.04276 0.00485 0.40100 0.91507
1520425733.224385738 -120.20747 -184.61377 -14.29084 -0.04542 0.00311 0.40171 0.91464
1520425733.324388742 -119.98335 -184.79891 -14.27028 -0.03082 0.01781 0.40835 0.91213
1520425733.424391747 -119.78127 -184.98204 -14.26426 -0.02167 0.02120 0.41315 0.91016
1520425733.524394274 -119.57755 -185.17482 -14.27820 -0.03356 0.01673 0.40685 0.91272
1520425733.624397278 -119.32728 -185.39112 -14.29207 -0.03937 0.01803 0.39382 0.91817
1520425733.724401236 -119.11628 -185.60015 -14.27706 -0.03078 0.01568 0.37198 0.92760
1520425733.824404240 -118.93602 -185.80863 -14.24767 -0.02543 0.01438 0.34952 0.93647
1520425733.924407721 -118.73403 -186.02810 -14.23587 -0.02981 0.02051 0.33260 0.94238
1520425734.024410725 -118.54264 -186.25215 -14.24948 -0.03933 0.01872 0.31637 0.94764
1520425734.124414682 -118.38423 -186.46691 -14.26378 -0.04417 0.01656 0.31026 0.94948
1520425734.224417686 -118.24810 -186.67151 -14.24960 -0.03648 0.01193 0.30844 0.95047
1520425734.324419737 -118.12918 -186.86100 -14.21405 -0.02510 0.01972 0.30689 0.95121
1520425734.424423933 -118.05155 -187.03417 -14.19098 -0.02511 0.02777 0.30302 0.95225
1520425734.524426937 -117.96708 -187.21846 -14.19119 -0.04046 0.02910 0.28618 0.95688
1520425734.624436855 -117.86901 -187.41445 -14.19792 -0.04830 0.02235 0.26190 0.96363
1520425734.724432468 -117.76397 -187.60853 -14.18492 -0.04553 0.02132 0.23112 0.97163
1520425734.824435472 -117.66305 -187.79506 -14.15712 -0.04028 0.02431 0.21402 0.97570
1520425734.924438477 -117.54848 -187.99781 -14.14054 -0.02256 0.03458 0.19823 0.97928
1520425735.024441481 -117.43780 -188.20617 -14.14884 -0.02800 0.03375 0.18034 0.98263
1520425735.224447966 -117.26945 -188.60403 -14.16483 -0.03997 0.01734 0.15296 0.98727
1520425735.324450970 -117.21925 -188.78251 -14.14691 -0.03424 0.02480 0.14282 0.98885
1520425735.424453974 -117.18803 -188.94433 -14.13260 -0.01770 0.03635 0.13666 0.98979
1520425735.524456024 -117.19233 -189.08917 -14.14228 -0.02262 0.03933 0.12173 0.99153
1520425735.624459028 -117.22603 -189.21658 -14.15619 -0.03736 0.04535 0.09916 0.99333
1520425735.724462986 -117.14854 -189.41895 -14.14918 -0.04581 0.04377 0.07011 0.99553
1520425735.824465990 -117.07929 -189.60786 -14.12428 -0.03053 0.04069 0.04672 0.99761
1520425735.924468517 -117.02190 -189.78936 -14.10941 -0.01593 0.04394 0.03040 0.99844
1520425736.024471521 -116.96703 -189.97372 -14.11266 -0.02026 0.04517 0.01337 0.99868
1520425736.124474525 -116.91162 -190.16314 -14.12621 -0.03588 0.04637 0.00585 0.99826
1520425736.224477530 -116.87103 -190.33873 -14.11904 -0.04861 0.04837 0.01021 0.99759
1520425736.324479818 -116.80980 -190.49865 -14.08564 -0.04470 0.04907 0.00997 0.99774
1520425736.424482822 -116.72622 -190.69616 -14.06687 -0.02147 0.04675 0.01181 0.99861
1520425736.524485826 -116.66071 -190.86247 -14.06804 -0.02859 0.04793 0.01381 0.99835
1520425736.624488831 -116.61231 -191.01448 -14.07635 -0.04263 0.04577 0.00428 0.99803
1520425736.724490643 -116.55776 -191.19214 -14.06320 -0.05859 0.04550 -0.01583 0.99712
1520425736.824493647 -116.50506 -191.36704 -14.03031 -0.05265 0.03703 -0.03902 0.99716
1520425736.924497604 -116.47371 -191.53147 -14.00822 -0.04253 0.04009 -0.04930 0.99707
1520425737.024500608 -116.45244 -191.69307 -14.00984 -0.05917 0.04346 -0.06100 0.99543
1520425737.124503613 -116.44854 -191.84857 -14.02580 -0.06537 0.04279 -0.06739 0.99466
1520425737.224503040 -116.46950 -191.97177 -14.02362 -0.06266 0.04043 -0.07103 0.99468
1520425737.324506044 -116.50253 -192.06040 -13.99637 -0.04876 0.03451 -0.06825 0.99588
1520425737.424509048 -116.53010 -192.13682 -13.97663 -0.03159 0.03956 -0.05780 0.99704
1520425737.524512053 -116.52768 -192.26505 -13.97879 -0.04267 0.04928 -0.05406 0.99641
1520425737.724518061 -116.60592 -192.40690 -13.97815 -0.06791 0.05521 -0.06845 0.99381
1520425737.824521065 -116.63112 -192.48094 -13.94885 -0.06112 0.05362 -0.08045 0.99344
1520425737.924525023 -116.65130 -192.57361 -13.92800 -0.04696 0.05455 -0.07680 0.99444
1520425738.024525881 -116.68100 -192.65811 -13.93173 -0.06033 0.05059 -0.07187 0.99430
1520425738.124528885 -116.71547 -192.76108 -13.94395 -0.07259 0.04266 -0.07097 0.99392
1520425738.224531889 -116.75041 -192.85933 -13.93877 -0.05781 0.02809 -0.06859 0.99557
1520425738.324542999 -116.78046 -192.96338 -13.90287 -0.04444 0.01481 -0.05954 0.99713
1520425738.424537659 -116.81145 -193.02497 -13.87713 -0.04381 0.03776 -0.05205 0.99697
1520425738.524541616 -116.83410 -193.11497 -13.87477 -0.05769 0.05113 -0.04820 0.99586
1520425738.624544621 -116.85016 -193.23910 -13.87853 -0.08027 0.05881 -0.04621 0.99396
1520425738.724547625 -116.86525 -193.35218 -13.86673 -0.07406 0.06013 -0.05720 0.99379
1520425738.824551105 -116.88143 -193.44055 -13.84220 -0.05520 0.05117 -0.06822 0.99483
1520425738.924554110 -116.90696 -193.53201 -13.83711 -0.03592 0.04748 -0.07069 0.99572
1520425739.024557114 -116.93167 -193.64145 -13.85716 -0.04510 0.04264 -0.06837 0.99573
1520425739.124560118 -116.96218 -193.78023 -13.87460 -0.05573 0.04310 -0.06935 0.99510
1520425739.224563360 -116.98705 -193.87514 -13.87036 -0.05882 0.04469 -0.05986 0.99547
1520425739.324567556 -117.00785 -193.96297 -13.84552 -0.04733 0.03669 -0.05024 0.99694
1520425739.424570560 -117.02365 -194.06570 -13.82898 -0.03692 0.03710 -0.04160 0.99776
1520425739.524573565 -117.03606 -194.14492 -13.83716 -0.04896 0.04859 -0.03786 0.99690
1520425739.624575853 -117.04493 -194.25215 -13.85732 -0.06194 0.05799 -0.03681 0.99571
1520425739.724580050 -117.04695 -194.34222 -13.85272 -0.05878 0.05841 -0.04845 0.99538
1520425739.824583054 -117.04940 -194.42162 -13.82890 -0.04498 0.03887 -0.04757 0.99710
1520425739.924584866 -117.05407 -194.51349 -13.82116 -0.03799 0.04088 -0.04625 0.99737
1520425740.024587393 -117.05989 -194.59173 -13.83425 -0.03888 0.03830 -0.05015 0.99725
1520425740.224594355 -117.08233 -194.79443 -13.84123 -0.05709 0.04078 -0.03549 0.99690
1520425740.324597359 -117.08660 -194.88612 -13.82025 -0.04914 0.04250 -0.02630 0.99754
1520425740.424601078 -117.08659 -194.98325 -13.81270 -0.01926 0.05281 -0.01718 0.99827
1520425740.524604082 -117.08614 -195.09922 -13.82145 -0.02669 0.04644 -0.00741 0.99854
1520425740.624607086 -117.08489 -195.19806 -13.83123 -0.04678 0.04502 -0.00123 0.99789
1520425740.724610090 -117.09216 -195.28919 -13.81966 -0.05174 0.04425 -0.00882 0.99764
1520425740.824614763 -117.10712 -195.38703 -13.79878 -0.04226 0.05103 -0.02232 0.99755
1520425740.924618959 -117.12631 -195.49853 -13.79024 -0.03020 0.04956 -0.03275 0.99778
1520425741.024621964 -117.14781 -195.55545 -13.80512 -0.03018 0.04747 -0.04132 0.99756
1520425741.124624968 -117.16491 -195.62926 -13.82133 -0.03995 0.04337 -0.04205 0.99737
1520425741.224627256 -117.17648 -195.74100 -13.81759 -0.03340 0.04148 -0.03389 0.99801
1520425741.324630260 -117.15356 -195.79850 -13.79862 -0.02903 0.04615 -0.02137 0.99828
1520425741.424634457 -117.16970 -195.91360 -13.79195 -0.00781 0.03927 -0.00714 0.99917
1520425741.524637461 -117.16077 -196.02381 -13.80435 -0.01929 0.03623 0.00596 0.99914
1520425741.624642134 -117.14237 -196.10757 -13.81010 -0.03358 0.03189 0.00291 0.99892
1520425741.724645138 -117.14669 -196.25391 -13.79359 -0.04294 0.03821 -0.00511 0.99833
1520425741.824651241 -117.13980 -196.36895 -13.77057 -0.01791 0.03926 0.00172 0.99907
1520425741.924651146 -117.13313 -196.49940 -13.76753 -0.00112 0.04144 0.01160 0.99907
1520425742.024669647 -117.13399 -196.61220 -13.78773 -0.00855 0.03200 0.00645 0.99943
1520425742.124656677 -117.12698 -196.74626 -13.79774 -0.02769 0.02779 0.01047 0.99918
1520425742.224659681 -117.12329 -196.88350 -13.78730 -0.02363 0.03328 0.02097 0.99895
1520425742.324662685 -117.11714 -196.99265 -13.76152 -0.01512 0.03163 0.02851 0.99898
1520425742.424665689 -117.09725 -197.11702 -13.75440 -0.00908 0.03333 0.04469 0.99840
1520425742.524670124 -117.08199 -197.24783 -13.76381 -0.01457 0.03022 0.06236 0.99749
1520425742.724676132 -117.06736 -197.50327 -13.75282 -0.04240 0.03530 0.05018 0.99721
1520425742.824679136 -117.05502 -197.61249 -13.74186 -0.01870 0.03571 0.06128 0.99731
1520425742.924681187 -117.05818 -197.73997 -13.75237 -0.00505 0.03396 0.06740 0.99714
1520425743.024684191 -117.05252 -197.87467 -13.77200 -0.01117 0.03875 0.06671 0.99696
1520425743.124688148 -117.04517 -198.02029 -13.77110 -0.01599 0.03326 0.07346 0.99662
1520425743.224690199 -117.04455 -198.14915 -13.75273 -0.00926 0.04079 0.07635 0.99620
1520425743.324694872 -117.03245 -198.26695 -13.72297 0.00144 0.03597 0.08296 0.99590
1520425743.424697876 -117.00932 -198.40344 -13.71855 -0.01198 0.03605 0.09274 0.99497
1520425743.524700880 -116.99136 -198.52390 -13.72550 -0.03790 0.04057 0.09821 0.99362
1520425743.624703884 -116.97497 -198.64854 -13.72742 -0.04358 0.04076 0.09015 0.99414
1520425743.724706650 -116.95733 -198.78124 -13.71926 -0.02802 0.03353 0.07641 0.99612
1520425743.824709654 -116.94200 -198.90866 -13.70647 -0.00739 0.02617 0.08030 0.99640
1520425743.924712658 -116.92506 -199.05143 -13.71587 0.00371 0.02135 0.07648 0.99684
1520425744.024715662 -116.90740 -199.19884 -13.73143 -0.01274 0.01877 0.07141 0.99719
1520425744.124719620 -116.88187 -199.36433 -13.73576 -0.02836 0.02116 0.07940 0.99621
1520425744.224722624 -116.85370 -199.49873 -13.71674 -0.03073 0.02374 0.08823 0.99534
1520425744.324725628 -116.82287 -199.62364 -13.70293 -0.01067 0.02343 0.09639 0.99501
1520425744.424728632 -116.79284 -199.74168 -13.71440 -0.00267 0.02225 0.10530 0.99419
1520425744.524731398 -116.76140 -199.87945 -13.72709 -0.02974 0.01984 0.10633 0.99369
1520425744.624734402 -116.73297 -200.02348 -13.71647 -0.05233 0.02974 0.09826 0.99334
1520425744.724737406 -116.70359 -200.18050 -13.69404 -0.03838 0.03232 0.09143 0.99455
1520425744.824740410 -116.69107 -200.31464 -13.68862 -0.00783 0.02862 0.09443 0.99509
1520425744.924743176 -116.67277 -200.45804 -13.70561 -0.01616 0.03025 0.08819 0.99551
1520425745.024746180 -116.66207 -200.60444 -13.72571 -0.03229 0.02817 0.08990 0.99503
1520425745.124749184 -116.65714 -200.74796 -13.72681 -0.02774 0.02971 0.09690 0.99446
1520425745.224752188 -116.63830 -200.89258 -13.70769 -0.00654 0.02619 0.10416 0.99419
1520425745.324757338 -116.61222 -201.02447 -13.69905 0.01124 0.02723 0.11323 0.99313
1520425745.424760342 -116.58055 -201.15103 -13.71287 0.00825 0.02860 0.12442 0.99178
1520425745.524762392 -116.54449 -201.28923 -13.72313 -0.01802 0.02949 0.12499 0.99156
1520425745.624766350 -116.50329 -201.44311 -13.71682 -0.02651 0.03305 0.11943 0.99194
1520425745.724806547 -116.45867 -201.61653 -13.69756 -0.00893 0.03222 0.12244 0.99191
1520425745.824773550 -116.42713 -201.75738 -13.68638 0.00268 0.02816 0.12315 0.99198
1520425745.924776554 -116.39275 -201.90388 -13.70237 -0.00537 0.01963 0.11025 0.99370
1520425746.024779558 -116.36131 -202.07646 -13.72026 -0.02496 0.01699 0.10939 0.99354
1520425746.124782801 -116.33207 -202.24346 -13.72209 -0.03414 0.02213 0.11586 0.99243
1520425746.224785805 -116.30128 -202.41091 -13.70527 -0.01175 0.02597 0.12251 0.99206
1520425746.324788809 -116.27202 -202.56277 -13.69403 0.00431 0.03079 0.13571 0.99026
1520425746.424791813 -116.24318 -202.72612 -13.70853 -0.00656 0.03828 0.14453 0.98874
1520425746.524796247 -116.21670 -202.89799 -13.72748 -0.02726 0.03152 0.14371 0.98874
1520425746.624799252 -116.18910 -203.06649 -13.73026 -0.02962 0.04437 0.12372 0.99088
1520425746.724802256 -116.16783 -203.21901 -13.71663 -0.00878 0.03853 0.12168 0.99178
1520425746.824805260 -116.14407 -203.37155 -13.71530 0.00790 0.02790 0.12773 0.99138
1520425746.924808264 -116.12265 -203.51013 -13.73820 0.00855 0.01990 0.12542 0.99187
1520425747.024812460 -116.10054 -203.65934 -13.75889 -0.00664 0.01014 0.12213 0.99244
1520425747.124815464 -116.06861 -203.83593 -13.75301 -0.01945 0.01167 0.13528 0.99055
1520425747.224818468 -116.03465 -204.00775 -13.72933 -0.00295 0.02638 0.15119 0.98815
1520425747.324821472 -115.99952 -204.17464 -13.71129 0.00474 0.02604 0.16232 0.98638
1520425747.424825430 -115.96429 -204.34151 -13.71647 -0.00359 0.02544 0.17291 0.98460
1520425747.524828434 -115.91086 -204.55175 -13.72632 -0.01450 0.01959 0.17930 0.98349
1520425747.724834442 -115.84422 -204.87476 -13.68053 -0.02592 0.01102 0.16869 0.98527
1520425747.824836731 -115.82159 -205.02732 -13.66730 -0.01795 0.00834 0.15894 0.98709
1520425747.924839735 -115.80692 -205.15564 -13.68379 -0.02557 0.00398 0.14615 0.98892
1520425748.024843693 -115.79012 -205.30307 -13.70845 -0.03676 0.01011 0.14291 0.98900
1520425748.124846697 -115.78829 -205.41824 -13.70699 -0.03604 0.01098 0.14724 0.98838
1520425748.224849701 -115.76712 -205.56611 -13.68329 -0.01080 0.02299 0.14868 0.98856
1520425748.324852705 -115.74956 -205.69382 -13.66350 -0.00914 0.02246 0.15967 0.98687
1520425748.424855709 -115.73489 -205.81470 -13.66896 -0.02145 0.02553 0.16112 0.98637
1520425748.524858713 -115.72173 -205.93321 -13.67948 -0.03815 0.03119 0.15808 0.98620
1520425748.624863386 -115.69456 -206.08060 -13.67335 -0.04865 0.03324 0.14947 0.98701
1520425748.724866390 -115.65554 -206.26108 -13.65566 -0.02891 0.02444 0.15402 0.98734
1520425748.824869394 -115.61987 -206.43623 -13.64789 -0.01753 0.02411 0.16315 0.98615
1520425748.924872398 -115.57744 -206.62218 -13.66395 -0.02384 0.02400 0.15851 0.98678
1520425749.024874210 -115.53434 -206.78840 -13.67187 -0.03653 0.01455 0.16104 0.98616
1520425749.124877214 -115.49016 -206.94012 -13.65215 -0.04364 0.01259 0.16728 0.98486
1520425749.224880219 -115.44764 -207.07344 -13.62044 -0.03438 0.01257 0.17689 0.98355
1520425749.324883223 -115.39884 -207.21085 -13.60462 -0.01845 0.01718 0.19214 0.98104
1520425749.424947739 -115.33089 -207.37191 -13.61242 -0.02431 0.02081 0.19999 0.97927
1520425749.524889708 -115.26416 -207.52736 -13.61881 -0.03094 0.01888 0.20405 0.97829
1520425749.624892712 -115.20311 -207.66506 -13.61085 -0.03282 0.01771 0.19848 0.97940
1520425749.724896669 -115.15022 -207.79636 -13.59426 -0.01347 0.01230 0.19415 0.98080
1520425749.824899197 -115.09355 -207.93420 -13.59361 -0.00669 0.01964 0.19385 0.98081
1520425749.924902201 -115.04133 -208.06203 -13.61951 -0.02023 0.02673 0.19510 0.98021
1520425750.024905205 -114.98006 -208.20100 -13.64475 -0.03821 0.02816 0.19823 0.97901
1520425750.124908209 -114.92219 -208.33096 -13.64747 -0.03687 0.02572 0.20375 0.97799
1520425750.224911213 -114.85460 -208.47800 -13.62923 -0.02024 0.02828 0.21569 0.97584
1520425750.324914217 -114.78364 -208.61732 -13.62275 -0.01336 0.03220 0.22886 0.97283
1520425750.424916983 -114.71123 -208.76446 -13.63700 -0.02564 0.03367 0.23286 0.97159
1520425750.524921179 -114.63629 -208.92115 -13.64348 -0.04305 0.02613 0.22819 0.97231
1520425750.624923944 -114.56075 -209.10017 -13.62802 -0.05052 0.01975 0.21083 0.97602
1520425750.724926949 -114.49841 -209.25742 -13.60994 -0.02539 0.01621 0.20828 0.97760
1520425750.824929953 -114.43351 -209.43574 -13.61505 -0.01776 0.02002 0.20651 0.97808
1520425750.924932957 -114.36568 -209.60203 -13.64116 -0.01769 0.00750 0.20098 0.97941
1520425751.024935246 -114.29410 -209.77440 -13.65469 -0.02709 -0.00230 0.20601 0.97817
1520425751.124939203 -114.21606 -209.94304 -13.64456 -0.02937 -0.00230 0.21746 0.97562
1520425751.224942207 -114.13290 -210.11117 -13.62485 -0.01230 0.00936 0.23257 0.97246
1520425751.324945211 -114.05418 -210.26760 -13.62175 0.00090 0.01266 0.24714 0.96890
1520425751.424949169 -113.97577 -210.42108 -13.63524 -0.00799 0.01535 0.25637 0.96642
1520425751.524952173 -113.88902 -210.57210 -13.64569 -0.03070 0.01392 0.25946 0.96516
1520425751.624955177 -113.78343 -210.75750 -13.62986 -0.01495 0.01360 0.25634 0.96637
1520425751.724958181 -113.67802 -210.92780 -13.60646 -0.00790 0.01453 0.27106 0.96242
1520425751.824961185 -113.59291 -211.05345 -13.60481 -0.00719 0.00987 0.27873 0.96029
1520425751.924963951 -113.51897 -211.16684 -13.63011 -0.01139 0.00880 0.27998 0.95990
1520425752.024966955 -113.43015 -211.31925 -13.64668 -0.02389 0.00132 0.28595 0.95795
1520425752.124970913 -113.34217 -211.47533 -13.63637 -0.02700 0.01550 0.28891 0.95685
1520425752.224973917 -113.25280 -211.62713 -13.61518 -0.01096 0.01557 0.29277 0.95599
1520425752.324977636 -113.17543 -211.76359 -13.61491 0.00362 0.01510 0.28936 0.95710
1520425752.424980640 -113.08769 -211.92039 -13.63697 -0.01101 0.01818 0.28154 0.95931
1520425752.524983644 -112.98425 -212.09283 -13.65030 -0.02203 0.01126 0.27348 0.96156
1520425752.624986649 -112.91136 -212.23184 -13.64432 -0.02018 0.01115 0.25543 0.96655
1520425752.724989891 -112.84433 -212.36267 -13.63196 0.00209 0.01028 0.25132 0.96785
1520425752.824992895 -112.78154 -212.49834 -13.63931 0.01188 0.00829 0.24599 0.96917
1520425752.924995899 -112.73762 -212.62217 -13.66974 -0.00014 0.00559 0.24111 0.97048
1520425753.024998903 -112.66023 -212.78346 -13.69367 -0.01393 -0.00270 0.24442 0.96957
1520425753.125099659 -112.56663 -212.95196 -13.69303 -0.02033 0.00497 0.25609 0.96643
1520425753.225005627 -112.48090 -213.09046 -13.67737 0.00011 0.01179 0.27391 0.96168
1520425753.325008631 -112.39703 -213.22426 -13.67468 -0.00755 0.01379 0.28749 0.95765
1520425753.425011635 -112.29951 -213.38740 -13.69648 -0.01400 0.01049 0.29698 0.95472
1520425753.525013924 -112.19784 -213.56920 -13.71597 -0.02045 0.00589 0.29231 0.95609
1520425753.625016928 -112.10910 -213.74691 -13.71130 -0.01637 0.01045 0.27410 0.96150
1520425753.725020885 -112.02638 -213.92215 -13.69816 0.00067 0.01067 0.26392 0.96448
1520425753.825023890 -111.95202 -214.08241 -13.70264 0.01190 0.01688 0.25621 0.96640
1520425753.925026655 -111.88481 -214.23086 -13.72574 -0.01039 0.01383 0.24987 0.96812
1520425754.025029659 -111.81896 -214.38431 -13.74047 -0.02532 0.01002 0.24499 0.96914
1520425754.125032663 -111.75589 -214.53059 -13.72962 -0.02651 0.01582 0.25726 0.96585
1520425754.225036621 -111.68161 -214.68009 -13.70354 -0.01686 0.02166 0.27157 0.96203
1520425754.325039864 -111.59596 -214.83939 -13.69175 -0.01709 0.02540 0.28169 0.95902
1520425754.425042868 -111.51661 -214.99244 -13.70131 -0.02843 0.02424 0.28531 0.95771
1520425754.525045872 -111.42253 -215.16085 -13.70510 -0.03851 0.01074 0.27429 0.96081
1520425754.625048876 -111.34395 -215.33401 -13.68811 -0.02531 0.00566 0.25571 0.96640
1520425754.725052118 -111.27170 -215.50314 -13.67136 -0.01907 0.01085 0.25549 0.96656
1520425754.825054169 -111.20746 -215.66146 -13.68023 -0.01771 0.00902 0.24962 0.96814
1520425754.925057173 -111.13010 -215.83277 -13.71040 -0.02092 0.00769 0.24457 0.96938
1520425755.025060177 -111.05934 -215.99393 -13.72524 -0.03917 -0.00165 0.24653 0.96834
1520425755.125063419 -110.98458 -216.14617 -13.71634 -0.03731 0.00643 0.25349 0.96660
1520425755.225066423 -110.90036 -216.29972 -13.69877 -0.02971 0.00867 0.27095 0.96209
1520425755.325070381 -110.80736 -216.46129 -13.70575 -0.01986 0.00695 0.28494 0.95832
1520425755.425073385 -110.71867 -216.61685 -13.72941 -0.02776 0.00509 0.29227 0.95592
1520425755.525076389 -110.59880 -216.81287 -13.74381 -0.04945 0.00384 0.28786 0.95639
1520425755.625079393 -110.49135 -216.99623 -13.73998 -0.04836 0.01165 0.27720 0.95952
1520425755.725082397 -110.39498 -217.16606 -13.73654 -0.03351 0.01701 0.28640 0.95737
1520425755.825085402 -110.29830 -217.33146 -13.75170 -0.01332 0.01487 0.28604 0.95801
1520425755.925087929 -110.20602 -217.48627 -13.78030 -0.02073 0.01040 0.28752 0.95749
1520425756.025091887 -110.11346 -217.64848 -13.79784 -0.03217 0.01159 0.28279 0.95857
1520425756.125094891 -110.01535 -217.81401 -13.79587 -0.02915 0.01210 0.28383 0.95835
1520425756.225097895 -109.91632 -217.96083 -13.78683 -0.01522 0.01593 0.29615 0.95489
1520425756.325102806 -109.81822 -218.11190 -13.79320 -0.00799 0.01175 0.30056 0.95366
1520425756.425104856 -109.71236 -218.27203 -13.81388 -0.01470 0.00860 0.30266 0.95295
1520425756.525107861 -109.59184 -218.45318 -13.82179 -0.02529 0.00922 0.29486 0.95516
1520425756.625110865 -109.48731 -218.62911 -13.81053 -0.02043 0.01191 0.27900 0.96000
1520425756.725114822 -109.37999 -218.81086 -13.80271 -0.00525 0.01558 0.27208 0.96213
1520425756.825118303 -109.28834 -218.97396 -13.81322 -0.00729 0.01596 0.26806 0.96324
1520425756.925121307 -109.18248 -219.15912 -13.84051 -0.01572 0.01193 0.26274 0.96467
1520425757.025124311 -109.06570 -219.35077 -13.85574 -0.02448 0.00156 0.26025 0.96523
1520425757.125127316 -108.95033 -219.54098 -13.84906 -0.03814 -0.00730 0.26386 0.96378
1520425757.225130796 -108.83782 -219.71416 -13.83895 -0.01578 -0.00027 0.27606 0.96101
1520425757.325133801 -108.72876 -219.88012 -13.84632 -0.00088 0.00343 0.28551 0.95837
1520425757.425136805 -108.60526 -220.06967 -13.86959 -0.01166 -0.00074 0.28748 0.95772
1520425757.525139809 -108.48167 -220.25468 -13.88077 -0.02326 0.00112 0.28199 0.95914
1520425757.725146294 -108.22893 -220.64025 -13.85558 -0.00812 0.00509 0.27387 0.96172
1520425757.825149298 -108.10869 -220.83072 -13.86482 0.00442 0.00142 0.27278 0.96207
1520425757.925152302 -107.98087 -221.03275 -13.89358 -0.00060 -0.00630 0.27301 0.96199
1520425758.025156975 -107.86566 -221.22801 -13.91352 -0.01821 -0.00207 0.28105 0.95952
1520425758.125159979 -107.72196 -221.45697 -13.90739 -0.02266 0.00618 0.29430 0.95543
1520425758.225162983 -107.58974 -221.66022 -13.89041 -0.00658 0.00615 0.30538 0.95219
1520425758.325165987 -107.46761 -221.84630 -13.89276 -0.00106 0.00599 0.31156 0.95021
1520425758.425168514 -107.32981 -222.05094 -13.92472 0.00328 0.00789 0.31384 0.94944
1520425758.525172472 -107.18927 -222.26093 -13.95186 0.00080 0.01154 0.30857 0.95113
1520425758.625203609 -107.04825 -222.46838 -13.94789 -0.00947 0.01272 0.29652 0.95489
1520425758.725177526 -106.91852 -222.66585 -13.93215 0.01271 0.01182 0.28715 0.95773
1520425758.825181961 -106.80167 -222.84410 -13.93737 0.04091 0.01105 0.28246 0.95834
1520425758.925184965 -106.66078 -223.05533 -13.96112 0.02787 0.00461 0.27837 0.96006
1520425759.025187969 -106.53765 -223.25146 -13.98317 -0.00045 -0.00461 0.28218 0.95935
