1520435358206653952 38.58200 -52.45171 -10.00463 0.05997 -0.00728 -0.08053 0.99492
1520435358306657792 38.66612 -52.22893 -10.02005 0.06825 0.00040 -0.07480 0.99486
1520435358406659840 38.75763 -52.02719 -10.04871 0.07303 0.00036 -0.08738 0.99349
1520435358506662912 38.84643 -51.85388 -10.06688 0.07177 -0.00360 -0.09390 0.99298
1520435358606661888 38.93577 -51.64747 -10.06040 0.06269 -0.00220 -0.08473 0.99443
1520435358706664704 39.01731 -51.42563 -10.04243 0.04812 0.00489 -0.08818 0.99493
1520435358806667776 39.08512 -51.14927 -10.04718 0.02711 0.00938 -0.08762 0.99574
1520435358906670848 39.15464 -50.95596 -10.07386 0.01504 -0.00296 -0.10016 0.99485
1520435359006672896 39.22765 -50.64712 -10.10148 0.01500 -0.00703 -0.11193 0.99358
1520435359106675968 39.28641 -50.32719 -10.10679 0.02329 -0.00832 -0.11224 0.99337
1520435359206678784 39.36988 -50.19660 -10.08104 0.02656 -0.00699 -0.11364 0.99314
1520435359306681856 39.39247 -49.73430 -10.10361 0.02626 0.00248 -0.10019 0.99462
1520435359406682368 39.44700 -49.47524 -10.13601 0.02866 0.00678 -0.10864 0.99364
1520435359506685440 39.51019 -49.24393 -10.17260 0.02593 0.00004 -0.11250 0.99331
1520435359606688512 39.56969 -49.01916 -10.18663 0.01941 -0.00548 -0.11000 0.99373
1520435359706691584 39.63506 -48.82114 -10.17105 0.01199 -0.00013 -0.10712 0.99417
1520435359806695168 39.67868 -48.56786 -10.16297 -0.00636 0.00487 -0.08736 0.99614
1520435359906697216 39.72456 -48.42920 -10.17427 -0.02169 0.00183 -0.09948 0.99480
1520435360006728448 39.74195 -48.01355 -10.20749 -0.02986 -0.00049 -0.11405 0.99303
1520435360106703360 39.79307 -47.79581 -10.21118 -0.02587 -0.00886 -0.11154 0.99338
1520435360206710016 39.79803 -47.46750 -10.20108 -0.02590 -0.01047 -0.10259 0.99433
1520435360306713088 39.82573 -47.19050 -10.19387 -0.02885 -0.00457 -0.08775 0.99571
1520435360406716160 39.86565 -46.95529 -10.20742 -0.02786 -0.00119 -0.08547 0.99595
1520435360506719232 39.91904 -46.76973 -10.23411 -0.02462 -0.00380 -0.09110 0.99553
1520435360606724608 39.97184 -46.56751 -10.24510 -0.02641 -0.00627 -0.09278 0.99532
1520435360706727424 40.00455 -46.47469 -10.22431 -0.03043 -0.00430 -0.08600 0.99582
1520435360806730496 40.08091 -46.21099 -10.18465 -0.03456 -0.00674 -0.09344 0.99500
1520435360906733568 40.10281 -46.08816 -10.18051 -0.04700 -0.00947 -0.08951 0.99483
1520435361006738432 40.14290 -45.74936 -10.19838 -0.05368 -0.01029 -0.10110 0.99337
1520435361106741504 40.17238 -45.49382 -10.21545 -0.05196 -0.00764 -0.10942 0.99261
1520435361206744320 40.19547 -45.24091 -10.20781 -0.05223 0.00047 -0.08648 0.99488
1520435361306748416 40.20764 -44.96440 -10.18439 -0.06431 0.00281 -0.10746 0.99212
1520435361406748928 40.23260 -44.71573 -10.18026 -0.06496 0.00464 -0.10357 0.99249
1520435361506756096 40.28129 -44.50108 -10.20035 -0.05574 0.01015 -0.09813 0.99356
1520435361606756096 40.32805 -44.27131 -10.22739 -0.04714 0.00153 -0.10769 0.99307
1520435361706825984 40.38332 -44.09135 -10.22808 -0.05333 -0.00244 -0.09804 0.99375
1520435361806761984 40.44194 -43.88922 -10.20443 -0.05704 -0.00863 -0.09676 0.99363
1520435361906764800 40.47549 -43.72159 -10.18396 -0.06558 -0.00429 -0.08259 0.99441
1520435362006767872 40.50179 -43.48970 -10.19106 -0.07133 -0.00628 -0.08375 0.99391
1520435362106770688 40.54896 -43.31182 -10.20761 -0.07296 -0.01173 -0.09963 0.99228
1520435362206773760 40.61767 -43.15988 -10.21506 -0.05750 -0.00963 -0.11075 0.99214
1520435362306780160 40.65904 -42.92352 -10.20174 -0.05450 -0.01048 -0.10810 0.99259
1520435362406784000 40.69193 -42.68699 -10.18985 -0.04701 -0.01758 -0.10226 0.99349
1520435362506786048 40.71099 -42.39977 -10.20313 -0.04378 -0.01060 -0.08789 0.99511
1520435362606790144 40.74784 -42.17566 -10.23239 -0.03568 -0.01077 -0.10050 0.99424
1520435362706790656 40.79918 -41.99152 -10.25962 -0.03000 -0.01349 -0.09916 0.99453
1520435362806793728 40.82054 -41.81274 -10.26348 -0.03795 -0.01686 -0.10289 0.99383
1520435362906796800 40.86893 -41.58467 -10.23168 -0.05175 -0.01761 -0.10044 0.99344
1520435363006799616 40.87579 -41.31818 -10.22151 -0.06996 -0.00981 -0.08622 0.99377
1520435363106803200 40.86688 -41.04753 -10.23798 -0.07783 -0.01182 -0.09632 0.99223
1520435363206807040 40.87121 -40.82931 -10.25621 -0.07919 -0.01251 -0.11397 0.99024
1520435363306810112 40.85104 -40.50503 -10.25524 -0.07271 -0.01259 -0.11744 0.99033
1520435363406918144 40.81899 -40.19663 -10.23836 -0.07605 -0.01000 -0.11690 0.99018
1520435363506815232 40.76934 -39.85996 -10.23568 -0.08416 -0.01316 -0.10243 0.99109
1520435363606818304 40.72375 -39.55151 -10.25406 -0.09299 -0.00401 -0.09500 0.99112
1520435363706821120 40.68208 -39.26249 -10.28661 -0.10540 0.00696 -0.10115 0.98925
1520435363806824192 40.68069 -39.07909 -10.30583 -0.11602 0.00262 -0.10700 0.98746
1520435363906827776 40.65458 -38.79176 -10.29238 -0.12615 0.00738 -0.09565 0.98736
1520435364006830592 40.61268 -38.51204 -10.27310 -0.13769 0.00767 -0.09591 0.98579
1520435364106833664 40.55517 -38.21737 -10.27510 -0.15312 -0.00042 -0.08442 0.98460
1520435364206837760 40.47783 -37.88785 -10.29473 -0.15723 -0.00152 -0.09555 0.98293
1520435364306844160 40.43249 -37.60961 -10.30752 -0.14736 -0.00132 -0.11802 0.98202
1520435364406847232 40.39807 -37.39557 -10.30433 -0.13330 -0.00127 -0.10726 0.98525
1520435364506850304 40.33134 -37.04755 -10.28793 -0.13110 -0.00060 -0.09894 0.98642
1520435364606853120 40.31907 -36.83618 -10.28216 -0.13625 -0.00443 -0.08360 0.98713
1520435364706859264 40.27898 -36.57137 -10.30189 -0.13471 0.00302 -0.08999 0.98678
1520435364806857472 40.26177 -36.30710 -10.32195 -0.13302 0.00335 -0.09711 0.98634
1520435364906861312 40.25218 -36.06925 -10.33014 -0.14165 0.00472 -0.10006 0.98484
1520435365006864384 40.23096 -35.80885 -10.31667 -0.14583 0.00771 -0.09611 0.98460
1520435365106868480 40.18646 -35.53842 -10.31096 -0.15939 0.00630 -0.06842 0.98482
1520435365206871552 40.11898 -35.29792 -10.32910 -0.16998 -0.00487 -0.07512 0.98257
1520435365306874624 40.00815 -34.91691 -10.35813 -0.17354 0.00677 -0.09209 0.98049
1520435365406877440 39.90945 -34.58145 -10.37740 -0.17061 0.01098 -0.09242 0.98093
1520435365506884096 39.78801 -34.21790 -10.37725 -0.16405 0.01481 -0.08689 0.98251
1520435365606887168 39.67951 -33.87153 -10.37295 -0.16738 0.01588 -0.07968 0.98254
1520435365706889984 39.55722 -33.50785 -10.39257 -0.17421 0.01127 -0.08391 0.98106
1520435365806894080 39.49719 -33.21128 -10.43109 -0.17113 0.01359 -0.08428 0.98154
1520435365906895360 39.41833 -32.88888 -10.46483 -0.17168 0.01600 -0.08380 0.98145
1520435366006898432 39.40480 -32.63079 -10.46484 -0.17347 0.00903 -0.10562 0.97912
1520435366106902272 39.36756 -32.34298 -10.45679 -0.18496 0.00269 -0.09763 0.97788
1520435366206905344 39.27869 -32.05849 -10.47270 -0.20245 0.00320 -0.09060 0.97509
1520435366306908416 39.16933 -31.65184 -10.50594 -0.20733 0.00303 -0.09395 0.97375
1520435366406908672 39.08896 -31.31951 -10.54214 -0.20592 0.00380 -0.09328 0.97411
1520435366506911744 39.02664 -31.00195 -10.55475 -0.19499 0.00173 -0.08274 0.97731
1520435366606915840 38.95744 -30.67814 -10.55480 -0.18476 0.00478 -0.06895 0.98035
1520435366706918656 38.88987 -30.34115 -10.56950 -0.18243 -0.00178 -0.06523 0.98105
1520435366806924032 38.81108 -29.99175 -10.60889 -0.18549 -0.00237 -0.06482 0.98050
1520435366906927104 38.76279 -29.67226 -10.65567 -0.18453 -0.00282 -0.06222 0.98085
1520435367006930176 38.75574 -29.41535 -10.67074 -0.18834 0.00007 -0.06384 0.98003
1520435367106932992 38.72318 -29.11580 -10.65908 -0.19927 0.00480 -0.06629 0.97769
1520435367206939136 38.61779 -28.76172 -10.66174 -0.21565 0.00542 -0.06515 0.97428
1520435367306942208 38.53329 -28.40614 -10.67742 -0.22487 0.00008 -0.07542 0.97147
1520435367406946304 38.40656 -28.00400 -10.71545 -0.22849 0.00305 -0.08631 0.96971
1520435367506949120 38.26829 -27.58665 -10.74037 -0.22297 0.00941 -0.09430 0.97021
1520435367606950144 38.13429 -27.16935 -10.74590 -0.21176 0.01989 -0.08084 0.97377
1520435367706952960 38.01602 -26.77498 -10.75414 -0.20627 0.02220 -0.06427 0.97613
1520435367806957056 37.88853 -26.37963 -10.78585 -0.20380 0.02360 -0.06137 0.97680
1520435367906960128 37.80951 -26.02801 -10.82370 -0.20271 0.02039 -0.06577 0.97681
1520435368006960128 37.72692 -25.67068 -10.84863 -0.20788 0.01738 -0.07410 0.97519
1520435368106963200 37.67437 -25.34593 -10.84431 -0.21821 0.01661 -0.07754 0.97267
1520435368206966016 37.57812 -25.01696 -10.84248 -0.23750 0.02295 -0.06058 0.96923
1520435368306968832 37.43406 -24.58186 -10.85432 -0.24654 0.02280 -0.06139 0.96692
1520435368406971392 37.27734 -24.15548 -10.89290 -0.24805 0.02325 -0.07500 0.96556
1520435368506974464 37.12281 -23.72728 -10.91999 -0.24444 0.02908 -0.08723 0.96529
1520435368606977536 36.96569 -23.29302 -10.92521 -0.23443 0.02263 -0.08495 0.96815
1520435368706980352 36.86917 -23.00116 -10.92191 -0.22821 0.02416 -0.07786 0.97019
1520435368806979840 36.66675 -22.46896 -10.94407 -0.22695 0.02626 -0.07072 0.97098
1520435368906982912 36.54111 -22.06348 -10.98401 -0.22583 0.02289 -0.07512 0.97100
1520435369006986752 36.45906 -21.69998 -11.01430 -0.22857 0.02306 -0.06045 0.97138
1520435369106989824 36.39792 -21.35746 -11.01367 -0.23990 0.02089 -0.05701 0.96890
1520435369206992128 36.28530 -20.97110 -11.00368 -0.25318 0.02733 -0.06077 0.96512
1520435369306995200 36.16249 -20.58182 -11.00556 -0.27365 0.02775 -0.05707 0.95973
1520435369406998272 36.01592 -20.16510 -11.03316 -0.27857 0.02196 -0.07743 0.95704
1520435369507001088 35.87885 -19.76372 -11.06531 -0.27196 0.01165 -0.09456 0.95758
1520435369607003904 35.67331 -19.25822 -11.08065 -0.26197 0.00620 -0.09665 0.96021
1520435369707006976 35.47665 -18.80214 -11.09237 -0.25919 -0.00123 -0.08567 0.96202
1520435369807011840 35.27982 -18.33811 -11.12184 -0.26413 0.00151 -0.07138 0.96184
1520435369907012864 35.09962 -17.89145 -11.17235 -0.26804 0.00607 -0.06939 0.96089
1520435370007012352 35.01476 -17.53333 -11.21626 -0.26692 0.00571 -0.07418 0.96084
1520435370107015424 34.98266 -17.22379 -11.22916 -0.26749 0.00035 -0.06924 0.96107
1520435370207018496 34.90012 -16.87606 -11.22119 -0.26890 0.01445 -0.06284 0.96101
1520435370307021312 34.83460 -16.55972 -11.21192 -0.28494 0.00851 -0.05890 0.95670
1520435370407025664 34.62301 -16.08188 -11.25075 -0.29823 0.00618 -0.06979 0.95192
1520435370507028480 34.42480 -15.62892 -11.29542 -0.29690 0.01203 -0.07874 0.95158
1520435370607032832 34.20624 -15.17607 -11.32983 -0.28721 0.01009 -0.09617 0.95297
1520435370707035904 33.96539 -14.67969 -11.35149 -0.27970 0.01179 -0.09871 0.95493
1520435370807038720 33.71547 -14.18888 -11.37543 -0.28082 0.00779 -0.08372 0.95607
1520435370907036928 33.39956 -13.66660 -11.42536 -0.28839 0.01240 -0.07691 0.95434
1520435371007040000 33.17172 -13.20105 -11.48626 -0.29090 0.01530 -0.07900 0.95337
1520435371107043072 32.97613 -12.76740 -11.53688 -0.29544 0.02023 -0.08788 0.95109
1520435371207046912 32.81778 -12.36502 -11.55557 -0.30184 0.01791 -0.08840 0.94908
1520435371307047680 32.59668 -11.91097 -11.57447 -0.31515 0.01714 -0.06992 0.94631
1520435371407050496 32.32837 -11.41969 -11.61365 -0.32318 0.01453 -0.05895 0.94439
1520435371507053568 32.17023 -11.09889 -11.66797 -0.31967 0.01137 -0.07097 0.94480
1520435371607056640 31.89583 -10.51550 -11.71867 -0.30890 0.01572 -0.08147 0.94747
1520435371707061248 31.66653 -10.04096 -11.74885 -0.29484 0.01925 -0.07168 0.95266
1520435371807064320 31.45771 -9.57773 -11.76692 -0.29139 0.01758 -0.06277 0.95438
1520435371907067392 31.22813 -9.08979 -11.80250 -0.29258 0.01544 -0.06296 0.95404
1520435372007070208 31.07023 -8.66290 -11.85151 -0.28678 0.01276 -0.07255 0.95516
1520435372107070208 30.93000 -8.22720 -11.89648 -0.28594 0.01713 -0.08855 0.95399
1520435372207074048 30.80274 -7.80479 -11.91537 -0.29585 0.01658 -0.08988 0.95085
1520435372307077120 30.61270 -7.33346 -11.92678 -0.31222 0.01233 -0.07450 0.94700
1520435372407080192 30.29520 -6.74773 -11.97112 -0.32205 0.01328 -0.06947 0.94408
1520435372507080192 30.02705 -6.24611 -12.02765 -0.32436 0.01393 -0.07661 0.94272
1520435372607083264 29.66253 -5.62759 -12.09485 -0.31955 0.02369 -0.09233 0.94276
1520435372707086336 29.39468 -5.12324 -12.13129 -0.30979 0.03015 -0.08389 0.94662
1520435372807089408 29.10357 -4.57927 -12.16221 -0.30962 0.02815 -0.07375 0.94758
1520435372907092992 28.70224 -3.96599 -12.22176 -0.31656 0.02451 -0.06744 0.94586
1520435373007096064 28.36176 -3.39984 -12.30114 -0.31877 0.02711 -0.06993 0.94486
1520435373107099136 28.09524 -2.87956 -12.36645 -0.32478 0.02816 -0.07410 0.94246
1520435373207101952 27.88451 -2.40141 -12.39426 -0.33347 0.03561 -0.07858 0.93880
1520435373307105536 27.59854 -1.86730 -12.41491 -0.34496 0.04419 -0.06666 0.93521
1520435373407110656 27.23620 -1.29053 -12.45284 -0.36626 0.04481 -0.05744 0.92766
1520435373507111424 26.86257 -0.70004 -12.52144 -0.37847 0.04129 -0.07154 0.92192
1520435373607114496 26.42913 -0.08014 -12.59515 -0.37584 0.05373 -0.09653 0.92008
1520435373707120128 26.06598 0.49014 -12.64456 -0.36037 0.04851 -0.08927 0.92726
1520435373807124480 25.75639 1.04795 -12.67181 -0.35247 0.03904 -0.07011 0.93237
1520435373907127296 25.53724 1.52620 -12.71153 -0.34917 0.02824 -0.06406 0.93444
1520435374007130368 25.11749 2.16863 -12.77928 -0.34382 0.02307 -0.06326 0.93662
1520435374107132160 24.83646 2.71200 -12.84161 -0.34319 0.02390 -0.07072 0.93630
1520435374207135232 24.58311 3.27686 -12.87868 -0.35308 0.02405 -0.07810 0.93202
1520435374307138304 24.37104 3.79119 -12.88359 -0.36473 0.02753 -0.07541 0.92764
1520435374407141120 24.23726 4.21676 -12.88184 -0.38050 0.02999 -0.06977 0.92166
1520435374507146240 23.87000 4.82976 -12.94673 -0.39183 0.02733 -0.07893 0.91624
1520435374607150080 23.41905 5.49276 -13.02341 -0.39080 0.04198 -0.07702 0.91629
1520435374707153152 23.22814 5.88217 -13.06513 -0.38016 0.04561 -0.07937 0.92038
1520435374807155968 22.66133 6.70012 -13.10491 -0.36697 0.04089 -0.08557 0.92538
1520435374907158784 22.28547 7.31262 -13.14735 -0.35736 0.02637 -0.07193 0.93082
1520435375007161856 21.95145 7.89899 -13.20805 -0.35382 0.02566 -0.06325 0.93282
1520435375107165696 21.67123 8.45104 -13.27074 -0.35507 0.02312 -0.06882 0.93202
1520435375207168768 21.34143 9.06738 -13.32625 -0.36087 0.01712 -0.06847 0.92994
1520435375307171584 21.17848 9.51258 -13.32917 -0.37472 0.02449 -0.05422 0.92523
1520435375407175424 20.91743 10.03313 -13.35107 -0.39020 0.02760 -0.04102 0.91940
1520435375507178496 20.67168 10.48737 -13.41111 -0.39757 0.02612 -0.04316 0.91619
1520435375607181568 20.18010 11.21780 -13.48675 -0.40106 0.02484 -0.04687 0.91451
1520435375707184640 19.75572 11.85374 -13.55514 -0.40062 0.02625 -0.06016 0.91389
1520435375807194880 19.18650 12.56270 -13.61440 -0.39628 0.02534 -0.07057 0.91506
1520435375907197952 18.65671 13.24269 -13.66670 -0.39172 0.02507 -0.06720 0.91728
1520435376007201024 18.10061 13.92912 -13.74338 -0.39135 0.02574 -0.06264 0.91775
1520435376107203840 17.70274 14.53706 -13.82251 -0.39265 0.01916 -0.06747 0.91701
1520435376207204352 17.42805 15.07891 -13.88096 -0.39294 0.02371 -0.07960 0.91581
1520435376307207424 17.19331 15.60621 -13.90780 -0.39733 0.02307 -0.08089 0.91381
1520435376407210240 16.82216 16.19861 -13.93245 -0.40914 0.01952 -0.06658 0.90983
1520435376507214592 16.38749 16.82165 -13.97631 -0.41819 0.02187 -0.05929 0.90616
1520435376607216128 15.90220 17.46814 -14.05277 -0.42187 0.02638 -0.06603 0.90386
1520435376707219968 15.42014 18.12564 -14.12894 -0.41570 0.03721 -0.08000 0.90521
1520435376807222016 14.89527 18.79449 -14.19285 -0.40743 0.03830 -0.06232 0.91030
1520435376907226112 14.31228 19.48844 -14.24813 -0.40697 0.03245 -0.06299 0.91069
1520435377007229952 13.76068 20.16811 -14.31538 -0.41335 0.02689 -0.06626 0.90776
1520435377107233024 13.23462 20.81625 -14.40555 -0.40911 0.02724 -0.07044 0.90935
1520435377207236096 12.81172 21.43801 -14.48896 -0.40234 0.02419 -0.07426 0.91215
1520435377307239168 12.50367 22.00511 -14.53614 -0.40411 0.01034 -0.08921 0.91029
1520435377407241216 12.16636 22.59332 -14.56296 -0.41586 0.00320 -0.08297 0.90563
1520435377507244032 11.71332 23.22874 -14.60597 -0.42853 0.00984 -0.06727 0.90097
1520435377607247104 11.17549 23.90009 -14.68714 -0.43318 0.01273 -0.07686 0.89793
1520435377707250176 10.55247 24.60927 -14.77919 -0.43199 0.02208 -0.08596 0.89750
1520435377807256064 10.12355 25.24374 -14.82778 -0.41991 0.02454 -0.08781 0.90297
1520435377907258880 9.66463 25.94444 -14.86924 -0.40562 0.02581 -0.07989 0.91018
1520435378007261952 9.01915 26.63423 -14.92990 -0.40964 0.02860 -0.06297 0.90962
1520435378107266304 8.45333 27.37281 -15.01718 -0.41130 0.03231 -0.07483 0.90785
1520435378207265280 7.81662 28.04425 -15.10958 -0.40941 0.03796 -0.07312 0.90862
1520435378307268352 7.36500 28.68203 -15.16435 -0.41682 0.04357 -0.08600 0.90386
1520435378407271424 6.98772 29.29432 -15.18727 -0.42831 0.04389 -0.08718 0.89834
1520435378507275264 6.42993 29.96655 -15.22908 -0.43570 0.03509 -0.07440 0.89633
1520435378607276800 5.82179 30.66375 -15.31034 -0.44234 0.03138 -0.08132 0.89260
1520435378707279616 4.99558 31.44468 -15.42995 -0.44347 0.03281 -0.08160 0.89196
1520435378807282688 4.29081 32.18846 -15.51865 -0.43859 0.03567 -0.08051 0.89436
1520435378907285760 3.62572 32.86290 -15.57503 -0.43624 0.03411 -0.07819 0.89578
1520435379007289856 3.09726 33.53493 -15.62621 -0.43999 0.02713 -0.06552 0.89520
1520435379107292928 2.29180 34.28212 -15.73300 -0.44003 0.02666 -0.06520 0.89522
1520435379207296000 1.69489 34.95642 -15.83201 -0.43667 0.03169 -0.06597 0.89664
1520435379307298816 1.20938 35.60005 -15.89655 -0.44040 0.03096 -0.07359 0.89425
1520435379407304704 0.67687 36.25762 -15.93381 -0.45193 0.02813 -0.07333 0.88859
1520435379507307776 0.09368 36.92958 -15.97264 -0.47032 0.02583 -0.06620 0.87963
1520435379607310848 -0.59528 37.63470 -16.04861 -0.48296 0.02897 -0.07309 0.87211
1520435379707314688 -1.38576 38.37016 -16.14973 -0.48326 0.03692 -0.07716 0.87129
1520435379807315712 -2.02630 39.06699 -16.21719 -0.47613 0.04079 -0.08670 0.87414
1520435379907319552 -2.68940 39.77003 -16.26068 -0.46814 0.03302 -0.08812 0.87863
1520435380007322624 -3.42217 40.48785 -16.31407 -0.46490 0.03486 -0.07928 0.88112
1520435380107325440 -4.21445 41.21221 -16.39857 -0.46280 0.03909 -0.08238 0.88176
1520435380207327744 -4.79235 41.88157 -16.47833 -0.45755 0.03985 -0.08566 0.88415
1520435380307326976 -5.29145 42.52613 -16.53523 -0.45446 0.04190 -0.09266 0.88494
1520435380407329792 -5.73505 43.23342 -16.56920 -0.45850 0.04133 -0.09216 0.88294
1520435380507332864 -6.25262 43.82458 -16.58708 -0.47070 0.03802 -0.08169 0.87768
1520435380607335680 -6.87888 44.49167 -16.64065 -0.48165 0.03516 -0.08347 0.87167
1520435380707335680 -7.74092 45.25116 -16.74432 -0.48365 0.03306 -0.09159 0.86983
1520435380807338752 -8.49269 45.97838 -16.83560 -0.47831 0.03634 -0.09731 0.87203
1520435380907341824 -9.29269 46.72278 -16.91234 -0.46805 0.03822 -0.09202 0.87806
1520435381007345664 -9.79966 47.31277 -16.97002 -0.45782 0.03254 -0.08247 0.88462
1520435381107345920 -10.98858 48.18806 -17.06172 -0.46454 0.03053 -0.07923 0.88147
1520435381207348736 -11.79129 48.91533 -17.16823 -0.46343 0.03309 -0.08110 0.88179
1520435381307351808 -12.48532 49.61696 -17.26732 -0.45922 0.04102 -0.07794 0.88394
1520435381407354880 -13.06393 50.28772 -17.32676 -0.46333 0.05231 -0.09839 0.87915
1520435381507356672 -13.67309 50.97182 -17.37004 -0.47683 0.05216 -0.09672 0.87210
1520435381607359744 -14.53648 51.71115 -17.44272 -0.49683 0.04536 -0.08019 0.86294
1520435381707361792 -15.54826 52.47987 -17.55480 0.50511 -0.05179 0.10183 -0.85546
1520435381807365632 -16.70125 53.27565 -17.69457 0.50468 -0.05408 0.11410 -0.85402
1520435381907363072 -17.69903 54.02843 -17.80477 0.50123 -0.05745 0.11456 -0.85577
1520435382007366144 -18.53098 54.75389 -17.87809 -0.49319 0.05135 -0.09954 0.86268
1520435382107369216 -19.49488 55.50680 -17.96933 -0.49566 0.04288 -0.08481 0.86330
1520435382207372288 -20.47435 56.25937 -18.08598 -0.49116 0.04397 -0.08557 0.86574
1520435382307371776 -20.66894 56.52923 -18.16795 -0.48378 0.04167 -0.08998 0.86956
1520435382407374848 -21.66010 57.54149 -18.24064 -0.48286 0.05499 -0.10413 0.86774
1520435382507377920 -22.12362 58.20828 -18.26209 -0.49963 0.05830 -0.11046 0.85719
1520435382607381760 -22.78938 58.93379 -18.31036 0.51660 -0.04494 0.10417 -0.84868
1520435382707382784 -23.65059 59.65675 -18.39506 0.52219 -0.04316 0.10594 -0.84512
1520435382807385600 -24.56087 60.41354 -18.50733 0.51755 -0.04635 0.11015 -0.84727
1520435382907388672 -25.53737 61.18718 -18.61736 0.50679 -0.04683 0.11613 -0.85293
1520435383007391744 -26.38928 61.93593 -18.69983 0.50449 -0.04730 0.09840 -0.85649
1520435383107394304 -27.47627 62.71924 -18.80964 0.51295 -0.03761 0.08614 -0.85326
1520435383207397120 -28.70627 63.50295 -18.95390 0.51520 -0.03713 0.07802 -0.85270
1520435383307400192 -29.57444 64.23348 -19.08112 0.51058 -0.03489 0.08222 -0.85518
1520435383407403264 -30.13833 64.92635 -19.16434 0.51494 -0.04003 0.08206 -0.85235
1520435383507407872 -30.87955 65.65048 -19.23128 0.52749 -0.04003 0.08951 -0.84388
1520435383607410944 -31.75789 66.39216 -19.30390 0.54078 -0.03593 0.07161 -0.83734
1520435383707414784 -32.82471 67.15513 -19.41603 0.54885 -0.03824 0.07021 -0.83209
1520435383807467008 -34.02550 67.93114 -19.56445 0.54910 -0.04536 0.08583 -0.83010
1520435383907420160 -34.38464 68.33866 -19.64990 0.54504 -0.05353 0.09398 -0.83140
1520435384007423232 -35.81064 69.32341 -19.74677 0.53997 -0.05391 0.10697 -0.83311
1520435384107426048 -36.60345 69.92988 -19.82466 0.53945 -0.04154 0.09118 -0.83603
1520435384207430400 -38.10921 70.80696 -19.97056 0.54174 -0.03426 0.08461 -0.83557
1520435384307430144 -39.12915 71.53148 -20.09704 0.53870 -0.03528 0.08883 -0.83706
1520435384407432960 -39.92839 72.24555 -20.19240 0.53658 -0.03642 0.08822 -0.83844
1520435384507436032 -40.24156 72.74553 -20.24399 0.54238 -0.03918 0.08676 -0.83472
1520435384607439104 -41.67706 73.65351 -20.31316 0.55214 -0.03676 0.07048 -0.82995
1520435384707443200 -42.79860 74.39012 -20.41234 0.56399 -0.03484 0.07139 -0.82195
1520435384807447296 -43.95446 75.13329 -20.53526 0.56575 -0.04267 0.08133 -0.81944
1520435384907450112 -45.07592 75.87462 -20.64712 0.56070 -0.05360 0.08892 -0.82149
1520435385007453184 -46.30943 76.61608 -20.75312 0.55702 -0.04840 0.09584 -0.82353
1520435385107456256 -47.53400 77.35409 -20.85087 0.55212 -0.04087 0.09289 -0.82756
1520435385207457792 -49.00681 78.09309 -20.99527 0.55168 -0.03353 0.07496 -0.83000
1520435385307460864 -50.36223 78.81563 -21.14732 0.55048 -0.03864 0.08244 -0.82987
1520435385407463680 -51.42009 79.53027 -21.26571 0.55266 -0.03698 0.08803 -0.82792
1520435385507466752 -52.36917 80.24852 -21.34276 0.55976 -0.03895 0.08771 -0.82308
1520435385607469568 -53.27750 80.97895 -21.39366 0.56640 -0.04939 0.09365 -0.81730
1520435385707473664 -54.34959 81.66951 -21.47601 0.57865 -0.04270 0.07657 -0.81085
1520435385807476736 -55.60930 82.39533 -21.60423 0.58339 -0.04404 0.08302 -0.80674
1520435385907479808 -56.76291 83.13210 -21.73213 0.58270 -0.05357 0.09228 -0.80565
1520435386007481600 -57.38086 83.71192 -21.83697 0.57568 -0.05567 0.09680 -0.81002
1520435386107484672 -59.14189 84.57540 -21.95070 0.56954 -0.04965 0.08701 -0.81584
1520435386207487488 -60.32588 85.30196 -22.04775 0.57035 -0.02469 0.06691 -0.81830
1520435386307490560 -61.50502 86.03164 -22.16381 0.57429 -0.02790 0.07219 -0.81498
1520435386407493888 -62.35506 86.77350 -22.26478 0.57460 -0.03437 0.08487 -0.81329
1520435386507497728 -63.35136 87.51918 -22.38216 0.57485 -0.04473 0.09358 -0.81166
1520435386607500800 -64.28677 88.27549 -22.46884 0.57991 -0.04409 0.09863 -0.80748
1520435386707503872 -65.38740 89.03297 -22.56392 0.59134 -0.03984 0.08444 -0.80100
1520435386807507712 -66.52598 89.79318 -22.67582 0.60109 -0.03888 0.07966 -0.79425
1520435386907510784 -67.87910 90.56245 -22.83623 0.60193 -0.03879 0.08888 -0.79264
1520435387007512832 -69.18137 91.33721 -22.99184 0.59167 -0.04750 0.10458 -0.79796
1520435387107515904 -70.78240 92.10826 -23.16014 0.57863 -0.04086 0.08724 -0.80988
1520435387207518464 -71.74980 92.87850 -23.24263 0.57308 -0.03657 0.07431 -0.81530
1520435387307521280 -72.92542 93.66678 -23.36568 0.56990 -0.03157 0.06978 -0.81814
1520435387407525376 -73.87246 94.42554 -23.49007 0.56530 -0.03544 0.07002 -0.82114
1520435387507528192 -74.90451 95.22838 -23.62501 0.56498 -0.03899 0.08030 -0.82026
1520435387607534592 -75.83622 96.02140 -23.72610 0.57300 -0.03985 0.08758 -0.81389
1520435387707537664 -76.83877 96.82341 -23.81153 0.58410 -0.03956 0.07780 -0.80698
1520435387807540736 -78.01590 97.61977 -23.92003 0.59216 -0.04054 0.07178 -0.80159
1520435387907543552 -79.42557 98.42021 -24.08523 0.59437 -0.04238 0.07888 -0.79919
