1520435406.508230448 -471.57889 117.69327 -59.97319 -0.02220 0.03266 -0.42658 0.90359
1520435406.608152390 -474.28035 116.70302 -60.20989 -0.02126 0.04167 -0.42990 0.90167
1520435406.708155394 -476.76795 115.85201 -60.38820 -0.01340 0.04286 -0.43630 0.89868
1520435406.808157921 -479.53079 114.75034 -60.60581 -0.01458 0.04124 -0.43729 0.89826
1520435406.908160925 -480.27689 115.06500 -60.63613 -0.00916 0.03676 -0.43613 0.89909
1520435407.008163929 -484.36127 113.05350 -61.02128 -0.01816 0.03296 -0.43628 0.89903
1520435407.108166933 -486.99825 111.97330 -61.25090 -0.03156 0.03108 -0.43614 0.89879
1520435407.208171129 -489.16708 111.41931 -61.35225 -0.02819 0.02804 -0.42702 0.90337
1520435407.308174133 -491.50748 110.65692 -61.47885 -0.03450 0.02917 -0.41368 0.90930
1520435407.408178091 -493.86846 109.82753 -61.64186 -0.02218 0.02594 -0.39753 0.91695
1520435407.508181095 -496.49603 108.67192 -61.89457 -0.02268 0.03223 -0.38528 0.92196
1520435407.608181477 -499.11039 107.50671 -62.13564 -0.01955 0.03924 -0.37935 0.92421
1520435407.708184481 -501.44693 106.65298 -62.29490 0.00111 0.02797 -0.38808 0.92120
1520435407.808188438 -502.00418 106.43131 -62.28849 -0.00459 0.01919 -0.38810 0.92141
1520435407.908190489 -506.39645 104.24661 -62.70024 0.00143 0.01537 -0.38576 0.92247
1520435408.008197069 -508.87720 103.11742 -62.92347 -0.00691 0.01698 -0.38733 0.92176
1520435408.108199120 -510.37316 102.99523 -62.96896 -0.01695 0.01383 -0.38888 0.92103
1520435408.208203077 -513.07221 101.61025 -63.17315 -0.00562 0.00821 -0.38092 0.92455
1520435408.308206081 -515.25640 100.71847 -63.27532 -0.01185 0.01900 -0.36511 0.93070
1520435408.408210754 -517.21996 100.01961 -63.34740 -0.01479 0.02279 -0.34841 0.93695
1520435408.508213758 -519.46727 98.91528 -63.54553 -0.01352 0.02766 -0.34079 0.93964
1520435408.608216763 -520.40881 98.91399 -63.53437 -0.01589 0.04443 -0.34467 0.93754
1520435408.708219767 -523.49631 97.14687 -63.81118 -0.01707 0.04253 -0.36126 0.93134
1520435408.808218956 -525.55492 96.21819 -63.91102 -0.00702 0.03629 -0.37205 0.92748
1520435408.908221960 -527.68120 95.19768 -64.04232 -0.01163 0.03404 -0.37333 0.92700
1520435409.008225918 -529.49628 94.45912 -64.13898 -0.01704 0.03136 -0.37765 0.92526
1520435409.108228922 -531.35293 93.64473 -64.24402 -0.03009 0.03368 -0.38368 0.92236
1520435409.208231926 -532.62570 93.37627 -64.18677 -0.04312 0.04112 -0.37859 0.92365
1520435409.308238029 -534.36952 92.58891 -64.21912 -0.03202 0.03201 -0.37062 0.92768
1520435409.408241034 -535.88262 91.97165 -64.21456 -0.00900 0.01234 -0.35651 0.93417
1520435409.508244991 -537.57347 91.15222 -64.29034 -0.00360 0.01460 -0.34361 0.93899
1520435409.608247995 -539.36244 90.18519 -64.40430 -0.00901 0.01566 -0.32948 0.94399
1520435409.708250523 -540.94482 89.37854 -64.44720 -0.00740 0.01327 -0.33392 0.94248
1520435409.808254719 -541.90771 89.04840 -64.33353 0.00277 0.00453 -0.35181 0.93606
1520435409.908257484 -543.78118 87.95144 -64.41380 0.00353 0.01173 -0.35487 0.93483
1520435410.008278608 -545.10515 87.26248 -64.41689 -0.00516 0.01584 -0.35889 0.93323
1520435410.108267784 -546.14399 86.80906 -64.37140 -0.01570 0.01445 -0.36017 0.93264
1520435410.208270788 -547.41798 86.08276 -64.38379 -0.01574 0.02123 -0.35698 0.93374
1520435410.308273792 -548.48458 85.55302 -64.29506 -0.01050 0.02214 -0.35255 0.93547
1520435410.408276796 -549.47045 85.07928 -64.18863 -0.00873 0.01616 -0.34285 0.93921
1520435410.508280277 -550.93382 84.17955 -64.21663 -0.00394 0.01624 -0.32962 0.94396
1520435410.608284235 -552.07124 83.54788 -64.19585 -0.00970 0.02260 -0.31884 0.94749
1520435410.708287239 -553.46266 82.69144 -64.21665 -0.00660 0.03200 -0.31839 0.94740
1520435410.808290243 -554.62410 82.01422 -64.16279 0.00797 0.01942 -0.33128 0.94330
1520435410.908293247 -556.00420 81.14967 -64.14553 0.00881 0.00550 -0.33499 0.94216
1520435411.008296251 -557.23437 80.38061 -64.12338 0.00860 0.00329 -0.33713 0.94141
1520435411.108300209 -558.41911 79.64445 -64.11855 0.00165 0.00471 -0.34449 0.93878
1520435411.208303213 -559.54777 78.93352 -64.10038 -0.00341 0.01704 -0.33349 0.94259
1520435411.308311224 -560.86192 78.03951 -64.08479 0.00324 0.04036 -0.31654 0.94772
1520435411.408315182 -561.87526 77.35164 -64.00202 -0.01146 0.03653 -0.30544 0.95144
1520435411.508318186 -563.19977 76.43161 -63.96694 -0.00504 0.03447 -0.29485 0.95491
1520435411.608321190 -564.56919 75.47774 -63.98771 -0.00495 0.03217 -0.28389 0.95830
1520435411.708318472 -565.54836 74.86995 -63.94181 -0.00946 0.03254 -0.28060 0.95923
1520435411.808321476 -566.84533 73.95842 -63.91969 -0.00819 0.03926 -0.29223 0.95551
1520435411.908324480 -568.22828 72.95419 -63.89775 -0.00083 0.03759 -0.30039 0.95307
1520435412.008327484 -569.42219 72.09701 -63.87047 -0.00409 0.03361 -0.30196 0.95272
1520435412.108330011 -570.62471 71.24173 -63.86165 -0.01002 0.03075 -0.30471 0.95190
1520435412.208334208 -571.30205 70.89003 -63.76839 -0.01922 0.02981 -0.30288 0.95237
1520435412.308336973 -572.71837 69.80540 -63.77212 -0.02647 0.03276 -0.29313 0.95515
1520435412.408339977 -573.86412 69.01407 -63.70858 -0.02269 0.03137 -0.28195 0.95865
1520435412.508342505 -574.96220 68.24497 -63.65342 -0.01567 0.02757 -0.26872 0.96270
1520435412.608345509 -576.15167 67.34985 -63.64984 -0.01304 0.02538 -0.26253 0.96450
1520435412.708348513 -577.38965 66.40469 -63.65582 -0.01167 0.02310 -0.25517 0.96655
1520435412.808352709 -578.80300 65.25592 -63.66812 -0.00658 0.02759 -0.26171 0.96473
1520435412.908355713 -580.04117 64.27544 -63.62856 -0.00220 0.02236 -0.26880 0.96293
1520435413.008358717 -581.26747 63.30289 -63.59538 0.00399 0.01396 -0.26759 0.96342
1520435413.108361721 -582.43100 62.39390 -63.58475 0.01471 0.00188 -0.27190 0.96221
1520435413.208364725 -583.59142 61.49176 -63.58064 -0.00702 0.00240 -0.27483 0.96147
1520435413.308372974 -584.84849 60.45510 -63.56938 -0.01847 -0.00292 -0.25743 0.96612
1520435413.408375978 -586.13578 59.36474 -63.53833 -0.01670 -0.00771 -0.22889 0.97328
1520435413.508378983 -587.17598 58.56246 -63.47061 -0.01987 -0.01294 -0.20818 0.97780
1520435413.608381748 -588.44167 57.48287 -63.47114 -0.02088 -0.00629 -0.19681 0.98020
1520435413.708380222 -589.66153 56.45922 -63.47633 -0.02991 0.00755 -0.18485 0.98228
1520435413.808383226 -590.88724 55.38684 -63.47337 -0.03234 0.01056 -0.19180 0.98084
1520435413.908385992 -592.05872 54.42470 -63.42553 -0.02442 0.01769 -0.21173 0.97686
1520435414.008388996 -593.38050 53.27331 -63.41053 -0.01838 0.01674 -0.22906 0.97310
1520435414.108392000 -594.76509 52.03281 -63.44055 -0.01286 0.01037 -0.23893 0.97090
1520435414.208392143 -595.95759 50.97492 -63.46624 -0.00805 0.01108 -0.24302 0.96992
1520435414.308395147 -597.23285 49.88960 -63.47159 -0.01028 0.00993 -0.23650 0.97153
1520435414.408398151 -598.70043 48.50987 -63.49342 -0.00086 -0.00527 -0.22894 0.97343
1520435414.508401155 -600.02067 47.28616 -63.48502 -0.00504 -0.00601 -0.22063 0.97533
1520435414.608411312 -601.42686 45.96472 -63.51229 -0.00769 -0.00462 -0.20834 0.97801
1520435414.708414316 -602.73528 44.73093 -63.54885 -0.00151 0.00913 -0.19669 0.98042
1520435414.808418512 -603.86342 43.65913 -63.54829 0.00252 0.01682 -0.19651 0.98035
1520435414.908421516 -605.33997 42.20358 -63.55553 0.01880 0.02126 -0.20992 0.97731
1520435415.008423805 -606.65626 40.90075 -63.53904 0.01909 0.01456 -0.21744 0.97578
1520435415.108427763 -607.85605 39.75175 -63.53099 0.01660 0.00755 -0.21889 0.97558
1520435415.208430767 -609.07800 38.59003 -63.55158 0.01375 0.00389 -0.22179 0.97499
1520435415.308440685 -610.52205 37.07614 -63.59918 0.01257 -0.00034 -0.21842 0.97577
1520435415.408442020 -611.61655 36.06285 -63.54638 0.00804 0.00161 -0.20514 0.97870
1520435415.508445024 -612.85877 34.81952 -63.51788 0.00192 0.00034 -0.19673 0.98046
1520435415.608448029 -614.23217 33.36133 -63.53031 0.00951 0.00271 -0.18927 0.98188
1520435415.708451033 -615.42628 32.12003 -63.54931 0.00998 0.00370 -0.18041 0.98353
1520435415.808452368 -616.62648 30.95819 -63.54465 -0.00549 0.00755 -0.17585 0.98437
1520435415.908455372 -618.04247 29.43996 -63.57033 0.00025 0.01729 -0.19087 0.98146
1520435416.008459330 -619.42929 27.96754 -63.57535 0.00717 0.01712 -0.20688 0.97819
1520435416.108461380 -620.78632 26.52246 -63.59301 0.01831 0.00889 -0.21394 0.97663
1520435416.208464861 -621.86646 25.41357 -63.60154 0.01412 0.00911 -0.22138 0.97504
1520435416.308467865 -623.26122 23.96586 -63.64374 0.01246 0.01057 -0.21469 0.97655
1520435416.408471823 -624.58510 22.51189 -63.65836 0.00540 0.01205 -0.19927 0.97986
1520435416.508473873 -625.75604 21.28254 -63.61955 0.00496 0.01445 -0.18832 0.98199
1520435416.608481169 -627.15429 19.68427 -63.64211 0.01522 0.00484 -0.17634 0.98420
1520435416.708486080 -628.47093 18.18573 -63.68340 0.01249 0.00382 -0.16695 0.98588
1520435416.808491230 -629.73729 16.77857 -63.71522 0.00518 0.00850 -0.15986 0.98709
1520435416.908490181 -631.10335 15.20592 -63.74052 0.01477 0.00734 -0.16816 0.98562
1520435417.008493900 -632.53962 13.48159 -63.75897 0.01267 0.01829 -0.17641 0.98407
1520435417.108582973 -633.72959 12.17096 -63.73650 0.01077 0.01115 -0.17987 0.98357
1520435417.208499908 -635.14863 10.45483 -63.80493 0.01580 0.00544 -0.19127 0.98140
1520435417.308502913 -636.36984 9.00845 -63.85263 0.01579 0.00123 -0.20166 0.97933
1520435417.408508778 -637.56911 7.64882 -63.84857 0.00234 0.00780 -0.19470 0.98083
1520435417.508511782 -638.90339 6.02568 -63.84633 -0.00538 0.01672 -0.17997 0.98351
1520435417.608514786 -640.29003 4.26482 -63.86637 -0.00964 0.01443 -0.16527 0.98610
1520435417.708517790 -641.44639 2.91609 -63.86913 -0.00696 0.01026 -0.15119 0.98843
1520435417.808518410 -642.63685 1.42335 -63.91080 -0.01269 0.00782 -0.13879 0.99021
1520435417.908521414 -644.15638 -0.55694 -63.98028 -0.00829 0.00776 -0.14461 0.98942
1520435418.008524418 -645.39166 -2.04774 -63.96744 -0.01117 0.00525 -0.15425 0.98795
1520435418.108527422 -646.65888 -3.62446 -63.97011 -0.01150 0.00102 -0.15213 0.98829
1520435418.208529234 -648.15802 -5.67844 -64.07924 -0.00552 -0.00555 -0.15642 0.98766
1520435418.308532238 -649.35115 -7.13527 -64.12073 -0.00267 -0.00554 -0.16360 0.98651
1520435418.408536196 -650.72434 -8.96278 -64.18355 -0.00631 0.00872 -0.15405 0.98800
1520435418.508539200 -651.98232 -10.59521 -64.19174 0.00015 0.00239 -0.13601 0.99070
1520435418.608546257 -653.22339 -12.18814 -64.19092 -0.00103 -0.01292 -0.13005 0.99142
1520435418.708549261 -654.57949 -14.05248 -64.25393 -0.00536 -0.00965 -0.11701 0.99307
1520435418.808552265 -655.95500 -15.98918 -64.34467 -0.01180 -0.00070 -0.09901 0.99502
1520435418.908555269 -657.14316 -17.52058 -64.36419 -0.01409 0.00568 -0.09968 0.99490
1520435419.008558273 -658.53599 -19.45225 -64.41233 0.00049 0.01213 -0.12025 0.99267
1520435419.108560562 -659.80299 -21.23722 -64.44342 0.00722 0.00280 -0.13493 0.99082
1520435419.208563566 -661.02032 -22.81024 -64.46977 0.01410 -0.00405 -0.14721 0.98900
1520435419.308566570 -662.32140 -24.59413 -64.55298 0.01876 -0.00544 -0.16441 0.98620
1520435419.408570528 -663.62606 -26.45302 -64.61854 0.01407 -0.00416 -0.17604 0.98427
1520435419.508580685 -664.79326 -28.03946 -64.60567 0.02328 0.00192 -0.15831 0.98711
1520435419.608583689 -666.14028 -30.07134 -64.64108 0.00832 0.01018 -0.13923 0.99017
1520435419.708586693 -667.39806 -31.94014 -64.67560 -0.01409 0.01877 -0.12209 0.99224
1520435419.808589697 -668.56935 -33.53186 -64.69744 -0.03159 0.01765 -0.10666 0.99364
1520435419.908593655 -669.92824 -35.60868 -64.77395 -0.04320 0.02417 -0.10605 0.99313
1520435420.008595705 -671.29307 -37.75773 -64.84392 -0.02360 0.02250 -0.12468 0.99166
1520435420.108599663 -672.51371 -39.53670 -64.86761 -0.00725 0.01965 -0.13154 0.99109
1520435420.208602667 -673.91895 -41.86383 -64.99021 -0.00016 0.02000 -0.13533 0.99060
1520435420.308598042 -675.10786 -43.67141 -65.05553 -0.00609 0.00961 -0.14460 0.98942
1520435420.408601046 -676.26349 -45.39688 -65.09397 -0.00923 0.01152 -0.14403 0.98946
1520435420.508604050 -677.54341 -47.52258 -65.15557 -0.01305 0.00512 -0.12790 0.99169
1520435420.608607054 -678.75158 -49.51570 -65.18605 -0.01898 0.00698 -0.11147 0.99356
1520435420.708615065 -679.83720 -51.15843 -65.19320 -0.01411 -0.00136 -0.10042 0.99484
1520435420.808618069 -681.09618 -53.29466 -65.29223 -0.02574 -0.00797 -0.09389 0.99522
1520435420.908620834 -682.33932 -55.50579 -65.39699 -0.03411 -0.00492 -0.08743 0.99557
1520435421.008625031 -683.45367 -57.29778 -65.41136 -0.03180 0.00537 -0.08838 0.99557
1520435421.108623028 -684.77997 -59.68869 -65.50341 -0.01141 0.00211 -0.09619 0.99530
1520435421.208626032 -686.01111 -61.91618 -65.58757 0.00855 -0.00851 -0.09953 0.99496
1520435421.308629036 -687.11561 -63.80233 -65.65169 0.00751 -0.00367 -0.10112 0.99484
1520435421.408632040 -688.26797 -65.84041 -65.72801 -0.00003 -0.00192 -0.09738 0.99525
1520435421.508639574 -689.39577 -67.85935 -65.77535 0.00211 0.00217 -0.08931 0.99600
1520435421.608642578 -690.39618 -69.48890 -65.75170 0.00175 0.00003 -0.08001 0.99679
1520435421.708646536 -691.59125 -71.73568 -65.82900 0.00513 -0.00364 -0.06078 0.99813
1520435421.808649540 -692.72034 -73.84039 -65.91370 -0.00645 0.00388 -0.04796 0.99882
1520435421.908651829 -693.77328 -75.71335 -65.96161 -0.01880 0.00765 -0.04781 0.99865
1520435422.008654833 -694.96206 -78.07150 -66.04972 -0.01107 0.01317 -0.05987 0.99806
1520435422.108657837 -696.10279 -80.35491 -66.10476 -0.00601 0.01907 -0.06052 0.99797
1520435422.208660841 -697.17370 -82.37416 -66.14719 -0.00551 0.02517 -0.05598 0.99810
1520435422.308659077 -698.37577 -84.85645 -66.28815 -0.00151 0.01587 -0.06127 0.99799
1520435422.408684969 -699.42844 -86.91235 -66.36396 -0.00412 0.01023 -0.06684 0.99770
1520435422.508666039 -700.46076 -88.87637 -66.39674 -0.01042 0.01668 -0.05681 0.99819
1520435422.608669043 -701.53178 -91.13710 -66.46468 -0.01041 0.01775 -0.03902 0.99903
1520435422.708670616 -702.59101 -93.36917 -66.52330 -0.00310 0.01642 -0.02139 0.99963
1520435422.808673620 -703.61206 -95.51466 -66.60571 -0.00243 0.01565 -0.01175 0.99981
1520435422.908676624 -704.69942 -97.95079 -66.73644 -0.00444 0.01997 -0.00594 0.99977
1520435423.008679628 -705.71237 -100.18086 -66.80942 -0.00271 0.02519 -0.01003 0.99963
1520435423.108680010 -706.66286 -102.23839 -66.82483 0.00308 0.01951 -0.00445 0.99979
1520435423.208683014 -707.68318 -104.63844 -66.89696 -0.00956 0.02890 0.00588 0.99952
1520435423.308686018 -708.66736 -106.97574 -66.99556 -0.00354 0.02305 0.00651 0.99971
1520435423.408689976 -709.54707 -109.01212 -67.06745 -0.00191 0.01473 0.00589 0.99987
1520435423.508690596 -710.43127 -111.14751 -67.13017 -0.01175 0.01507 0.01005 0.99977
1520435423.608692646 -711.30215 -113.28722 -67.16402 0.00744 0.02094 0.02046 0.99954
1520435423.708695650 -712.09702 -115.21709 -67.16016 -0.00064 0.02166 0.02875 0.99935
1520435423.808698654 -713.03056 -117.69016 -67.26094 0.00166 0.02711 0.03527 0.99901
1520435423.908703566 -713.87416 -119.95652 -67.35281 -0.00410 0.03247 0.03311 0.99892
1520435424.008702040 -714.66981 -122.01258 -67.40622 -0.00416 0.04845 0.00902 0.99878
1520435424.108705044 -715.48524 -124.22340 -67.45356 -0.00355 0.04049 -0.02541 0.99885
1520435424.208789110 -716.30306 -126.57473 -67.50735 -0.00623 0.04006 -0.03141 0.99868
1520435424.308712006 -716.85470 -128.21958 -67.49034 -0.00695 0.04724 -0.02155 0.99863
1520435424.408710480 -717.68959 -130.70131 -67.60880 -0.01441 0.05035 -0.01457 0.99852
1520435424.508713484 -718.34623 -132.74898 -67.65837 -0.02664 0.05100 -0.00416 0.99833
1520435424.608716488 -718.97733 -134.72289 -67.67765 -0.01639 0.05322 0.01708 0.99830
1520435424.708719492 -719.58815 -136.77573 -67.69343 -0.00159 0.04343 0.03375 0.99848
1520435424.808717251 -720.20355 -138.96081 -67.74328 0.00143 0.04107 0.05440 0.99767
1520435424.908720255 -720.73334 -140.95647 -67.78758 -0.00464 0.03435 0.07556 0.99654
1520435425.008724451 -721.25698 -143.07587 -67.84316 -0.01448 0.03490 0.09000 0.99522
1520435425.108727455 -721.63245 -144.73717 -67.80811 -0.01940 0.03675 0.08644 0.99539
1520435425.208729744 -722.11479 -146.81794 -67.81342 -0.01909 0.03863 0.08524 0.99543
1520435425.308733702 -722.49655 -148.69642 -67.80644 -0.01901 0.03979 0.09711 0.99430
1520435425.408736706 -722.82219 -150.46830 -67.81694 -0.02238 0.03940 0.10533 0.99340
1520435425.508738518 -723.05777 -152.00515 -67.79740 -0.03248 0.03425 0.12061 0.99158
1520435425.608738184 -723.30956 -153.62265 -67.76982 -0.03305 0.03446 0.15099 0.98738
1520435425.708740234 -723.52628 -155.26780 -67.71472 -0.03551 0.02387 0.16984 0.98454
1520435425.808748245 -723.70417 -156.85458 -67.64766 -0.03107 0.02254 0.18771 0.98147
1520435425.908747196 -723.81815 -158.21492 -67.58529 -0.03870 0.02902 0.20292 0.97800
1520435426.008749962 -724.05592 -160.10785 -67.61775 -0.04121 0.02907 0.21064 0.97626
1520435426.108752966 -724.21814 -161.80011 -67.60104 -0.04181 0.03386 0.20809 0.97663
1520435426.208755970 -724.27176 -163.22983 -67.53240 -0.02543 0.03508 0.20275 0.97827
1520435426.308758974 -724.36015 -164.80699 -67.46670 -0.02957 0.03179 0.20788 0.97719
1520435426.408762217 -724.41128 -166.35972 -67.43232 -0.03680 0.03106 0.21447 0.97554
1520435426.508765221 -724.34477 -167.67419 -67.39264 -0.02884 0.02539 0.21001 0.97694
1520435426.608769178 -724.31451 -169.20206 -67.37608 -0.02341 0.01719 0.20893 0.97750
1520435426.708772182 -724.25522 -170.66841 -67.32219 -0.02989 0.02147 0.21898 0.97503
1520435426.808773279 -724.17249 -172.16389 -67.25900 -0.03100 0.02468 0.22198 0.97424
1520435426.908776283 -724.04125 -173.61231 -67.20432 -0.01968 0.02982 0.22779 0.97305
1520435427.008779287 -723.87193 -175.01124 -67.17505 -0.03217 0.03221 0.23707 0.97042
1520435427.108782291 -723.67095 -176.36957 -67.14843 -0.04311 0.03717 0.23973 0.96917
1520435427.208785057 -723.45623 -177.75828 -67.11061 -0.03999 0.04139 0.23485 0.97033
1520435427.308788061 -723.18616 -179.06526 -67.04892 -0.03516 0.04977 0.23597 0.96985
1520435427.408791065 -722.90918 -180.34598 -66.98775 -0.03569 0.04926 0.24078 0.96867
1520435427.508794069 -722.58595 -181.58380 -66.95221 -0.03585 0.04796 0.24470 0.96775
1520435427.608794928 -722.24553 -182.81480 -66.93637 -0.02999 0.04342 0.24121 0.96904
1520435427.708797932 -721.88256 -184.02691 -66.90335 -0.03667 0.04492 0.24751 0.96715
1520435427.808800936 -721.50183 -185.22003 -66.83864 -0.03062 0.05117 0.25617 0.96479
1520435427.908803940 -721.07687 -186.37573 -66.76853 -0.02823 0.04748 0.26765 0.96193
1520435428.008805990 -720.64391 -187.43407 -66.72321 -0.02746 0.05113 0.27935 0.95843
1520435428.108808994 -720.18710 -188.57289 -66.70240 -0.03329 0.04856 0.28882 0.95557
1520435428.208813190 -719.72548 -189.75468 -66.67893 -0.04216 0.05362 0.28593 0.95582
1520435428.308816195 -719.23872 -190.93903 -66.63707 -0.04722 0.05835 0.27365 0.95890
1520435428.408819199 -718.73585 -192.11221 -66.59201 -0.04833 0.05110 0.27369 0.95924
1520435428.508821726 -718.22003 -193.26901 -66.56644 -0.04096 0.05512 0.27904 0.95782
1520435428.608824730 -717.69008 -194.40162 -66.56903 -0.04230 0.04725 0.27864 0.95830
1520435428.708827734 -717.17567 -195.63958 -66.57859 -0.03330 0.05033 0.27763 0.95879
1520435428.808831692 -716.61619 -196.77998 -66.57426 -0.02693 0.05353 0.27647 0.95915
1520435428.908830404 -716.06054 -198.01840 -66.53678 -0.02141 0.04607 0.28198 0.95807
1520435429.008833408 -715.46931 -199.21915 -66.51420 -0.03109 0.05236 0.29789 0.95266
1520435429.108836412 -714.86384 -200.38240 -66.51275 -0.04404 0.06236 0.31220 0.94694
1520435429.208839417 -714.23852 -201.57975 -66.53743 -0.04749 0.06283 0.32145 0.94364
1520435429.308843136 -713.59883 -202.77607 -66.54842 -0.04669 0.06376 0.31482 0.94585
1520435429.408846140 -712.95385 -203.99762 -66.54220 -0.03393 0.05959 0.30553 0.94971
1520435429.508849144 -712.29530 -205.22632 -66.53938 -0.04149 0.05584 0.30021 0.95133
1520435429.608852148 -711.62592 -206.47263 -66.56667 -0.04604 0.05887 0.29489 0.95260
1520435429.708852530 -710.97950 -207.64892 -66.61158 -0.05260 0.06022 0.28903 0.95398
1520435429.808856487 -710.28913 -208.89896 -66.65254 -0.05181 0.05254 0.29211 0.95353
1520435429.908859491 -709.58204 -210.13429 -66.67433 -0.04511 0.06238 0.30829 0.94817
1520435430.008862495 -708.85394 -211.38902 -66.68801 -0.04492 0.06578 0.32012 0.94402
1520435430.108860970 -708.11124 -212.66712 -66.71888 -0.03741 0.06902 0.33314 0.93960
1520435430.208863974 -707.34076 -214.01657 -66.78807 -0.04239 0.06962 0.34213 0.93611
1520435430.308866978 -706.56356 -215.37332 -66.86182 -0.04483 0.06963 0.33927 0.93704
1520435430.408869982 -705.74742 -216.68453 -66.89769 -0.03072 0.07289 0.32378 0.94282
1520435430.508876324 -704.96056 -218.05788 -66.95202 -0.03574 0.06399 0.31662 0.94572
1520435430.608880281 -704.13883 -219.40097 -67.00520 -0.02985 0.06677 0.31629 0.94584
1520435430.708883286 -703.30768 -220.72769 -67.08950 -0.03888 0.05850 0.31219 0.94742
1520435430.808886290 -702.47228 -222.05787 -67.18711 -0.03717 0.05744 0.30639 0.94945
1520435430.908887625 -701.62797 -223.38817 -67.26417 -0.03356 0.05794 0.31272 0.94748
1520435431.008889437 -700.72860 -224.67549 -67.31649 -0.02752 0.05925 0.32111 0.94479
1520435431.108892441 -699.84334 -225.94245 -67.35869 -0.02674 0.05403 0.32830 0.94265
1520435431.208895445 -698.90567 -227.25828 -67.42970 -0.03139 0.05643 0.33684 0.93935
1520435431.308901072 -697.95914 -228.57421 -67.51952 -0.04312 0.05729 0.34120 0.93725
1520435431.408902168 -697.01393 -229.88083 -67.59993 -0.04895 0.06415 0.32820 0.94115
1520435431.508905172 -696.11642 -231.13885 -67.65611 -0.03900 0.06822 0.30597 0.94879
1520435431.608908176 -695.12887 -232.48627 -67.70746 -0.02726 0.06119 0.27673 0.95861
1520435431.708909035 -694.16510 -233.80237 -67.77471 -0.01641 0.06175 0.25410 0.96507
1520435431.808911800 -693.17820 -235.15324 -67.87731 -0.01483 0.05961 0.23434 0.97021
1520435431.908914804 -692.13731 -236.55108 -67.98354 -0.02413 0.06408 0.22273 0.97247
1520435432.008917809 -691.16681 -237.88347 -68.05379 -0.04482 0.06556 0.21897 0.97249
1520435432.108918905 -690.12504 -239.26917 -68.11557 -0.03939 0.05493 0.21095 0.97516
1520435432.208923101 -689.06253 -240.67679 -68.19092 -0.02321 0.05150 0.20991 0.97609
1520435432.308926105 -687.98077 -242.11687 -68.29950 -0.02766 0.05604 0.21307 0.97504
1520435432.408929110 -686.89644 -243.55469 -68.42076 -0.03535 0.06538 0.20424 0.97609
1520435432.508929253 -685.78600 -244.98569 -68.52352 -0.03642 0.07331 0.18127 0.98002
1520435432.608932257 -684.69386 -246.40189 -68.60014 -0.03579 0.08083 0.16847 0.98173
1520435432.708935261 -683.58412 -247.83123 -68.68048 -0.02700 0.07031 0.16417 0.98355
1520435432.808939219 -682.46959 -249.27805 -68.79011 -0.02670 0.07011 0.15410 0.98520
1520435432.908940554 -681.34700 -250.72690 -68.91598 -0.03614 0.07028 0.14341 0.98650
1520435433.008944750 -680.21338 -252.19232 -69.02937 -0.04892 0.07491 0.14980 0.98466
1520435433.108949661 -679.05039 -253.68158 -69.12443 -0.04265 0.07813 0.16031 0.98304
1520435433.208950758 -677.75608 -255.33738 -69.24923 -0.01872 0.06759 0.16827 0.98324
1520435433.308953762 -676.74603 -256.65327 -69.33401 -0.01009 0.06999 0.18135 0.98087
1520435433.408955097 -675.59962 -258.15084 -69.46067 -0.02822 0.07346 0.19516 0.97761
1520435433.508958101 -674.36765 -259.70236 -69.58897 -0.04492 0.07188 0.18678 0.97874
1520435433.608961105 -673.09395 -261.25658 -69.69505 -0.04210 0.08033 0.16819 0.98157
1520435433.708964109 -671.88731 -262.74667 -69.78018 -0.04198 0.08802 0.15784 0.98264
1520435433.808968544 -670.64664 -264.28655 -69.89479 -0.03849 0.08718 0.15710 0.98297
1520435433.908971548 -669.36965 -265.83941 -70.03898 -0.03246 0.07539 0.15048 0.98520
1520435434.008974552 -668.14077 -267.36103 -70.17916 -0.04185 0.07521 0.15220 0.98459
1520435434.108977556 -666.84806 -268.92474 -70.31372 -0.05121 0.08824 0.16080 0.98170
1520435434.208979845 -665.55164 -270.46743 -70.42964 -0.04361 0.08751 0.16394 0.98161
1520435434.308982849 -664.26973 -271.99119 -70.54940 -0.03507 0.08375 0.17084 0.98111
1520435434.408985853 -662.91723 -273.56260 -70.70744 -0.03714 0.08523 0.17511 0.98015
1520435434.508988857 -661.62949 -275.07705 -70.85703 -0.05323 0.08283 0.17261 0.98006
1520435434.608991861 -660.30804 -276.61649 -70.98698 -0.04418 0.08066 0.14842 0.98464
1520435434.708995819 -658.99854 -278.14832 -71.09588 -0.04599 0.08761 0.13125 0.98640
1520435434.808997869 -657.71216 -279.67012 -71.21351 -0.02759 0.09909 0.11227 0.98834
1520435434.909000874 -656.45661 -281.19246 -71.34442 -0.02558 0.08216 0.09487 0.99176
1520435435.009003639 -655.10844 -282.78012 -71.49766 -0.05856 0.07838 0.09233 0.99091
1520435435.109006643 -653.88146 -284.22609 -71.61538 -0.07308 0.08515 0.10548 0.98807
1520435435.209009647 -652.59963 -285.75399 -71.72291 -0.07456 0.09147 0.12165 0.98553
1520435435.309012651 -651.21309 -287.33634 -71.85552 -0.05926 0.08904 0.13186 0.98548
1520435435.409012556 -649.87155 -288.86706 -72.00393 -0.05262 0.08438 0.13269 0.98616
1520435435.509015560 -648.51144 -290.43251 -72.16544 -0.06105 0.07796 0.13129 0.98639
