1520500803.446285009 378.24267 -393.38094 -24.23184 -0.08735 0.01806 -0.07228 0.99339
1520500803.546288967 378.17607 -393.58896 -24.25409 -0.09087 0.01755 -0.07435 0.99293
1520500803.646291971 378.10739 -393.78343 -24.25817 -0.07858 0.02066 -0.07445 0.99391
1520500803.746294975 378.04790 -394.00140 -24.24108 -0.07145 0.01541 -0.07132 0.99477
1520500803.846287489 377.98722 -394.19395 -24.22365 -0.06865 0.02134 -0.05271 0.99602
1520500803.946290493 377.93490 -394.44394 -24.23721 -0.07890 0.02677 -0.03276 0.99598
1520500804.046293497 377.88290 -394.69895 -24.26006 -0.07946 0.03304 -0.02850 0.99588
1520500804.146297693 377.83596 -394.98160 -24.26964 -0.06577 0.02768 -0.03831 0.99671
1520500804.246294022 377.79011 -395.25954 -24.26365 -0.05862 0.02630 -0.03950 0.99715
1520500804.346297026 377.74920 -395.47906 -24.25881 -0.05421 0.02182 -0.04090 0.99745
1520500804.446300030 377.69426 -395.78483 -24.27586 -0.06430 0.01871 -0.04635 0.99668
1520500804.546303034 377.64601 -396.07549 -24.29914 -0.07423 0.01141 -0.04956 0.99594
1520500804.646301508 377.59388 -396.30944 -24.30311 -0.07704 0.01876 -0.04115 0.99600
1520500804.746304512 377.53291 -396.50304 -24.27671 -0.07785 0.01510 -0.02888 0.99643
1520500804.846307516 377.48117 -396.73494 -24.25224 -0.06538 0.01223 -0.01789 0.99763
1520500804.946310520 377.44201 -397.01158 -24.25424 -0.06589 0.01432 -0.00619 0.99770
1520500805.046313524 377.40441 -397.30813 -24.26911 -0.08796 0.00931 0.00493 0.99607
1520500805.146317720 377.37067 -397.62817 -24.27723 -0.09510 0.01101 0.00584 0.99539
1520500805.246320724 377.33570 -397.88511 -24.26537 -0.08598 0.00788 -0.00034 0.99627
1520500805.346323729 377.31668 -398.26690 -24.25809 -0.07619 0.01518 -0.00407 0.99697
1520500805.446326733 377.29540 -398.61753 -24.26718 -0.07694 0.01171 -0.00079 0.99697
1520500805.546331644 377.26715 -398.92291 -24.28661 -0.08548 0.01425 -0.00309 0.99623
1520500805.646334648 377.24019 -399.24013 -24.29503 -0.09708 0.00881 0.00114 0.99524
1520500805.746338844 377.20433 -399.50606 -24.27778 -0.09447 0.00588 0.01341 0.99542
1520500805.846341848 377.19178 -399.83877 -24.25590 -0.08769 0.00081 0.03156 0.99565
1520500805.946345568 377.18730 -400.17207 -24.25206 -0.08367 -0.00143 0.04942 0.99527
1520500806.046348572 377.19206 -400.53033 -24.26915 -0.10143 -0.00075 0.06117 0.99296
1520500806.146351576 377.20287 -400.91153 -24.28562 -0.10947 -0.00092 0.06182 0.99207
1520500806.246354580 377.20447 -401.21730 -24.28420 -0.09232 -0.00429 0.06205 0.99378
1520500806.346363783 377.21272 -401.61349 -24.26738 -0.09886 -0.00903 0.06079 0.99320
1520500806.446366787 377.22822 -401.99357 -24.25577 -0.08651 -0.00645 0.05485 0.99472
1520500806.546369791 377.23144 -402.32554 -24.26513 -0.09644 -0.00429 0.05536 0.99379
1520500806.646372795 377.21363 -402.61661 -24.28429 -0.11464 -0.00182 0.05579 0.99184
1520500806.746379614 377.21540 -402.92229 -24.29916 -0.11203 -0.00793 0.06217 0.99173
1520500806.846382618 377.19793 -403.27866 -24.29039 -0.09675 0.00109 0.06991 0.99285
1520500806.946385622 377.16288 -403.50908 -24.27775 -0.08731 -0.00448 0.07981 0.99297
1520500807.046388626 377.15966 -403.82276 -24.28711 -0.08379 -0.00293 0.09297 0.99213
1520500807.146394014 377.19314 -404.25508 -24.31176 -0.08025 -0.00844 0.10271 0.99143
1520500807.246397018 377.17644 -404.51525 -24.31300 -0.08172 -0.00479 0.09304 0.99229
1520500807.346400976 377.21482 -404.94646 -24.30329 -0.08174 -0.00073 0.08243 0.99324
1520500807.446402788 377.24855 -405.36736 -24.29422 -0.07087 0.00194 0.07014 0.99501
1520500807.546409130 377.26651 -405.74213 -24.30554 -0.06234 -0.00145 0.06526 0.99592
1520500807.646412134 377.29027 -406.12791 -24.33551 -0.06143 0.00380 0.06150 0.99621
1520500807.746417046 377.29868 -406.48866 -24.35630 -0.07704 0.00209 0.06552 0.99487
1520500807.846418142 377.31834 -406.88576 -24.35695 -0.06809 0.00408 0.07581 0.99479
1520500807.946512461 377.30675 -407.17179 -24.33537 -0.04857 -0.01230 0.08923 0.99475
1520500808.046423435 377.32941 -407.53175 -24.32513 -0.05338 -0.01271 0.10655 0.99279
1520500808.146426439 377.36900 -407.91971 -24.34186 -0.07057 -0.01675 0.12127 0.98997
1520500808.246429443 377.43557 -408.38584 -24.36865 -0.08429 -0.01752 0.12744 0.98810
1520500808.346439362 377.50520 -408.85596 -24.38132 -0.07831 -0.01000 0.12579 0.98891
1520500808.446442366 377.58261 -409.34381 -24.38269 -0.05860 -0.00820 0.12088 0.99090
1520500808.546445370 377.64702 -409.81233 -24.38605 -0.06468 -0.01082 0.11395 0.99132
1520500808.646448374 377.70983 -410.27842 -24.41344 -0.08760 -0.00273 0.11405 0.98960
1520500808.746454477 377.75403 -410.70321 -24.43913 -0.09448 -0.00258 0.11368 0.98901
1520500808.846457243 377.79723 -411.11892 -24.44802 -0.08563 -0.00310 0.11482 0.98968
1520500808.946461439 377.80226 -411.45805 -24.43561 -0.08078 -0.00585 0.12824 0.98843
1520500809.046464443 377.81725 -411.80544 -24.43371 -0.06388 -0.01272 0.15277 0.98611
1520500809.146465302 377.85626 -412.19322 -24.46022 -0.05377 -0.00321 0.16951 0.98406
1520500809.246468306 378.02524 -412.87449 -24.51290 -0.06537 -0.00028 0.17365 0.98264
1520500809.346471310 378.00200 -413.13920 -24.51133 -0.05492 -0.00280 0.16329 0.98504
1520500809.446474314 378.08766 -413.64344 -24.50981 -0.05016 -0.00205 0.15210 0.98709
1520500809.546532393 378.17119 -414.11736 -24.51013 -0.05583 -0.00264 0.14319 0.98812
1520500809.646477938 378.28843 -414.69017 -24.54194 -0.06650 -0.00029 0.13605 0.98847
1520500809.746480942 378.35801 -415.14416 -24.57204 -0.07589 -0.00144 0.13349 0.98814
1520500809.846483946 378.39679 -415.54481 -24.58230 -0.08578 -0.00569 0.14051 0.98634
1520500809.946487904 378.53991 -416.14339 -24.59123 -0.07481 -0.00064 0.15176 0.98558
1520500810.046488285 378.52448 -416.42303 -24.56407 -0.06691 -0.00439 0.16898 0.98334
1520500810.146491289 378.63920 -416.93813 -24.58374 -0.07176 -0.00217 0.18092 0.98087
1520500810.246494293 378.76103 -417.45971 -24.61968 -0.06970 -0.00987 0.19473 0.97833
1520500810.346497297 378.93378 -418.07305 -24.64998 -0.06475 -0.00833 0.19801 0.97802
1520500810.446496248 379.15666 -418.76146 -24.66304 -0.05464 -0.01535 0.19711 0.97874
1520500810.546500206 379.36553 -419.41359 -24.67188 -0.05795 -0.01405 0.20053 0.97787
1520500810.646503210 379.60085 -420.09559 -24.70443 -0.06703 -0.01349 0.20550 0.97626
1520500810.746506214 379.79006 -420.69325 -24.74751 -0.07747 -0.00558 0.20208 0.97628
1520500810.846498728 379.98196 -421.27952 -24.78215 -0.07671 -0.00781 0.20730 0.97523
1520500810.946501732 380.16816 -421.84172 -24.79531 -0.07254 -0.00440 0.21788 0.97327
1520500811.046504736 380.39373 -422.45481 -24.79987 -0.06325 -0.01028 0.23793 0.96917
1520500811.146528721 380.61888 -423.05098 -24.81691 -0.05209 -0.00962 0.25898 0.96443
1520500811.246521235 380.91427 -423.74211 -24.86531 -0.06162 -0.01143 0.27508 0.95938
1520500811.346524239 381.17190 -424.36126 -24.90069 -0.07289 -0.01414 0.28046 0.95699
1520500811.446527243 381.42150 -424.97721 -24.91484 -0.07628 -0.01875 0.26926 0.95986
1520500811.546531200 381.72577 -425.66976 -24.92552 -0.08179 -0.01692 0.25226 0.96405
1520500811.646532536 382.02731 -426.35645 -24.95038 -0.07611 -0.01604 0.24410 0.96663
1520500811.746535540 382.27419 -426.96294 -24.99039 -0.07984 -0.01055 0.23568 0.96849
1520500811.846538544 382.48777 -427.49485 -25.03288 -0.07873 -0.01387 0.23655 0.96832
1520500811.946541548 382.70827 -428.08949 -25.04681 -0.07428 -0.01767 0.24442 0.96666
1520500812.046544790 382.91229 -428.64135 -25.03986 -0.06021 -0.03310 0.25201 0.96528
1520500812.146548748 383.19186 -429.26454 -25.04277 -0.05448 -0.03792 0.26966 0.96067
1520500812.246551752 383.49801 -429.88216 -25.07724 -0.05907 -0.03269 0.28783 0.95530
1520500812.346554756 383.83637 -430.58955 -25.12042 -0.06753 -0.03229 0.30123 0.95061
1520500812.446558475 384.23738 -431.34352 -25.16598 -0.06232 -0.02333 0.30238 0.95086
1520500812.546561480 384.62512 -432.07681 -25.19445 -0.05443 -0.01174 0.28627 0.95653
1520500812.646564484 385.07393 -432.87342 -25.22998 -0.04579 -0.00904 0.27315 0.96084
1520500812.746567488 385.45256 -433.59144 -25.27341 -0.04835 -0.00254 0.26814 0.96216
1520500812.846568823 385.77046 -434.25635 -25.32399 -0.05749 0.00077 0.25727 0.96463
1520500812.946571827 386.06505 -434.88577 -25.36683 -0.05414 0.00006 0.25457 0.96554
1520500813.046574831 386.39663 -435.51440 -25.39325 -0.04681 0.00341 0.26593 0.96285
1520500813.146578789 386.56731 -436.09152 -25.37923 -0.04613 0.00043 0.27611 0.96002
1520500813.246577501 386.82830 -436.71483 -25.39857 -0.03705 0.00645 0.28788 0.95693
1520500813.346580505 387.21778 -437.43343 -25.46086 -0.04672 0.01189 0.29964 0.95283
1520500813.446583509 387.65054 -438.26503 -25.51649 -0.05317 0.01101 0.29697 0.95334
1520500813.546586514 387.91172 -438.87788 -25.53200 -0.04301 0.01367 0.28148 0.95851
1520500813.646590948 388.29987 -439.63095 -25.55598 -0.03756 0.01721 0.26819 0.96248
1520500813.746594906 388.73458 -440.43641 -25.59764 -0.03384 0.01609 0.25858 0.96526
1520500813.846597910 389.15923 -441.22936 -25.65888 -0.04160 0.01523 0.24930 0.96741
1520500813.946600914 389.44176 -441.89785 -25.70143 -0.04845 0.00494 0.24342 0.96870
1520500814.046602249 389.87877 -442.69422 -25.76076 -0.04727 0.00865 0.25213 0.96650
1520500814.146605253 390.05481 -443.28080 -25.74623 -0.04229 0.00171 0.26872 0.96229
1520500814.246608257 390.38216 -443.98370 -25.76572 -0.03297 0.00703 0.29275 0.95560
1520500814.346611261 390.79805 -444.76487 -25.81743 -0.04295 0.00217 0.30786 0.95046
1520500814.446614265 391.24509 -445.57531 -25.88392 -0.06043 0.00525 0.32006 0.94545
1520500814.546616077 391.71534 -446.38929 -25.93940 -0.05673 0.01438 0.32092 0.94530
1520500814.646619081 392.31146 -447.32113 -25.99285 -0.05441 0.01164 0.31141 0.94865
1520500814.746623039 392.93370 -448.26266 -26.04889 -0.05066 0.00947 0.30499 0.95096
1520500814.846626043 393.52741 -449.16477 -26.11898 -0.05121 0.00325 0.29767 0.95329
1520500814.946626663 393.99905 -449.96334 -26.18240 -0.05887 -0.00476 0.28714 0.95607
1520500815.046629667 394.36354 -450.66992 -26.21989 -0.05330 -0.00413 0.29314 0.95457
1520500815.146632671 394.80481 -451.43582 -26.24329 -0.05976 0.00181 0.30524 0.95040
1520500815.246635675 395.18109 -452.15290 -26.24733 -0.06295 -0.01515 0.31411 0.94718
1520500815.346635103 395.67679 -452.96559 -26.28776 -0.06280 -0.01357 0.32137 0.94477
1520500815.446637154 396.17882 -453.78669 -26.34735 -0.06692 -0.00621 0.32923 0.94186
1520500815.546641111 396.74942 -454.66558 -26.41002 -0.07502 -0.00939 0.32334 0.94326
1520500815.646644115 397.42900 -455.62218 -26.46511 -0.07696 -0.01164 0.31061 0.94735
1520500815.746650934 398.09988 -456.56932 -26.51370 -0.07606 -0.01551 0.30572 0.94895
1520500815.846653938 398.87491 -457.59199 -26.58519 -0.07279 -0.01498 0.30559 0.94926
1520500815.946656942 399.57638 -458.53398 -26.67085 -0.06829 -0.01441 0.30088 0.95110
1520500816.046659946 400.12089 -459.37237 -26.73203 -0.07185 -0.02098 0.29651 0.95209
1520500816.146664619 400.58084 -460.12746 -26.76324 -0.07165 -0.01349 0.29999 0.95115
1520500816.246667624 401.18463 -461.00351 -26.79454 -0.06548 -0.02231 0.31166 0.94767
1520500816.346671581 401.83478 -461.90326 -26.83671 -0.05404 -0.01521 0.33024 0.94223
1520500816.446674585 402.47807 -462.80343 -26.90099 -0.05503 -0.01564 0.34617 0.93643
1520500816.546677589 403.25311 -463.82369 -26.99201 -0.07403 -0.02655 0.35163 0.93283
1520500816.646680593 403.99464 -464.79692 -27.06325 -0.06653 -0.02123 0.34852 0.93469
1520500816.746683598 404.69462 -465.70782 -27.10862 -0.06421 -0.00823 0.34783 0.93532
1520500816.846686602 405.36576 -466.57874 -27.16767 -0.06248 -0.00155 0.34993 0.93469
1520500816.946691751 406.05093 -467.44793 -27.25888 -0.05486 -0.00050 0.35289 0.93406
1520500817.046694756 407.17580 -468.66078 -27.37941 -0.06002 -0.00345 0.35232 0.93395
1520500817.146697760 407.82022 -469.51577 -27.43339 -0.05965 -0.01386 0.35550 0.93267
1520500817.246700764 408.46136 -470.37928 -27.46137 -0.05551 -0.00718 0.36396 0.92973
1520500817.346704721 409.16140 -471.27713 -27.49537 -0.05040 -0.00759 0.38150 0.92296
1520500817.446704626 409.92399 -472.20975 -27.56717 -0.04494 -0.00521 0.40026 0.91529
1520500817.546707630 410.77294 -473.19351 -27.66648 -0.04692 -0.01093 0.41096 0.91038
1520500817.646710634 411.64412 -474.18305 -27.75437 -0.05449 -0.00996 0.40779 0.91139
1520500817.746716738 412.42715 -475.08025 -27.81516 -0.05094 -0.00486 0.39900 0.91552
1520500817.846719742 413.39416 -476.12318 -27.87678 -0.04985 -0.00251 0.39274 0.91829
1520500817.946723700 414.38853 -477.16631 -27.96982 -0.04722 -0.00112 0.39666 0.91675
1520500818.046726704 415.30920 -478.15693 -28.07357 -0.05072 0.00026 0.39699 0.91642
1520500818.146732092 416.15680 -479.09545 -28.15813 -0.05041 -0.00495 0.39409 0.91767
1520500818.246735096 416.96869 -480.01119 -28.21468 -0.04451 -0.00505 0.39685 0.91679
1520500818.346738100 417.70003 -480.88590 -28.24014 -0.02490 -0.00182 0.41836 0.90794
1520500818.446741104 418.57926 -481.84045 -28.30250 -0.02036 0.00953 0.44557 0.89497
1520500818.546745539 419.56692 -482.85278 -28.40954 -0.03046 0.01086 0.46288 0.88583
1520500818.646749496 420.62567 -483.89903 -28.52541 -0.02919 0.01121 0.46565 0.88442
1520500818.746752501 421.64501 -484.91105 -28.60691 -0.02622 0.01347 0.45540 0.88980
1520500818.846755505 422.43434 -485.70302 -28.64985 -0.02989 0.01069 0.44249 0.89621
1520500818.946758509 423.69500 -486.89341 -28.74069 -0.02220 0.00551 0.43905 0.89817
1520500819.046760798 424.71325 -487.87245 -28.84313 -0.01096 0.00555 0.43937 0.89822
1520500819.146763802 425.73339 -488.84593 -28.95086 -0.01169 0.00512 0.43867 0.89856
1520500819.246766806 426.56562 -489.72832 -29.00673 -0.02242 0.00397 0.44371 0.89588
1520500819.346769810 427.44806 -490.64409 -29.04373 -0.02587 -0.00022 0.45423 0.89051
1520500819.446766615 428.37096 -491.55436 -29.09296 -0.02060 -0.00617 0.46985 0.88249
1520500819.546770573 429.46470 -492.56338 -29.18407 -0.02058 0.00278 0.48143 0.87624
1520500819.646773577 430.38103 -493.40258 -29.28680 -0.03288 0.00465 0.48723 0.87264
1520500819.746776581 431.70875 -494.55806 -29.39674 -0.03292 0.00425 0.48052 0.87636
1520500819.846777201 432.83054 -495.55055 -29.47613 -0.01390 0.01416 0.47404 0.88028
1520500819.946780205 434.00859 -496.57286 -29.56072 -0.01125 0.00778 0.46532 0.88504
1520500820.046783209 435.11564 -497.55718 -29.65645 -0.00551 0.00850 0.45692 0.88945
1520500820.146787167 436.20241 -498.52254 -29.76601 -0.01442 0.01248 0.44849 0.89358
1520500820.246787548 437.15526 -499.42850 -29.84552 -0.01543 0.00897 0.44998 0.89286
1520500820.346790552 438.08008 -500.32396 -29.90016 -0.00638 0.02178 0.46220 0.88648
1520500820.446793556 439.12891 -501.27501 -29.95808 0.00116 0.01678 0.47923 0.87753
1520500820.546796560 440.32579 -502.27932 -30.04931 -0.00043 0.01509 0.49850 0.86676
1520500820.646796942 441.54288 -503.30912 -30.17294 -0.00846 0.01363 0.51649 0.85614
1520500820.746799946 442.80223 -504.31312 -30.27305 -0.02980 0.00916 0.52326 0.85160
1520500820.846802950 444.12913 -505.35280 -30.36755 -0.04865 0.00129 0.51812 0.85392
1520500820.946805954 445.57563 -506.42445 -30.47661 -0.03332 0.00984 0.50921 0.85994
1520500821.046817064 446.77707 -507.37207 -30.56374 -0.02339 0.00888 0.50017 0.86556
1520500821.146821022 448.14076 -508.37847 -30.68709 -0.02775 0.00732 0.49282 0.86966
1520500821.246824026 449.26895 -509.31201 -30.77621 -0.03632 0.00920 0.49047 0.87065
1520500821.346827030 450.17233 -510.15154 -30.83547 -0.04521 0.02249 0.50025 0.86441
1520500821.446830511 451.42218 -511.14951 -30.89272 -0.03179 0.02310 0.52010 0.85320
1520500821.546833515 452.60477 -512.10404 -30.95657 -0.00341 0.02472 0.54356 0.83900
1520500821.646836519 453.85251 -513.07751 -31.05437 -0.00228 0.02680 0.55376 0.83224
1520500821.746840477 455.17049 -514.07854 -31.17698 -0.00308 0.01652 0.55514 0.83159
1520500821.846848965 456.66844 -515.13353 -31.30864 -0.01122 0.01435 0.54798 0.83630
1520500821.946851969 458.19911 -516.18387 -31.41784 -0.01227 0.01457 0.53587 0.84409
1520500822.046854973 459.68513 -517.20691 -31.52211 -0.01573 0.01430 0.53057 0.84737
1520500822.146858931 461.06109 -518.18762 -31.63671 -0.01061 0.01839 0.53200 0.84648
1520500822.246862650 462.06376 -518.90618 -31.74630 -0.00871 0.02224 0.53512 0.84444
1520500822.346865654 463.47712 -519.99646 -31.83158 -0.02155 0.01335 0.54443 0.83842
1520500822.446943521 464.62973 -520.90886 -31.87971 -0.02684 0.00970 0.55182 0.83348
1520500822.546871662 466.03130 -521.89020 -31.95833 -0.01031 0.01671 0.56458 0.82515
1520500822.646876097 467.54078 -522.86111 -32.07297 -0.00244 0.02960 0.57530 0.81740
1520500822.746880054 469.15345 -523.86826 -32.22194 -0.00571 0.02661 0.58687 0.80923
1520500822.846883059 470.59978 -524.82255 -32.34139 -0.01201 0.02429 0.58886 0.80778
1520500822.946886063 472.13804 -525.79095 -32.44731 -0.01897 0.02053 0.58081 0.81356
1520500823.046894312 473.79670 -526.78078 -32.55607 -0.02348 0.02012 0.56924 0.82159
1520500823.146897316 474.73217 -527.49546 -32.59534 -0.01301 0.01536 0.56730 0.82327
1520500823.246900320 476.84195 -528.64142 -32.78090 -0.01390 0.01081 0.56657 0.82383
1520500823.346903324 478.33110 -529.54333 -32.90153 -0.02101 -0.00059 0.56643 0.82384
1520500823.446906328 479.68867 -530.41074 -32.97570 -0.02602 -0.00054 0.57588 0.81712
1520500823.546913147 481.05144 -531.28422 -33.02260 -0.02301 -0.00765 0.59332 0.80460
1520500823.646916151 482.58408 -532.18660 -33.10191 -0.01249 0.00246 0.61203 0.79074
1520500823.746919155 483.92276 -533.02745 -33.19526 -0.01592 0.00674 0.61952 0.78479
1520500823.846922159 485.79676 -533.98520 -33.35413 -0.01770 0.00018 0.62270 0.78226
1520500823.946930408 486.93759 -534.74669 -33.41329 -0.01335 0.00783 0.61361 0.78946
1520500824.046970367 488.94286 -535.71351 -33.54660 0.00017 0.00849 0.60236 0.79818
1520500824.146936417 490.29976 -536.52158 -33.60232 0.00289 0.00959 0.59770 0.80165
1520500824.246939421 492.06249 -537.35735 -33.73868 0.00803 0.01262 0.59311 0.80498
1520500824.346942425 493.55592 -538.16309 -33.84702 0.00823 0.01395 0.58545 0.81055
1520500824.446945429 494.97173 -538.95103 -33.92951 -0.00672 0.00338 0.58782 0.80895
1520500824.546948433 496.39746 -539.74241 -33.98668 -0.00865 0.00412 0.59607 0.80287
1520500824.646951437 498.00819 -540.54705 -34.06361 0.00218 0.00427 0.60840 0.79361
1520500824.746951818 499.57902 -541.33242 -34.15233 -0.00357 0.01234 0.62484 0.78064
1520500824.846954823 501.02809 -542.08895 -34.25225 -0.00764 0.01190 0.63951 0.76865
1520500824.946959019 502.91632 -542.89854 -34.39825 -0.00957 0.00773 0.64201 0.76659
1520500825.046962023 504.66291 -543.65734 -34.49938 -0.00225 0.00906 0.63639 0.77131
1520500825.146960020 505.95548 -544.32722 -34.52712 -0.00316 0.01855 0.63451 0.77268
1520500825.246963024 507.97953 -545.09773 -34.66089 -0.00064 0.01652 0.63520 0.77217
1520500825.346966028 509.54769 -545.77741 -34.76219 -0.00299 0.01983 0.63290 0.77397
1520500825.446969032 510.94439 -546.40794 -34.83422 -0.01348 0.01064 0.62984 0.77653
1520500825.546965837 512.22848 -547.00822 -34.86781 -0.01720 0.00504 0.63004 0.77636
1520500825.646968842 513.41419 -547.58476 -34.86991 -0.00709 0.00679 0.63691 0.77088
1520500825.746971846 514.74121 -548.17349 -34.89380 -0.01436 0.01443 0.64726 0.76200
1520500825.846974850 515.27931 -548.53986 -34.86195 -0.02959 0.01433 0.65754 0.75270
1520500825.946972609 517.09683 -549.24595 -34.97598 -0.03623 0.01540 0.66468 0.74609
1520500826.046975613 518.07527 -549.75621 -34.96837 -0.04247 0.02068 0.66120 0.74872
1520500826.146978617 519.93040 -550.39567 -35.05996 -0.03283 0.01446 0.65103 0.75821
1520500826.246981621 521.47424 -550.97574 -35.10843 -0.02394 0.01536 0.64157 0.76653
1520500826.346979856 523.02342 -551.54245 -35.18104 -0.02313 0.01418 0.63993 0.76796
1520500826.446982861 524.50421 -552.08615 -35.26259 -0.03616 0.00694 0.63632 0.77055
1520500826.546985865 525.43218 -552.52230 -35.26839 -0.03311 0.00260 0.64005 0.76762
1520500826.646989822 527.07402 -553.09570 -35.32380 -0.02038 0.01284 0.65250 0.75740
1520500826.746991158 528.36876 -553.58685 -35.32562 -0.02189 0.01379 0.67221 0.73991
1520500826.846994162 529.84386 -554.07678 -35.37218 -0.03121 0.01937 0.68803 0.72476
1520500826.946997166 531.41551 -554.55143 -35.45783 -0.03103 0.01412 0.70008 0.71325
1520500827.047000170 532.94600 -554.99965 -35.53064 -0.03658 0.01694 0.70523 0.70783
1520500827.147008181 534.43299 -555.42163 -35.57144 -0.03074 0.02301 0.70337 0.70978
1520500827.247012138 535.87858 -555.81896 -35.58897 -0.04054 0.01444 0.69679 0.71598
1520500827.347014189 537.31562 -556.19377 -35.62258 -0.04152 0.01181 0.69475 0.71795
1520500827.447017193 538.46266 -556.50214 -35.65064 -0.03827 0.01394 0.68989 0.72276
1520500827.547024965 539.27108 -556.78871 -35.62102 -0.03685 0.00387 0.68542 0.72720
1520500827.647027969 540.36760 -557.07634 -35.61880 -0.04591 0.00861 0.68471 0.72731
1520500827.747030973 541.37404 -557.34414 -35.58908 -0.03863 0.00520 0.69225 0.72061
1520500827.847033978 542.39913 -557.61161 -35.56467 -0.02268 0.00533 0.71536 0.69836
1520500827.947036982 543.47787 -557.87112 -35.56893 -0.03063 0.01338 0.73331 0.67908
1520500828.047042608 544.60943 -558.11681 -35.59172 -0.04126 0.00167 0.73985 0.67151
1520500828.147045612 545.84530 -558.35110 -35.62543 -0.03395 0.00561 0.73365 0.67866
1520500828.247049570 547.05347 -558.58426 -35.62928 -0.04001 0.01786 0.71931 0.69331
1520500828.347052574 548.18795 -558.80460 -35.62141 -0.04265 0.01536 0.70478 0.70797
1520500828.447061777 549.32280 -558.99939 -35.63965 -0.04686 0.02187 0.69588 0.71630
1520500828.547064781 550.31433 -559.17042 -35.65504 -0.05607 0.01910 0.68874 0.72259
1520500828.647067785 550.93503 -559.24782 -35.62574 -0.06068 0.00696 0.69214 0.71918
1520500828.747070789 552.09935 -559.41218 -35.63008 -0.05316 0.00616 0.69461 0.71739
1520500828.847070694 552.97075 -559.52025 -35.60154 -0.03985 0.01305 0.70254 0.71041
1520500828.947073698 554.10714 -559.69435 -35.62540 -0.02074 0.02616 0.71715 0.69612
1520500829.047076702 555.18747 -559.82848 -35.65740 -0.01741 0.01018 0.72726 0.68607
1520500829.147080660 556.26446 -559.93335 -35.67220 -0.03300 -0.00802 0.73479 0.67744
1520500829.247081757 557.28946 -560.02555 -35.66691 -0.04432 0.00297 0.73496 0.67666
1520500829.347084761 558.76706 -560.10552 -35.69765 -0.03229 -0.00651 0.72873 0.68400
1520500829.447087765 559.82168 -560.17525 -35.69249 -0.03407 -0.00927 0.72743 0.68527
1520500829.547090769 560.78799 -560.24007 -35.70770 -0.03853 -0.01771 0.72674 0.68560
1520500829.647089481 561.67318 -560.30512 -35.71434 -0.04248 -0.01512 0.72259 0.68981
1520500829.747092485 562.26307 -560.32839 -35.67007 -0.05071 -0.00804 0.72843 0.68319
1520500829.847096443 563.22918 -560.39081 -35.62227 -0.05012 -0.01655 0.74274 0.66750
1520500829.947099447 564.00642 -560.41951 -35.57647 -0.03933 -0.01253 0.76341 0.64460
1520500830.047099113 564.92932 -560.41442 -35.57089 -0.03930 -0.01896 0.77971 0.62461
1520500830.147102118 565.89036 -560.39363 -35.58162 -0.04588 -0.03129 0.79186 0.60817
1520500830.247105122 566.87733 -560.35970 -35.58433 -0.05071 -0.01735 0.79056 0.61003
1520500830.347110987 567.79899 -560.32526 -35.56485 -0.04224 -0.00096 0.79118 0.61012
1520500830.447118521 568.74105 -560.27690 -35.54959 -0.04857 -0.00464 0.79089 0.61001
1520500830.547121525 569.61494 -560.22684 -35.55017 -0.06075 -0.01526 0.79059 0.60914
1520500830.647124529 570.25025 -560.20163 -35.54251 -0.06171 -0.00888 0.78572 0.61543
1520500830.747128487 570.88862 -560.18539 -35.51476 -0.06881 -0.00849 0.78045 0.62136
1520500830.847133875 571.53675 -560.15768 -35.46321 -0.07153 -0.01648 0.77883 0.62292
1520500830.947136879 572.21181 -560.11747 -35.41837 -0.06341 -0.00760 0.78971 0.61015
1520500831.047139883 572.92431 -560.06892 -35.40198 -0.07410 -0.00249 0.79944 0.59616
1520500831.147142887 573.65901 -559.97895 -35.41153 -0.08127 -0.00263 0.80047 0.59383
1520500831.247151375 574.55272 -559.89257 -35.41423 -0.08217 -0.00178 0.78941 0.60835
1520500831.347154379 575.29855 -559.78429 -35.38417 -0.08043 -0.00321 0.77947 0.62124
1520500831.447158337 576.27093 -559.64510 -35.36606 -0.08294 -0.00526 0.77419 0.62747
1520500831.547161341 577.27884 -559.46044 -35.37654 -0.07817 -0.00425 0.77519 0.62685
1520500831.647171736 578.21363 -559.27433 -35.40240 -0.08293 -0.00334 0.77481 0.62672
1520500831.747174740 578.96254 -559.13446 -35.40913 -0.08047 -0.00881 0.78105 0.61920
1520500831.847177744 579.52580 -559.06407 -35.37103 -0.07657 -0.00636 0.78997 0.60831
1520500831.947180748 580.06855 -559.00679 -35.31371 -0.06724 -0.00755 0.79955 0.59678
1520500832.047194004 580.86164 -558.84181 -35.29534 -0.06806 -0.00771 0.80820 0.58491
1520500832.147197008 581.79071 -558.60469 -35.31568 -0.07727 -0.01395 0.81453 0.57478
1520500832.247200012 582.63123 -558.39682 -35.32710 -0.08590 -0.01798 0.82050 0.56486
1520500832.347203970 583.42230 -558.19354 -35.31897 -0.08516 -0.00744 0.81777 0.56916
1520500832.447212458 584.16145 -558.02374 -35.28436 -0.07519 -0.00728 0.80781 0.58458
1520500832.547215223 584.92386 -557.81758 -35.27433 -0.06988 -0.00702 0.80181 0.59343
1520500832.647218227 585.70254 -557.60643 -35.29687 -0.06624 -0.00372 0.79894 0.59774
1520500832.747221231 586.44450 -557.41586 -35.32084 -0.06603 0.00048 0.79360 0.60484
