1520520733.671169281 1.46567 0.26561 -0.01808 -0.02488 -0.07751 0.08383 0.99315
1520520733.771172285 1.43222 0.28323 -0.03108 0.02103 -0.06972 0.00598 0.99733
1520520733.871175289 1.40050 0.30287 -0.06455 0.14358 -0.06576 -0.01351 0.98736
1520520733.971229315 1.37513 0.32996 -0.10614 0.28739 -0.06263 -0.00872 0.95573
1520520734.071232319 1.34930 0.36434 -0.14034 0.38563 -0.05044 -0.01009 0.92122
1520520734.171236277 1.30816 0.40264 -0.16122 0.40462 -0.03713 -0.00940 0.91368
1520520734.271239281 1.25866 0.44318 -0.15095 0.30332 -0.03970 0.00002 0.95206
1520520734.372411013 1.21152 0.48719 -0.11516 0.15013 -0.04702 -0.00149 0.98755
1520520734.472414017 1.18387 0.52740 -0.07042 0.01459 -0.04755 -0.00607 0.99874
1520520734.572417021 1.18603 0.55055 -0.01341 -0.11963 -0.04513 -0.01408 0.99169
1520520734.672420979 1.20081 0.55147 0.03495 -0.23296 -0.04451 -0.01857 0.97129
1520520734.771422386 1.21815 0.52075 0.06434 -0.28182 -0.04849 -0.01708 0.95809
1520520734.871425390 1.22664 0.49349 0.06751 -0.28403 -0.05092 -0.01125 0.95740
1520520734.971428394 1.24288 0.45746 0.04227 -0.19079 -0.05026 -0.00280 0.98034
1520520735.071431398 1.24945 0.44548 0.00257 -0.02060 -0.05651 0.01557 0.99807
1520520735.171132088 1.23970 0.44369 -0.03566 0.10281 -0.05182 0.02562 0.99302
1520520735.271135092 1.22002 0.44481 -0.07096 0.17040 -0.03644 0.02508 0.98438
1520520735.371138096 1.19782 0.44497 -0.10285 0.24012 -0.02626 0.02724 0.97001
1520520735.471141100 1.17342 0.44228 -0.13037 0.34072 -0.02018 0.02409 0.93964
1520520735.571757317 1.14825 0.43828 -0.14713 0.40550 -0.01590 0.02305 0.91367
1520520735.671761274 1.12365 0.42884 -0.14728 0.38859 -0.01362 0.01289 0.92122
1520520735.771764278 1.09936 0.40625 -0.12278 0.25806 -0.02120 -0.00073 0.96590
1520520735.871767282 1.06875 0.38608 -0.09302 0.10086 -0.02303 -0.02009 0.99443
1520520735.972320795 1.03053 0.38309 -0.06374 -0.02864 -0.02492 -0.03867 0.99853
1520520736.072323799 0.98997 0.40441 -0.04357 -0.11789 -0.02549 -0.05217 0.99133
1520520736.172326803 0.95387 0.43357 -0.03131 -0.17799 -0.01966 -0.06374 0.98177
1520520736.272329807 0.92782 0.46672 -0.02087 -0.23329 -0.00951 -0.06949 0.96987
1520520736.371268272 0.91557 0.49683 -0.00893 -0.28105 -0.00590 -0.07220 0.95695
1520520736.471271276 0.91144 0.52521 -0.00651 -0.28184 -0.01046 -0.07338 0.95659
1520520736.571274281 0.90563 0.54385 -0.02371 -0.18800 -0.02782 -0.06253 0.97978
1520520736.671277285 0.89496 0.55834 -0.05453 -0.06182 -0.04354 -0.04535 0.99611
1520520736.771242857 0.88019 0.57242 -0.08725 0.01829 -0.05339 -0.03848 0.99766
1520520736.871245861 0.85848 0.58196 -0.11707 0.05972 -0.06722 -0.03393 0.99537
1520520736.971248865 0.83505 0.58074 -0.15103 0.12880 -0.07568 -0.02696 0.98841
1520520737.071251869 0.81627 0.57401 -0.18089 0.21490 -0.07745 -0.01538 0.97344
1520520737.171603203 0.80378 0.55907 -0.19586 0.27712 -0.07617 -0.00848 0.95777
1520520737.271606207 0.79065 0.53446 -0.18514 0.26947 -0.07907 -0.01230 0.95968
1520520737.371610165 0.77423 0.50331 -0.15664 0.18583 -0.07379 -0.05368 0.97834
1520520737.471613169 0.75292 0.46811 -0.11872 0.08147 -0.05263 -0.11466 0.98866
1520520737.572078705 0.73080 0.43195 -0.08628 0.03560 -0.04569 -0.16268 0.98498
1520520737.672081709 0.71644 0.40180 -0.07083 0.00275 -0.07172 -0.17720 0.98155
1520520737.772084713 0.70772 0.37990 -0.06339 -0.01006 -0.06729 -0.16530 0.98389
1520520737.872088671 0.70985 0.36250 -0.05807 0.01420 0.00700 -0.12096 0.99253
1520520737.971450090 0.72051 0.36349 -0.05140 0.00822 0.12569 -0.07670 0.98907
1520520738.071453094 0.73765 0.38933 -0.05352 -0.01109 0.25549 -0.03362 0.96616
1520520738.171456099 0.76601 0.43288 -0.07436 -0.00531 0.37417 -0.00269 0.92734
1520520738.271459103 0.79727 0.44392 -0.10803 0.00773 0.47382 0.02041 0.88035
1520520738.371468067 0.83719 0.44711 -0.14693 0.01659 0.51179 0.03864 0.85808
1520520738.471506834 0.88196 0.45050 -0.17341 0.02429 0.44573 0.04671 0.89362
1520520738.571509838 0.93096 0.44630 -0.18678 0.01876 0.32327 0.04753 0.94493
1520520738.671512842 0.97757 0.44231 -0.18772 0.00765 0.18755 0.03346 0.98166
1520520738.771515846 1.01494 0.43910 -0.17761 0.00335 0.05047 0.01547 0.99860
1520520738.871624231 1.03491 0.43504 -0.15637 -0.00023 -0.07052 -0.00173 0.99751
1520520738.971628189 1.02806 0.43241 -0.12315 -0.00113 -0.17218 -0.01336 0.98497
1520520739.071631193 1.00596 0.43494 -0.09966 0.01207 -0.27229 -0.03039 0.96166
1520520739.171634197 1.00298 0.44879 -0.09650 0.04310 -0.36500 -0.04312 0.92901
1520520739.271464109 1.01023 0.46847 -0.09722 0.07234 -0.43321 -0.05876 0.89646
1520520739.371467113 1.01877 0.48352 -0.08993 0.06817 -0.44929 -0.06472 0.88843
1520520739.471470118 1.03093 0.49574 -0.07225 0.04810 -0.39630 -0.06433 0.91460
1520520739.571474075 1.04634 0.50204 -0.04773 0.02992 -0.29072 -0.06425 0.95418
1520520739.671770334 1.06973 0.50940 -0.02419 0.01261 -0.18505 -0.06877 0.98024
1520520739.771773338 1.10585 0.51380 -0.01453 -0.00012 -0.08362 -0.07045 0.99400
1520520739.871776342 1.14443 0.48846 -0.02793 0.00590 0.00530 -0.05764 0.99831
1520520739.971779346 1.16527 0.43558 -0.04593 -0.01087 0.07205 -0.04263 0.99643
1520520740.071513891 1.19465 0.40594 -0.05113 -0.04857 0.10563 -0.03249 0.99269
1520520740.171516895 1.24809 0.39813 -0.05339 -0.05832 0.12349 -0.02610 0.99029
1520520740.271519661 1.30814 0.39838 -0.05556 -0.04310 0.11513 -0.00298 0.99241
1520520740.371522665 1.36463 0.40575 -0.05886 -0.03186 0.08896 0.04540 0.99449
1520520740.471424818 1.41344 0.41395 -0.06187 -0.02227 0.06258 0.09963 0.99281
1520520740.571428776 1.45952 0.42391 -0.05927 -0.00994 0.03325 0.16808 0.98516
1520520740.671431780 1.50143 0.42900 -0.04027 -0.00912 -0.00284 0.22968 0.97322
1520520740.771434784 1.53182 0.42975 0.00055 -0.03599 -0.06568 0.27764 0.95776
1520520740.871500969 1.55297 0.41625 0.05809 -0.07864 -0.14908 0.29561 0.94032
1520520740.971503973 1.54231 0.39705 0.11628 -0.11208 -0.23299 0.28497 0.92301
1520520741.071507931 1.49133 0.38023 0.15331 -0.13091 -0.31173 0.25520 0.90585
1520520741.171510935 1.42516 0.35806 0.14887 -0.11821 -0.35453 0.19499 0.90682
1520520741.271360874 1.35713 0.34551 0.10365 -0.07918 -0.36470 0.12359 0.91948
1520520741.371363878 1.28765 0.34730 0.03438 -0.03758 -0.34798 0.04770 0.93553
1520520741.471366882 1.21225 0.36687 -0.05016 0.01514 -0.32431 -0.02557 0.94548
1520520741.571369886 1.13123 0.41550 -0.13632 0.07859 -0.28625 -0.08953 0.95072
1520520741.671522141 1.04721 0.48361 -0.20785 0.13717 -0.23693 -0.15182 0.94974
1520520741.771524906 0.96931 0.56161 -0.25092 0.16467 -0.17407 -0.21462 0.94685
1520520741.871527910 0.90720 0.63870 -0.24784 0.14830 -0.10404 -0.27277 0.94487
1520520741.971530914 0.87090 0.70179 -0.20188 0.09225 -0.03041 -0.31591 0.94381
1520520742.072409153 0.85175 0.75227 -0.14076 0.02002 0.05114 -0.32910 0.94270
1520520742.172413349 0.86702 0.76354 -0.07173 -0.04396 0.11465 -0.31660 0.94058
1520520742.272416353 0.91515 0.74331 -0.01121 -0.10372 0.15001 -0.27785 0.94315
1520520742.372419357 0.98289 0.71008 0.02348 -0.14039 0.16165 -0.22667 0.95015
1520520742.471417665 1.07298 0.66206 0.02203 -0.14160 0.13967 -0.16092 0.96672
1520520742.571420670 1.17437 0.61769 -0.01797 -0.11935 0.09781 -0.08123 0.98468
1520520742.671423674 1.28306 0.58715 -0.07943 -0.08184 0.04444 0.00350 0.99565
1520520742.771426678 1.39601 0.57387 -0.14498 -0.02354 -0.00454 0.07917 0.99657
1520520742.871429682 1.50805 0.57875 -0.19745 0.03212 -0.04752 0.14525 0.98773
1520520742.971423149 1.61573 0.59110 -0.22567 0.07549 -0.08496 0.20101 0.97297
1520520743.071426153 1.71199 0.60991 -0.21821 0.08773 -0.13246 0.24398 0.95668
1520520743.171429157 1.78860 0.61850 -0.16705 0.06139 -0.17313 0.27045 0.94505
1520520743.271432161 1.83765 0.60791 -0.08365 0.01338 -0.20895 0.28320 0.93592
1520520743.371731758 1.85449 0.58015 0.01356 -0.04120 -0.24629 0.28335 0.92594
1520520743.471734762 1.83644 0.54475 0.09801 -0.07140 -0.26137 0.26579 0.92517
1520520743.571737766 1.76473 0.50002 0.15049 -0.08969 -0.25123 0.23468 0.93475
1520520743.671740770 1.67157 0.47576 0.14710 -0.08473 -0.22299 0.18892 0.95258
1520520743.771498919 1.57629 0.48501 0.09497 -0.06587 -0.18688 0.13599 0.97069
1520520743.871501923 1.46735 0.50427 0.01688 -0.04100 -0.14847 0.07561 0.98517
1520520743.971504927 1.35216 0.54130 -0.06522 -0.00925 -0.12508 0.01867 0.99193
1520520744.071507931 1.23038 0.59524 -0.14158 0.02136 -0.11197 -0.03733 0.99278
1520520744.171516895 1.10618 0.66885 -0.20482 0.02920 -0.10194 -0.09020 0.99026
1520520744.271519899 0.98879 0.74875 -0.25065 0.01836 -0.08851 -0.13695 0.98644
1520520744.371523857 0.88660 0.82606 -0.27558 0.01476 -0.06962 -0.17714 0.98161
1520520744.471526861 0.79800 0.88939 -0.28461 0.02436 -0.05601 -0.21629 0.97442
1520520744.571720362 0.71495 0.94173 -0.28501 0.02719 -0.05642 -0.25657 0.96449
1520520744.671723366 0.63291 0.98392 -0.28575 0.02021 -0.05269 -0.28939 0.95555
1520520744.771726370 0.54680 1.02072 -0.29200 0.01623 -0.05083 -0.32067 0.94569
1520520744.871729136 0.45251 1.05247 -0.30088 0.01690 -0.04731 -0.35211 0.93461
1520520744.971800566 0.36092 1.08001 -0.30521 0.01328 -0.03130 -0.38663 0.92161
1520520745.071803570 0.27175 1.10133 -0.30511 0.01104 -0.02202 -0.41470 0.90963
1520520745.171806574 0.19007 1.11943 -0.30836 0.01701 -0.02353 -0.43430 0.90030
1520520745.271809578 0.11214 1.13727 -0.32123 0.02588 -0.03485 -0.44955 0.89220
1520520745.371995926 0.02886 1.15265 -0.34742 0.03667 -0.04776 -0.46073 0.88550
1520520745.471998930 -0.05734 1.14421 -0.37251 0.03827 -0.04900 -0.46311 0.88412
1520520745.572001934 -0.15211 1.13473 -0.38802 0.04531 -0.04180 -0.45233 0.88972
1520520745.672004938 -0.24274 1.10625 -0.38324 0.05931 -0.04407 -0.43638 0.89672
1520520745.772195578 -0.31548 1.04991 -0.36639 0.05301 -0.04473 -0.40270 0.91270
1520520745.872198582 -0.35516 0.96797 -0.36625 0.05714 -0.04500 -0.36819 0.92690
1520520745.972202539 -0.38835 0.87003 -0.38226 0.05988 -0.04239 -0.34214 0.93678
1520520746.072205544 -0.44461 0.77098 -0.39486 0.04741 -0.03587 -0.33510 0.94030
1520520746.172823906 -0.52353 0.67576 -0.39325 0.03985 -0.03965 -0.34066 0.93851
1520520746.272826910 -0.60537 0.58686 -0.37849 0.03830 -0.04230 -0.34346 0.93743
1520520746.372829914 -0.68583 0.50286 -0.37138 0.04389 -0.04582 -0.33910 0.93861
1520520746.472832918 -0.76607 0.41504 -0.38384 0.05358 -0.04837 -0.33306 0.94014
1520520746.573355913 -0.84555 0.32041 -0.40543 0.04911 -0.03592 -0.31798 0.94614
1520520746.673358917 -0.91997 0.22355 -0.41750 0.04696 -0.02431 -0.29449 0.95419
1520520746.773361921 -0.98441 0.12527 -0.41138 0.05471 -0.02306 -0.26273 0.96304
1520520746.873364925 -1.03225 0.02596 -0.40215 0.05943 -0.02238 -0.22209 0.97296
1520520746.973635674 -1.06976 -0.07672 -0.41212 0.07099 -0.02167 -0.19032 0.97891
1520520747.073638678 -1.10479 -0.18931 -0.43635 0.06815 -0.00438 -0.16333 0.98420
1520520747.173641682 -1.13505 -0.31100 -0.45263 0.05659 0.00440 -0.15492 0.98630
1520520747.273644686 -1.15493 -0.44263 -0.44399 0.05127 -0.00393 -0.14519 0.98807
1520520747.373647690 -1.15780 -0.57247 -0.41881 0.03963 -0.00101 -0.11805 0.99222
1520520747.473949909 -1.14833 -0.70003 -0.40760 0.04112 -0.00010 -0.07673 0.99620
1520520747.573953867 -1.11972 -0.82982 -0.42041 0.04745 0.00530 -0.02102 0.99864
1520520747.673956871 -1.07382 -0.95461 -0.44060 0.04588 0.01921 0.04266 0.99785
1520520747.773959875 -0.99886 -1.07283 -0.45189 0.04837 0.01566 0.12583 0.99075
1520520747.875511646 -0.90067 -1.18235 -0.44320 0.05308 0.00954 0.22475 0.97292
1520520747.975514650 -0.79155 -1.25560 -0.43101 0.06149 0.00563 0.31972 0.94550
1520520748.075520515 -0.67650 -1.31276 -0.43876 0.05949 0.01408 0.40103 0.91402
1520520748.175607681 -0.56146 -1.34506 -0.45691 0.05142 0.02044 0.46038 0.88600
1520520748.280619860 -0.43746 -1.38377 -0.46899 0.04308 0.02118 0.49690 0.86648
1520520748.380622864 -0.32227 -1.41631 -0.45919 0.04366 0.01873 0.51930 0.85327
1520520748.480625868 -0.20895 -1.44837 -0.44264 0.04508 0.00990 0.54446 0.83752
1520520748.580630064 -0.09241 -1.48692 -0.44208 0.05171 0.01107 0.55874 0.82765
1520520748.680633068 0.03342 -1.54189 -0.45868 0.05170 0.01732 0.56677 0.82207
1520520748.780635834 0.16704 -1.58977 -0.46846 0.03991 0.01812 0.57847 0.81452
1520520748.880638838 0.30194 -1.62160 -0.46048 0.04471 0.01564 0.59530 0.80211
1520520748.980641842 0.43899 -1.63706 -0.44457 0.04884 0.02088 0.61917 0.78346
1520520749.080644846 0.59165 -1.65227 -0.44226 0.05890 0.02428 0.63966 0.76601
1520520749.180649042 0.74784 -1.66513 -0.45495 0.04933 0.02858 0.65345 0.75482
1520520749.280652046 0.91216 -1.68052 -0.46707 0.03559 0.02018 0.66136 0.74895
1520520749.380655050 1.07729 -1.70014 -0.46062 0.03765 0.00405 0.65452 0.75510
1520520749.480658054 1.23233 -1.72036 -0.43632 0.03943 -0.00882 0.63935 0.76786
1520520749.580664873 1.37386 -1.74462 -0.41870 0.04539 -0.01979 0.63163 0.77369
1520520749.680664062 1.52164 -1.77716 -0.42824 0.05073 -0.01967 0.63049 0.77429
1520520749.780732870 1.66022 -1.80647 -0.44885 0.06031 -0.02196 0.63511 0.76975
1520520749.880670071 1.81946 -1.83705 -0.45989 0.06837 -0.03028 0.64547 0.76011
1520520749.980672836 1.96941 -1.86430 -0.44277 0.07532 -0.02607 0.65532 0.75113
1520520750.080675840 2.11257 -1.88662 -0.42084 0.07586 -0.01899 0.66908 0.73906
1520520750.180680037 2.25021 -1.90618 -0.42117 0.07243 -0.00770 0.67892 0.73059
1520520750.278949738 2.37964 -1.92064 -0.43799 0.06452 -0.00805 0.68430 0.72629
1520520750.378952503 2.50397 -1.93462 -0.44409 0.05751 -0.01276 0.67456 0.73586
1520520750.478955507 2.62760 -1.95490 -0.42259 0.05989 -0.01614 0.65522 0.75289
1520520750.578958511 2.74458 -1.98445 -0.39818 0.05662 -0.01345 0.63653 0.76906
1520520750.677266121 2.85002 -2.01446 -0.39398 0.05900 -0.01635 0.62489 0.77831
1520520750.777269125 2.95857 -2.04713 -0.41227 0.05688 -0.01833 0.61516 0.78613
1520520750.877273083 3.06506 -2.07708 -0.42821 0.06080 -0.02034 0.61769 0.78381
1520520750.977276087 3.17917 -2.10103 -0.42351 0.07163 -0.01878 0.62765 0.77496
1520520751.075585365 3.29985 -2.12345 -0.40550 0.07537 -0.01166 0.63993 0.76464
1520520751.175588369 3.41293 -2.13957 -0.39993 0.07721 -0.00108 0.65000 0.75600
1520520751.275591373 3.52002 -2.15178 -0.41367 0.06112 -0.00082 0.65701 0.75140
1520520751.375642538 3.61108 -2.15626 -0.42912 0.04511 -0.00995 0.65799 0.75161
1520520751.474639893 3.73163 -2.17361 -0.42962 0.05314 -0.00366 0.64282 0.76416
1520520751.574642897 3.86855 -2.20272 -0.41113 0.06442 0.00423 0.62605 0.77710
1520520751.674645901 3.96268 -2.22757 -0.40009 0.06660 -0.00156 0.61142 0.78850
1520520751.774649858 4.07816 -2.26221 -0.40936 0.06648 -0.00637 0.60172 0.79591
1520520751.874652863 4.19619 -2.29820 -0.42395 0.06013 -0.01938 0.60099 0.79675
1520520751.973828554 4.31991 -2.33446 -0.42364 0.05344 -0.02886 0.60723 0.79220
1520520752.073831558 4.44902 -2.37075 -0.40612 0.06005 -0.02548 0.61396 0.78664
1520520752.173834562 4.57092 -2.40056 -0.38926 0.06493 -0.02517 0.62741 0.77557
1520520752.273837328 4.68655 -2.42568 -0.39527 0.05609 -0.01601 0.63411 0.77104
1520520752.373712540 4.78450 -2.44245 -0.41527 0.04481 -0.01611 0.63750 0.76898
1520520752.473715544 4.89272 -2.46469 -0.42981 0.05155 -0.00984 0.62783 0.77658
1520520752.573718548 5.00741 -2.49726 -0.42123 0.06520 0.00445 0.61345 0.78703
1520520752.673721552 5.11373 -2.53635 -0.40409 0.05720 0.00792 0.59685 0.80027
1520520752.774424791 5.21366 -2.57418 -0.40408 0.05311 0.00415 0.58599 0.80857
1520520752.874427795 5.32886 -2.61443 -0.42187 0.05450 -0.00446 0.58409 0.80985
1520520752.974457979 5.44158 -2.65050 -0.43758 0.05390 -0.01533 0.59126 0.80453
1520520753.074433804 5.56999 -2.69144 -0.43635 0.06702 -0.00894 0.59696 0.79941
1520520753.175136805 5.68663 -2.72491 -0.42357 0.07568 -0.00521 0.60963 0.78904
1520520753.275139809 5.79200 -2.75108 -0.42503 0.07194 0.00038 0.62046 0.78093
1520520753.375143766 5.89912 -2.77732 -0.44958 0.07120 0.00578 0.62597 0.77657
1520520753.475146770 6.01821 -2.80955 -0.47689 0.07021 0.00493 0.62438 0.77794
1520520753.575312853 6.14154 -2.84659 -0.47883 0.08396 0.01165 0.61099 0.78709
1520520753.675315857 6.25816 -2.88543 -0.45700 0.09445 0.01434 0.59850 0.79541
1520520753.775318861 6.37204 -2.93047 -0.44765 0.10440 0.00647 0.58648 0.80318
1520520753.875321865 6.48344 -2.97489 -0.46382 0.10646 0.00087 0.58137 0.80665
1520520753.974926233 6.60233 -3.01676 -0.48793 0.10631 0.00506 0.58864 0.80136
1520520754.074929237 6.72947 -3.05567 -0.49484 0.11626 0.01945 0.60411 0.78814
1520520754.174932241 6.84925 -3.08847 -0.47701 0.11406 0.02905 0.62395 0.77255
1520520754.274935246 6.97286 -3.11433 -0.46208 0.10527 0.02627 0.64967 0.75243
1520520754.374379396 7.09010 -3.13438 -0.47052 0.09774 0.03913 0.66067 0.74326
1520520754.474382401 7.21756 -3.15788 -0.49095 0.08905 0.03566 0.66181 0.74351
1520520754.574393511 7.34870 -3.19063 -0.49591 0.07006 0.03367 0.64353 0.76147
1520520754.674388409 7.47348 -3.22482 -0.47404 0.07311 0.03275 0.62496 0.77653
1520520754.773782492 7.60636 -3.26982 -0.45580 0.08059 0.02390 0.60859 0.78902
1520520754.873785496 7.72915 -3.31628 -0.46086 0.08818 0.00960 0.59346 0.79996
1520520754.973789692 7.85918 -3.36251 -0.48231 0.08286 0.00079 0.59592 0.79875
1520520755.073792696 7.98304 -3.39846 -0.49438 0.07518 0.00402 0.61551 0.78453
1520520755.173210382 8.10470 -3.42774 -0.48760 0.07995 0.01535 0.63464 0.76851
1520520755.273213387 8.22191 -3.44924 -0.47664 0.09572 0.01931 0.65310 0.75095
1520520755.373216391 8.33297 -3.46878 -0.48612 0.10335 0.03097 0.66506 0.73896
1520520755.473220348 8.45759 -3.49111 -0.51364 0.09789 0.03220 0.67132 0.73397
1520520755.572879553 8.58881 -3.52121 -0.53457 0.08617 0.03244 0.66373 0.74229
1520520755.672882557 8.71951 -3.56101 -0.52513 0.08799 0.03686 0.64538 0.75788
1520520755.772885561 8.83854 -3.60807 -0.50722 0.08664 0.04061 0.62392 0.77561
1520520755.872888565 8.94424 -3.65774 -0.50473 0.09302 0.02884 0.60448 0.79065
1520520755.972486734 9.05633 -3.71062 -0.52653 0.09250 0.01890 0.58991 0.80193
1520520756.072489738 9.16626 -3.75937 -0.54644 0.07685 0.01360 0.58762 0.80536
1520520756.172492743 9.27841 -3.79820 -0.54162 0.07653 0.00613 0.59463 0.80033
1520520756.272495747 9.38954 -3.82967 -0.52206 0.08389 0.01075 0.60505 0.79168
1520520756.372498751 9.49734 -3.85352 -0.51803 0.08852 0.02458 0.61616 0.78224
1520520756.472125292 9.61380 -3.87798 -0.54073 0.08951 0.03983 0.62216 0.77674
1520520756.572129250 9.74238 -3.90897 -0.56390 0.07685 0.03320 0.62531 0.77587
1520520756.672132254 9.86984 -3.94290 -0.56885 0.08128 0.03705 0.61341 0.78469
1520520756.772135258 10.00386 -3.98343 -0.55490 0.09313 0.03963 0.60133 0.79257
1520520756.871885538 10.13571 -4.02919 -0.55090 0.10265 0.03416 0.59294 0.79795
1520520756.971888542 10.26708 -4.07569 -0.57010 0.10808 0.03448 0.58511 0.80298
1520520757.071891546 10.40220 -4.12140 -0.59611 0.10378 0.02695 0.58611 0.80311
1520520757.171895504 10.53365 -4.16147 -0.60579 0.09891 0.01658 0.59986 0.79379
1520520757.271720886 10.66764 -4.19832 -0.59314 0.10794 0.02155 0.61249 0.78278
1520520757.371723890 10.80214 -4.23125 -0.57840 0.11151 0.02492 0.62620 0.77124
1520520757.471726894 10.92748 -4.25878 -0.58459 0.10456 0.03357 0.63477 0.76486
1520520757.571729898 11.05228 -4.28517 -0.60069 0.09434 0.02869 0.63743 0.76417
1520520757.671597719 11.18363 -4.31782 -0.60604 0.08820 0.03262 0.62803 0.77249
1520520757.771602631 11.31706 -4.35548 -0.58887 0.09425 0.02759 0.61532 0.78213
1520520757.871603727 11.44288 -4.39785 -0.56834 0.10071 0.01832 0.60088 0.79275
1520520757.971606731 11.56639 -4.44711 -0.56916 0.10637 0.01777 0.58869 0.80113
1520520758.071575403 11.68697 -4.49617 -0.59037 0.10456 0.01356 0.58225 0.80615
1520520758.171578407 11.81996 -4.54905 -0.60633 0.09334 0.01143 0.58956 0.80223
1520520758.271581411 11.96099 -4.60158 -0.60075 0.09243 0.01700 0.60333 0.79194
1520520758.371584415 12.08825 -4.64360 -0.58073 0.10042 0.01911 0.61573 0.78130
1520520758.471627474 12.21739 -4.68659 -0.57534 0.10617 0.02307 0.62507 0.77297
1520520758.571630478 12.35276 -4.73477 -0.59268 0.09862 0.01927 0.62707 0.77246
1520520758.671633482 12.49349 -4.79315 -0.61265 0.09103 0.01810 0.61545 0.78269
1520520758.771637440 12.62594 -4.86095 -0.60815 0.08974 0.01482 0.58766 0.80398
1520520758.871388197 12.74427 -4.93389 -0.58782 0.08972 0.00818 0.55631 0.82608
1520520758.971391201 12.85920 -5.01567 -0.57763 0.10057 0.00266 0.52700 0.84389
1520520759.071394205 12.97722 -5.09677 -0.58922 0.10522 -0.00684 0.50563 0.85628
1520520759.171397209 13.10020 -5.17952 -0.60688 0.10122 -0.00772 0.49836 0.86100
1520520759.271362066 13.21711 -5.26271 -0.61326 0.09998 -0.00777 0.50448 0.85758
1520520759.371365070 13.32169 -5.33978 -0.59944 0.11394 0.00323 0.51261 0.85102
1520520759.471368074 13.41861 -5.40946 -0.58903 0.12269 0.00965 0.52149 0.84433
1520520759.571372032 13.50016 -5.47662 -0.59359 0.11398 0.01642 0.52160 0.84539
1520520759.671414137 13.59237 -5.55789 -0.61003 0.09914 0.01290 0.51939 0.84867
1520520759.771418095 13.72078 -5.65048 -0.60928 0.08692 0.01698 0.50331 0.85956
1520520759.871421099 13.85007 -5.74945 -0.58373 0.09010 0.01670 0.48708 0.86854
1520520759.971424103 13.96058 -5.84657 -0.55976 0.09189 0.00588 0.46994 0.87788
1520520760.071436882 14.07212 -5.94478 -0.55353 0.09445 -0.00827 0.45417 0.88586
1520520760.171439886 14.18570 -6.04618 -0.56371 0.08919 -0.01931 0.44863 0.88904
1520520760.271442890 14.30520 -6.15614 -0.56614 0.07508 -0.02538 0.45524 0.88683
1520520760.371446848 14.42271 -6.26295 -0.55053 0.07951 -0.01322 0.46538 0.88143
1520520760.471503973 14.53149 -6.35801 -0.53017 0.09328 -0.00630 0.48001 0.87227
1520520760.571507931 14.64214 -6.44619 -0.52545 0.09405 0.00181 0.48764 0.86796
1520520760.671510935 14.75456 -6.52939 -0.54349 0.09144 0.00929 0.49027 0.86671
1520520760.771513939 14.86772 -6.61022 -0.56098 0.08132 0.01988 0.49046 0.86743
1520520760.871542692 14.99652 -6.70320 -0.55768 0.09222 0.02617 0.48160 0.87113
1520520760.971545696 15.10283 -6.77046 -0.54647 0.10418 0.03285 0.46938 0.87621
1520520761.071548700 15.22466 -6.84183 -0.54545 0.10876 0.02453 0.46393 0.87883
1520520761.171551466 15.32996 -6.88282 -0.56866 0.11064 0.02008 0.46580 0.87772
1520520761.271554470 15.44436 -6.92374 -0.59377 0.09968 0.02421 0.47815 0.87227
1520520761.371568203 15.56293 -6.96267 -0.59824 0.09064 0.02228 0.50457 0.85831
1520520761.471571207 15.66934 -6.98556 -0.58255 0.10155 0.02367 0.53554 0.83804
1520520761.571574211 15.74853 -6.96873 -0.57391 0.10890 0.02741 0.56930 0.81443
1520520761.671577215 15.78231 -6.90258 -0.58893 0.10657 0.03375 0.59333 0.79716
1520520761.771613836 15.83099 -6.85491 -0.61538 0.09385 0.03348 0.60305 0.79146
1520520761.871616840 15.91337 -6.84090 -0.62615 0.08605 0.04151 0.59616 0.79716
1520520761.971620798 16.02371 -6.85277 -0.61274 0.09278 0.04051 0.58771 0.80271
1520520762.071622849 16.12973 -6.87109 -0.60354 0.09318 0.03247 0.57895 0.80937
1520520762.171676874 16.23955 -6.89394 -0.61883 0.10116 0.02407 0.56917 0.81562
1520520762.271679878 16.35688 -6.92006 -0.64614 0.09268 0.01862 0.56638 0.81870
1520520762.371682882 16.45974 -6.94189 -0.65524 0.08164 0.01213 0.57824 0.81168
1520520762.471685886 16.56789 -6.96416 -0.64334 0.08792 0.01943 0.59478 0.79883
1520520762.571688652 16.67480 -6.97935 -0.62945 0.10181 0.02441 0.61273 0.78332
1520520762.671691656 16.77845 -6.99505 -0.63188 0.09870 0.03023 0.62189 0.77627
1520520762.771694660 16.88052 -7.01626 -0.64944 0.08799 0.02707 0.62413 0.77588
1520520762.871697664 16.97767 -7.03899 -0.65716 0.07643 0.02867 0.61212 0.78654
1520520762.971737385 17.07918 -7.06092 -0.64354 0.08608 0.03053 0.59129 0.80127
1520520763.071740389 17.17195 -7.08871 -0.62500 0.09575 0.02814 0.57448 0.81241
1520520763.171743393 17.24914 -7.12315 -0.62349 0.10335 0.02282 0.56568 0.81780
1520520763.271746397 17.31433 -7.16283 -0.64403 0.10176 0.01701 0.56151 0.82102
1520520763.371755123 17.35262 -7.19150 -0.65720 0.09707 0.00916 0.56994 0.81588
1520520763.471758127 17.39705 -7.20731 -0.64753 0.10058 0.01110 0.58983 0.80116
1520520763.571762085 17.42886 -7.20517 -0.62513 0.11006 0.01888 0.61684 0.77912
