1520520734271239168 1.25866 0.44318 -0.15095 0.95206 0.30332 -0.03970 0.00002
1520520734372411136 1.21152 0.48719 -0.11516 0.98755 0.15013 -0.04702 -0.00149
1520520734472413952 1.18387 0.52740 -0.07042 0.99874 0.01459 -0.04755 -0.00607
1520520734572417024 1.18603 0.55055 -0.01341 0.99169 -0.11963 -0.04513 -0.01408
1520520734672420864 1.20081 0.55147 0.03495 0.97129 -0.23296 -0.04451 -0.01857
1520520734771422464 1.21815 0.52075 0.06434 0.95809 -0.28182 -0.04849 -0.01708
1520520734871425280 1.22664 0.49349 0.06751 0.95740 -0.28403 -0.05092 -0.01125
1520520734971428352 1.24288 0.45746 0.04227 0.98034 -0.19079 -0.05026 -0.00280
1520520735071431424 1.24945 0.44548 0.00257 0.99807 -0.02060 -0.05651 0.01557
1520520735171132160 1.23970 0.44369 -0.03566 0.99302 0.10281 -0.05182 0.02562
1520520735271134976 1.22002 0.44481 -0.07096 0.98438 0.17040 -0.03644 0.02508
1520520735371138048 1.19782 0.44497 -0.10285 0.97001 0.24012 -0.02626 0.02724
1520520735471141120 1.17342 0.44228 -0.13037 0.93964 0.34072 -0.02018 0.02409
1520520735571757312 1.14825 0.43828 -0.14713 0.91367 0.40550 -0.01590 0.02305
1520520735671761152 1.12365 0.42884 -0.14728 0.92122 0.38859 -0.01362 0.01289
1520520735771764224 1.09936 0.40625 -0.12278 0.96590 0.25806 -0.02120 -0.00073
1520520735871767296 1.06875 0.38608 -0.09302 0.99443 0.10086 -0.02303 -0.02009
1520520735972320768 1.03053 0.38309 -0.06374 0.99853 -0.02864 -0.02492 -0.03867
1520520736072323840 0.98997 0.40441 -0.04357 0.99133 -0.11789 -0.02549 -0.05217
1520520736172326912 0.95387 0.43357 -0.03131 0.98177 -0.17799 -0.01966 -0.06374
1520520736272329728 0.92782 0.46672 -0.02087 0.96987 -0.23329 -0.00951 -0.06949
1520520736371268352 0.91557 0.49683 -0.00893 0.95695 -0.28105 -0.00590 -0.07220
1520520736471271168 0.91144 0.52521 -0.00651 0.95659 -0.28184 -0.01046 -0.07338
1520520736571274240 0.90563 0.54385 -0.02371 0.97978 -0.18800 -0.02782 -0.06253
1520520736671277312 0.89496 0.55834 -0.05453 0.99611 -0.06182 -0.04354 -0.04535
1520520736771242752 0.88019 0.57242 -0.08725 0.99766 0.01829 -0.05339 -0.03848
1520520736871245824 0.85848 0.58196 -0.11707 0.99537 0.05972 -0.06722 -0.03393
1520520736971248896 0.83505 0.58074 -0.15103 0.98841 0.12880 -0.07568 -0.02696
1520520737071251968 0.81627 0.57401 -0.18089 0.97344 0.21490 -0.07745 -0.01538
1520520737171603200 0.80378 0.55907 -0.19586 0.95777 0.27712 -0.07617 -0.00848
1520520737271606272 0.79065 0.53446 -0.18514 0.95968 0.26947 -0.07907 -0.01230
1520520737371610112 0.77423 0.50331 -0.15664 0.97834 0.18583 -0.07379 -0.05368
1520520737471613184 0.75292 0.46811 -0.11872 0.98866 0.08147 -0.05263 -0.11466
1520520737572078592 0.73080 0.43195 -0.08628 0.98498 0.03560 -0.04569 -0.16268
1520520737672081664 0.71644 0.40180 -0.07083 0.98155 0.00275 -0.07172 -0.17720
1520520737772084736 0.70772 0.37990 -0.06339 0.98389 -0.01006 -0.06729 -0.16530
1520520737872088576 0.70985 0.36250 -0.05807 0.99253 0.01420 0.00700 -0.12096
1520520737971450112 0.72051 0.36349 -0.05140 0.98907 0.00822 0.12569 -0.07670
1520520738071453184 0.73765 0.38933 -0.05352 0.96616 -0.01109 0.25549 -0.03362
1520520738171456000 0.76601 0.43288 -0.07436 0.92734 -0.00531 0.37417 -0.00269
1520520738271459072 0.79727 0.44392 -0.10803 0.88035 0.00773 0.47382 0.02041
1520520738371468032 0.83719 0.44711 -0.14693 0.85808 0.01659 0.51179 0.03864
1520520738471506944 0.88196 0.45050 -0.17341 0.89362 0.02429 0.44573 0.04671
1520520738571509760 0.93096 0.44630 -0.18678 0.94493 0.01876 0.32327 0.04753
1520520738671512832 0.97757 0.44231 -0.18772 0.98166 0.00765 0.18755 0.03346
1520520738771515904 1.01494 0.43910 -0.17761 0.99860 0.00335 0.05047 0.01547
1520520738871624192 1.03491 0.43504 -0.15637 0.99751 -0.00023 -0.07052 -0.00173
1520520738971628288 1.02806 0.43241 -0.12315 0.98497 -0.00113 -0.17218 -0.01336
1520520739071631104 1.00596 0.43494 -0.09966 0.96166 0.01207 -0.27229 -0.03039
1520520739171634176 1.00298 0.44879 -0.09650 0.92901 0.04310 -0.36500 -0.04312
1520520739271464192 1.01023 0.46847 -0.09722 0.89646 0.07234 -0.43321 -0.05876
1520520739371467008 1.01877 0.48352 -0.08993 0.88843 0.06817 -0.44929 -0.06472
1520520739471470080 1.03093 0.49574 -0.07225 0.91460 0.04810 -0.39630 -0.06433
1520520739571474176 1.04634 0.50204 -0.04773 0.95418 0.02992 -0.29072 -0.06425
1520520739671770368 1.06973 0.50940 -0.02419 0.98024 0.01261 -0.18505 -0.06877
1520520739771773440 1.10585 0.51380 -0.01453 0.99400 -0.00012 -0.08362 -0.07045
1520520739871776256 1.14443 0.48846 -0.02793 0.99831 0.00590 0.00530 -0.05764
1520520739971779328 1.16527 0.43558 -0.04593 0.99643 -0.01087 0.07205 -0.04263
1520520740071513856 1.19465 0.40594 -0.05113 0.99269 -0.04857 0.10563 -0.03249
1520520740171516928 1.24809 0.39813 -0.05339 0.99029 -0.05832 0.12349 -0.02610
1520520740271519744 1.30814 0.39838 -0.05556 0.99241 -0.04310 0.11513 -0.00298
1520520740371522560 1.36463 0.40575 -0.05886 0.99449 -0.03186 0.08896 0.04540
1520520740471424768 1.41344 0.41395 -0.06187 0.99281 -0.02227 0.06258 0.09963
1520520740571428864 1.45952 0.42391 -0.05927 0.98516 -0.00994 0.03325 0.16808
1520520740671431680 1.50143 0.42900 -0.04027 0.97322 -0.00912 -0.00284 0.22968
1520520740771434752 1.53182 0.42975 0.00055 0.95776 -0.03599 -0.06568 0.27764
1520520740871501056 1.55297 0.41625 0.05809 0.94032 -0.07864 -0.14908 0.29561
1520520740971503872 1.54231 0.39705 0.11628 0.92301 -0.11208 -0.23299 0.28497
1520520741071507968 1.49133 0.38023 0.15331 0.90585 -0.13091 -0.31173 0.25520
1520520741171511040 1.42516 0.35806 0.14887 0.90682 -0.11821 -0.35453 0.19499
1520520741271360768 1.35713 0.34551 0.10365 0.91948 -0.07918 -0.36470 0.12359
1520520741371363840 1.28765 0.34730 0.03438 0.93553 -0.03758 -0.34798 0.04770
1520520741471366912 1.21225 0.36687 -0.05016 0.94548 0.01514 -0.32431 -0.02557
1520520741571369984 1.13123 0.41550 -0.13632 0.95072 0.07859 -0.28625 -0.08953
1520520741671522048 1.04721 0.48361 -0.20785 0.94974 0.13717 -0.23693 -0.15182
1520520741771524864 0.96931 0.56161 -0.25092 0.94685 0.16467 -0.17407 -0.21462
1520520741871527936 0.90720 0.63870 -0.24784 0.94487 0.14830 -0.10404 -0.27277
1520520741971531008 0.87090 0.70179 -0.20188 0.94381 0.09225 -0.03041 -0.31591
1520520742072409088 0.85175 0.75227 -0.14076 0.94270 0.02002 0.05114 -0.32910
1520520742172413440 0.86702 0.76354 -0.07173 0.94058 -0.04396 0.11465 -0.31660
1520520742272416256 0.91515 0.74331 -0.01121 0.94315 -0.10372 0.15001 -0.27785
1520520742372419328 0.98289 0.71008 0.02348 0.95015 -0.14039 0.16165 -0.22667
1520520742471417600 1.07298 0.66206 0.02203 0.96672 -0.14160 0.13967 -0.16092
1520520742571420672 1.17437 0.61769 -0.01797 0.98468 -0.11935 0.09781 -0.08123
1520520742671423744 1.28306 0.58715 -0.07943 0.99565 -0.08184 0.04444 0.00350
1520520742771426560 1.39601 0.57387 -0.14498 0.99657 -0.02354 -0.00454 0.07917
1520520742871429632 1.50805 0.57875 -0.19745 0.98773 0.03212 -0.04752 0.14525
1520520742971423232 1.61573 0.59110 -0.22567 0.97297 0.07549 -0.08496 0.20101
1520520743071426048 1.71199 0.60991 -0.21821 0.95668 0.08773 -0.13246 0.24398
1520520743171429120 1.78860 0.61850 -0.16705 0.94505 0.06139 -0.17313 0.27045
1520520743271432192 1.83765 0.60791 -0.08365 0.93592 0.01338 -0.20895 0.28320
1520520743371731712 1.85449 0.58015 0.01356 0.92594 -0.04120 -0.24629 0.28335
1520520743471734784 1.83644 0.54475 0.09801 0.92517 -0.07140 -0.26137 0.26579
1520520743571737856 1.76473 0.50002 0.15049 0.93475 -0.08969 -0.25123 0.23468
1520520743671740672 1.67157 0.47576 0.14710 0.95258 -0.08473 -0.22299 0.18892
1520520743771499008 1.57629 0.48501 0.09497 0.97069 -0.06587 -0.18688 0.13599
1520520743871501824 1.46735 0.50427 0.01688 0.98517 -0.04100 -0.14847 0.07561
1520520743971504896 1.35216 0.54130 -0.06522 0.99193 -0.00925 -0.12508 0.01867
1520520744071507968 1.23038 0.59524 -0.14158 0.99278 0.02136 -0.11197 -0.03733
1520520744171516928 1.10618 0.66885 -0.20482 0.99026 0.02920 -0.10194 -0.09020
1520520744271520000 0.98879 0.74875 -0.25065 0.98644 0.01836 -0.08851 -0.13695
1520520744371523840 0.88660 0.82606 -0.27558 0.98161 0.01476 -0.06962 -0.17714
1520520744471526912 0.79800 0.88939 -0.28461 0.97442 0.02436 -0.05601 -0.21629
1520520744571720448 0.71495 0.94173 -0.28501 0.96449 0.02719 -0.05642 -0.25657
1520520744671723264 0.63291 0.98392 -0.28575 0.95555 0.02021 -0.05269 -0.28939
1520520744771726336 0.54680 1.02072 -0.29200 0.94569 0.01623 -0.05083 -0.32067
1520520744871729152 0.45251 1.05247 -0.30088 0.93461 0.01690 -0.04731 -0.35211
1520520744971800576 0.36092 1.08001 -0.30521 0.92161 0.01328 -0.03130 -0.38663
1520520745071803648 0.27175 1.10133 -0.30511 0.90963 0.01104 -0.02202 -0.41470
1520520745171806464 0.19007 1.11943 -0.30836 0.90030 0.01701 -0.02353 -0.43430
1520520745271809536 0.11214 1.13727 -0.32123 0.89220 0.02588 -0.03485 -0.44955
1520520745371995904 0.02886 1.15265 -0.34742 0.88550 0.03667 -0.04776 -0.46073
1520520745471998976 -0.05734 1.14421 -0.37251 0.88412 0.03827 -0.04900 -0.46311
1520520745572002048 -0.15211 1.13473 -0.38802 0.88972 0.04531 -0.04180 -0.45233
1520520745672004864 -0.24274 1.10625 -0.38324 0.89672 0.05931 -0.04407 -0.43638
1520520745772195584 -0.31548 1.04991 -0.36639 0.91270 0.05301 -0.04473 -0.40270
1520520745872198656 -0.35516 0.96797 -0.36625 0.92690 0.05714 -0.04500 -0.36819
1520520745972202496 -0.38835 0.87003 -0.38226 0.93678 0.05988 -0.04239 -0.34214
1520520746072205568 -0.44461 0.77098 -0.39486 0.94030 0.04741 -0.03587 -0.33510
1520520746172823808 -0.52353 0.67576 -0.39325 0.93851 0.03985 -0.03965 -0.34066
1520520746272826880 -0.60537 0.58686 -0.37849 0.93743 0.03830 -0.04230 -0.34346
1520520746372829952 -0.68583 0.50286 -0.37138 0.93861 0.04389 -0.04582 -0.33910
1520520746472833024 -0.76607 0.41504 -0.38384 0.94014 0.05358 -0.04837 -0.33306
1520520746573356032 -0.84555 0.32041 -0.40543 0.94614 0.04911 -0.03592 -0.31798
1520520746673358848 -0.91997 0.22355 -0.41750 0.95419 0.04696 -0.02431 -0.29449
1520520746773361920 -0.98441 0.12527 -0.41138 0.96304 0.05471 -0.02306 -0.26273
1520520746873364992 -1.03225 0.02596 -0.40215 0.97296 0.05943 -0.02238 -0.22209
1520520746973635584 -1.06976 -0.07672 -0.41212 0.97891 0.07099 -0.02167 -0.19032
1520520747073638656 -1.10479 -0.18931 -0.43635 0.98420 0.06815 -0.00438 -0.16333
1520520747173641728 -1.13505 -0.31100 -0.45263 0.98630 0.05659 0.00440 -0.15492
1520520747273644800 -1.15493 -0.44263 -0.44399 0.98807 0.05127 -0.00393 -0.14519
1520520747373647616 -1.15780 -0.57247 -0.41881 0.99222 0.03963 -0.00101 -0.11805
1520520747473949952 -1.14833 -0.70003 -0.40760 0.99620 0.04112 -0.00010 -0.07673
1520520747573953792 -1.11972 -0.82982 -0.42041 0.99864 0.04745 0.00530 -0.02102
1520520747673956864 -1.07382 -0.95461 -0.44060 0.99785 0.04588 0.01921 0.04266
1520520747773959936 -0.99886 -1.07283 -0.45189 0.99075 0.04837 0.01566 0.12583
1520520747875511552 -0.90067 -1.18235 -0.44320 0.97292 0.05308 0.00954 0.22475
1520520747975514624 -0.79155 -1.25560 -0.43101 0.94550 0.06149 0.00563 0.31972
1520520748075520512 -0.67650 -1.31276 -0.43876 0.91402 0.05949 0.01408 0.40103
1520520748175607808 -0.56146 -1.34506 -0.45691 0.88600 0.05142 0.02044 0.46038
1520520748280619776 -0.43746 -1.38377 -0.46899 0.86648 0.04308 0.02118 0.49690
1520520748380622848 -0.32227 -1.41631 -0.45919 0.85327 0.04366 0.01873 0.51930
1520520748480625920 -0.20895 -1.44837 -0.44264 0.83752 0.04508 0.00990 0.54446
1520520748580630016 -0.09241 -1.48692 -0.44208 0.82765 0.05171 0.01107 0.55874
1520520748680633088 0.03342 -1.54189 -0.45868 0.82207 0.05170 0.01732 0.56677
1520520748780635904 0.16704 -1.58977 -0.46846 0.81452 0.03991 0.01812 0.57847
1520520748880638720 0.30194 -1.62160 -0.46048 0.80211 0.04471 0.01564 0.59530
1520520748980641792 0.43899 -1.63706 -0.44457 0.78346 0.04884 0.02088 0.61917
1520520749080644864 0.59165 -1.65227 -0.44226 0.76601 0.05890 0.02428 0.63966
1520520749180648960 0.74784 -1.66513 -0.45495 0.75482 0.04933 0.02858 0.65345
1520520749280652032 0.91216 -1.68052 -0.46707 0.74895 0.03559 0.02018 0.66136
1520520749380655104 1.07729 -1.70014 -0.46062 0.75510 0.03765 0.00405 0.65452
1520520749480658176 1.23233 -1.72036 -0.43632 0.76786 0.03943 -0.00882 0.63935
1520520749580664832 1.37386 -1.74462 -0.41870 0.77369 0.04539 -0.01979 0.63163
1520520749680664064 1.52164 -1.77716 -0.42824 0.77429 0.05073 -0.01967 0.63049
1520520749780732928 1.66022 -1.80647 -0.44885 0.76975 0.06031 -0.02196 0.63511
1520520749880669952 1.81946 -1.83705 -0.45989 0.76011 0.06837 -0.03028 0.64547
1520520749980672768 1.96941 -1.86430 -0.44277 0.75113 0.07532 -0.02607 0.65532
1520520750080675840 2.11257 -1.88662 -0.42084 0.73906 0.07586 -0.01899 0.66908
1520520750180679936 2.25021 -1.90618 -0.42117 0.73059 0.07243 -0.00770 0.67892
1520520750278949632 2.37964 -1.92064 -0.43799 0.72629 0.06452 -0.00805 0.68430
1520520750378952448 2.50397 -1.93462 -0.44409 0.73586 0.05751 -0.01276 0.67456
1520520750478955520 2.62760 -1.95490 -0.42259 0.75289 0.05989 -0.01614 0.65522
1520520750578958592 2.74458 -1.98445 -0.39818 0.76906 0.05662 -0.01345 0.63653
1520520750677266176 2.85002 -2.01446 -0.39398 0.77831 0.05900 -0.01635 0.62489
1520520750777269248 2.95857 -2.04713 -0.41227 0.78613 0.05688 -0.01833 0.61516
1520520750877273088 3.06506 -2.07708 -0.42821 0.78381 0.06080 -0.02034 0.61769
1520520750977276160 3.17917 -2.10103 -0.42351 0.77496 0.07163 -0.01878 0.62765
1520520751075585280 3.29985 -2.12345 -0.40550 0.76464 0.07537 -0.01166 0.63993
1520520751175588352 3.41293 -2.13957 -0.39993 0.75600 0.07721 -0.00108 0.65000
1520520751275591424 3.52002 -2.15178 -0.41367 0.75140 0.06112 -0.00082 0.65701
1520520751375642624 3.61108 -2.15626 -0.42912 0.75161 0.04511 -0.00995 0.65799
1520520751474639872 3.73163 -2.17361 -0.42962 0.76416 0.05314 -0.00366 0.64282
1520520751574642944 3.86855 -2.20272 -0.41113 0.77710 0.06442 0.00423 0.62605
1520520751674646016 3.96268 -2.22757 -0.40009 0.78850 0.06660 -0.00156 0.61142
1520520751774649856 4.07816 -2.26221 -0.40936 0.79591 0.06648 -0.00637 0.60172
1520520751874652928 4.19619 -2.29820 -0.42395 0.79675 0.06013 -0.01938 0.60099
1520520751973828608 4.31991 -2.33446 -0.42364 0.79220 0.05344 -0.02886 0.60723
1520520752073831680 4.44902 -2.37075 -0.40612 0.78664 0.06005 -0.02548 0.61396
1520520752173834496 4.57092 -2.40056 -0.38926 0.77557 0.06493 -0.02517 0.62741
1520520752273837312 4.68655 -2.42568 -0.39527 0.77104 0.05609 -0.01601 0.63411
1520520752373712640 4.78450 -2.44245 -0.41527 0.76898 0.04481 -0.01611 0.63750
1520520752473715456 4.89272 -2.46469 -0.42981 0.77658 0.05155 -0.00984 0.62783
1520520752573718528 5.00741 -2.49726 -0.42123 0.78703 0.06520 0.00445 0.61345
1520520752673721600 5.11373 -2.53635 -0.40409 0.80027 0.05720 0.00792 0.59685
1520520752774424832 5.21366 -2.57418 -0.40408 0.80857 0.05311 0.00415 0.58599
1520520752874427904 5.32886 -2.61443 -0.42187 0.80985 0.05450 -0.00446 0.58409
1520520752974457856 5.44158 -2.65050 -0.43758 0.80453 0.05390 -0.01533 0.59126
1520520753074433792 5.56999 -2.69144 -0.43635 0.79941 0.06702 -0.00894 0.59696
1520520753175136768 5.68663 -2.72491 -0.42357 0.78904 0.07568 -0.00521 0.60963
1520520753275139840 5.79200 -2.75108 -0.42503 0.78093 0.07194 0.00038 0.62046
1520520753375143680 5.89912 -2.77732 -0.44958 0.77657 0.07120 0.00578 0.62597
1520520753475146752 6.01821 -2.80955 -0.47689 0.77794 0.07021 0.00493 0.62438
1520520753575312896 6.14154 -2.84659 -0.47883 0.78709 0.08396 0.01165 0.61099
1520520753675315968 6.25816 -2.88543 -0.45700 0.79541 0.09445 0.01434 0.59850
1520520753775318784 6.37204 -2.93047 -0.44765 0.80318 0.10440 0.00647 0.58648
1520520753875321856 6.48344 -2.97489 -0.46382 0.80665 0.10646 0.00087 0.58137
1520520753974926336 6.60233 -3.01676 -0.48793 0.80136 0.10631 0.00506 0.58864
1520520754074929152 6.72947 -3.05567 -0.49484 0.78814 0.11626 0.01945 0.60411
1520520754174932224 6.84925 -3.08847 -0.47701 0.77255 0.11406 0.02905 0.62395
1520520754274935296 6.97286 -3.11433 -0.46208 0.75243 0.10527 0.02627 0.64967
1520520754374379520 7.09010 -3.13438 -0.47052 0.74326 0.09774 0.03913 0.66067
1520520754474382336 7.21756 -3.15788 -0.49095 0.74351 0.08905 0.03566 0.66181
1520520754574393600 7.34870 -3.19063 -0.49591 0.76147 0.07006 0.03367 0.64353
1520520754674388480 7.47348 -3.22482 -0.47404 0.77653 0.07311 0.03275 0.62496
1520520754773782528 7.60636 -3.26982 -0.45580 0.78902 0.08059 0.02390 0.60859
1520520754873785600 7.72915 -3.31628 -0.46086 0.79996 0.08818 0.00960 0.59346
1520520754973789696 7.85918 -3.36251 -0.48231 0.79875 0.08286 0.00079 0.59592
1520520755073792768 7.98304 -3.39846 -0.49438 0.78453 0.07518 0.00402 0.61551
1520520755173210368 8.10470 -3.42774 -0.48760 0.76851 0.07995 0.01535 0.63464
1520520755273213440 8.22191 -3.44924 -0.47664 0.75095 0.09572 0.01931 0.65310
1520520755373216512 8.33297 -3.46878 -0.48612 0.73896 0.10335 0.03097 0.66506
1520520755473220352 8.45759 -3.49111 -0.51364 0.73397 0.09789 0.03220 0.67132
1520520755572879616 8.58881 -3.52121 -0.53457 0.74229 0.08617 0.03244 0.66373
1520520755672882432 8.71951 -3.56101 -0.52513 0.75788 0.08799 0.03686 0.64538
1520520755772885504 8.83854 -3.60807 -0.50722 0.77561 0.08664 0.04061 0.62392
1520520755872888576 8.94424 -3.65774 -0.50473 0.79065 0.09302 0.02884 0.60448
1520520755972486656 9.05633 -3.71062 -0.52653 0.80193 0.09250 0.01890 0.58991
1520520756072489728 9.16626 -3.75937 -0.54644 0.80536 0.07685 0.01360 0.58762
1520520756172492800 9.27841 -3.79820 -0.54162 0.80033 0.07653 0.00613 0.59463
1520520756272495872 9.38954 -3.82967 -0.52206 0.79168 0.08389 0.01075 0.60505
1520520756372498688 9.49734 -3.85352 -0.51803 0.78224 0.08852 0.02458 0.61616
1520520756472125184 9.61380 -3.87798 -0.54073 0.77674 0.08951 0.03983 0.62216
1520520756572129280 9.74238 -3.90897 -0.56390 0.77587 0.07685 0.03320 0.62531
1520520756672132352 9.86984 -3.94290 -0.56885 0.78469 0.08128 0.03705 0.61341
1520520756772135168 10.00386 -3.98343 -0.55490 0.79257 0.09313 0.03963 0.60133
1520520756871885568 10.13571 -4.02919 -0.55090 0.79795 0.10265 0.03416 0.59294
1520520756971888640 10.26708 -4.07569 -0.57010 0.80298 0.10808 0.03448 0.58511
1520520757071891456 10.40220 -4.12140 -0.59611 0.80311 0.10378 0.02695 0.58611
1520520757171895552 10.53365 -4.16147 -0.60579 0.79379 0.09891 0.01658 0.59986
1520520757271720960 10.66764 -4.19832 -0.59314 0.78278 0.10794 0.02155 0.61249
1520520757371723776 10.80214 -4.23125 -0.57840 0.77124 0.11151 0.02492 0.62620
1520520757471726848 10.92748 -4.25878 -0.58459 0.76486 0.10456 0.03357 0.63477
1520520757571729920 11.05228 -4.28517 -0.60069 0.76417 0.09434 0.02869 0.63743
1520520757671597824 11.18363 -4.31782 -0.60604 0.77249 0.08820 0.03262 0.62803
1520520757771602688 11.31706 -4.35548 -0.58887 0.78213 0.09425 0.02759 0.61532
1520520757871603712 11.44288 -4.39785 -0.56834 0.79275 0.10071 0.01832 0.60088
1520520757971606784 11.56639 -4.44711 -0.56916 0.80113 0.10637 0.01777 0.58869
1520520758071575296 11.68697 -4.49617 -0.59037 0.80615 0.10456 0.01356 0.58225
1520520758171578368 11.81996 -4.54905 -0.60633 0.80223 0.09334 0.01143 0.58956
1520520758271581440 11.96099 -4.60158 -0.60075 0.79194 0.09243 0.01700 0.60333
1520520758371584512 12.08825 -4.64360 -0.58073 0.78130 0.10042 0.01911 0.61573
1520520758471627520 12.21739 -4.68659 -0.57534 0.77297 0.10617 0.02307 0.62507
1520520758571630592 12.35276 -4.73477 -0.59268 0.77246 0.09862 0.01927 0.62707
1520520758671633408 12.49349 -4.79315 -0.61265 0.78269 0.09103 0.01810 0.61545
1520520758771637504 12.62594 -4.86095 -0.60815 0.80398 0.08974 0.01482 0.58766
1520520758871388160 12.74427 -4.93389 -0.58782 0.82608 0.08972 0.00818 0.55631
1520520758971391232 12.85920 -5.01567 -0.57763 0.84389 0.10057 0.00266 0.52700
1520520759071394304 12.97722 -5.09677 -0.58922 0.85628 0.10522 -0.00684 0.50563
1520520759171397120 13.10020 -5.17952 -0.60688 0.86100 0.10122 -0.00772 0.49836
1520520759271362048 13.21711 -5.26271 -0.61326 0.85758 0.09998 -0.00777 0.50448
1520520759371365120 13.32169 -5.33978 -0.59944 0.85102 0.11394 0.00323 0.51261
1520520759471368192 13.41861 -5.40946 -0.58903 0.84433 0.12269 0.00965 0.52149
1520520759571372032 13.50016 -5.47662 -0.59359 0.84539 0.11398 0.01642 0.52160
1520520759671414016 13.59237 -5.55789 -0.61003 0.84867 0.09914 0.01290 0.51939
1520520759771418112 13.72078 -5.65048 -0.60928 0.85956 0.08692 0.01698 0.50331
1520520759871421184 13.85007 -5.74945 -0.58373 0.86854 0.09010 0.01670 0.48708
1520520759971424000 13.96058 -5.84657 -0.55976 0.87788 0.09189 0.00588 0.46994
1520520760071436800 14.07212 -5.94478 -0.55353 0.88586 0.09445 -0.00827 0.45417
1520520760171439872 14.18570 -6.04618 -0.56371 0.88904 0.08919 -0.01931 0.44863
1520520760271442944 14.30520 -6.15614 -0.56614 0.88683 0.07508 -0.02538 0.45524
1520520760371446784 14.42271 -6.26295 -0.55053 0.88143 0.07951 -0.01322 0.46538
1520520760471503872 14.53149 -6.35801 -0.53017 0.87227 0.09328 -0.00630 0.48001
1520520760571507968 14.64214 -6.44619 -0.52545 0.86796 0.09405 0.00181 0.48764
1520520760671511040 14.75456 -6.52939 -0.54349 0.86671 0.09144 0.00929 0.49027
1520520760771513856 14.86772 -6.61022 -0.56098 0.86743 0.08132 0.01988 0.49046
1520520760871542784 14.99652 -6.70320 -0.55768 0.87113 0.09222 0.02617 0.48160
1520520760971545600 15.10283 -6.77046 -0.54647 0.87621 0.10418 0.03285 0.46938
1520520761071548672 15.22466 -6.84183 -0.54545 0.87883 0.10876 0.02453 0.46393
1520520761171551488 15.32996 -6.88282 -0.56866 0.87772 0.11064 0.02008 0.46580
1520520761271554560 15.44436 -6.92374 -0.59377 0.87227 0.09968 0.02421 0.47815
1520520761371568128 15.56293 -6.96267 -0.59824 0.85831 0.09064 0.02228 0.50457
1520520761471571200 15.66934 -6.98556 -0.58255 0.83804 0.10155 0.02367 0.53554
1520520761571574272 15.74853 -6.96873 -0.57391 0.81443 0.10890 0.02741 0.56930
1520520761671577088 15.78231 -6.90258 -0.58893 0.79716 0.10657 0.03375 0.59333
1520520761771613952 15.83099 -6.85491 -0.61538 0.79146 0.09385 0.03348 0.60305
1520520761871616768 15.91337 -6.84090 -0.62615 0.79716 0.08605 0.04151 0.59616
1520520761971620864 16.02371 -6.85277 -0.61274 0.80271 0.09278 0.04051 0.58771
1520520762071622912 16.12973 -6.87109 -0.60354 0.80937 0.09318 0.03247 0.57895
1520520762171676928 16.23955 -6.89394 -0.61883 0.81562 0.10116 0.02407 0.56917
1520520762271680000 16.35688 -6.92006 -0.64614 0.81870 0.09268 0.01862 0.56638
1520520762371682816 16.45974 -6.94189 -0.65524 0.81168 0.08164 0.01213 0.57824
1520520762471685888 16.56789 -6.96416 -0.64334 0.79883 0.08792 0.01943 0.59478
1520520762571688704 16.67480 -6.97935 -0.62945 0.78332 0.10181 0.02441 0.61273
1520520762671691776 16.77845 -6.99505 -0.63188 0.77627 0.09870 0.03023 0.62189
1520520762771694592 16.88052 -7.01626 -0.64944 0.77588 0.08799 0.02707 0.62413
1520520762871697664 16.97767 -7.03899 -0.65716 0.78654 0.07643 0.02867 0.61212
1520520762971737344 17.07918 -7.06092 -0.64354 0.80127 0.08608 0.03053 0.59129
1520520763071740416 17.17195 -7.08871 -0.62500 0.81241 0.09575 0.02814 0.57448
1520520763171743488 17.24914 -7.12315 -0.62349 0.81780 0.10335 0.02282 0.56568
1520520763271746304 17.31433 -7.16283 -0.64403 0.82102 0.10176 0.01701 0.56151
1520520763371755008 17.35262 -7.19150 -0.65720 0.81588 0.09707 0.00916 0.56994
1520520763471758080 17.39705 -7.20731 -0.64753 0.80116 0.10058 0.01110 0.58983
1520520763571762176 17.42886 -7.20517 -0.62513 0.77912 0.11006 0.01888 0.61684
1520520763671764992 17.51305 -7.21527 -0.62364 0.75911 0.11339 0.02572 0.64049
1520520763771795456 17.57493 -7.20934 -0.64571 0.74856 0.10669 0.02588 0.65392
1520520763871798528 17.62006 -7.20059 -0.66603 0.75049 0.09088 0.02224 0.65422
1520520763971804416 17.67566 -7.20779 -0.66058 0.76410 0.09249 0.02451 0.63796
1520520764071804416 17.70060 -7.22058 -0.63928 0.77834 0.10276 0.02721 0.61878
1520520764171848704 17.68289 -7.24008 -0.63090 0.79163 0.10591 0.02205 0.60135
1520520764271851776 17.64121 -7.26121 -0.64723 0.80261 0.10272 0.01524 0.58739
1520520764371854848 17.62177 -7.27753 -0.66466 0.80421 0.09067 0.00471 0.58737
1520520764471857664 17.63941 -7.29095 -0.65799 0.79798 0.07842 0.00025 0.59756
1520520764571871232 17.66921 -7.29746 -0.63731 0.78222 0.08477 0.00587 0.61718
1520520764671874304 17.70071 -7.29345 -0.62483 0.76398 0.09131 0.01320 0.63861
1520520764771877376 17.74192 -7.28979 -0.63900 0.75423 0.09422 0.02546 0.64931
1520520764871880192 17.78612 -7.28227 -0.66057 0.75374 0.08771 0.02250 0.65091
