1520531053.105690718 -185.13689 -56.02007 -1.54049 -0.01769 0.03164 0.74038 0.67121
1520531053.205693722 -185.11295 -55.92520 -1.54899 -0.02868 0.03271 0.77845 0.62620
1520531053.305696726 -185.05544 -55.82898 -1.55052 -0.02085 0.04130 0.81912 0.57175
1520531053.405727148 -185.02493 -55.72746 -1.54782 -0.01950 0.04470 0.85505 0.51624
1520531053.505729914 -185.03981 -55.63002 -1.54863 -0.02398 0.03868 0.88229 0.46851
1520531053.605732918 -185.03971 -55.52401 -1.55530 -0.03433 0.02439 0.90547 0.42231
1520531053.705735922 -185.04001 -55.40973 -1.56304 -0.04179 0.01661 0.92712 0.37205
1520531053.804619789 -185.05118 -55.29562 -1.56350 -0.03989 0.02684 0.94405 0.32628
1520531053.904622793 -185.04835 -55.16223 -1.56531 -0.03548 0.03049 0.95795 0.28309
1520531054.004625797 -185.07101 -55.03093 -1.56680 -0.04826 0.03258 0.97122 0.23094
1520531054.104628801 -185.10644 -54.88837 -1.58040 -0.04325 0.03767 0.98432 0.16683
1520531054.203852654 -185.15829 -54.73738 -1.60377 -0.04430 0.03288 0.99329 0.10161
1520531054.303855658 -185.21423 -54.57593 -1.62662 -0.05201 0.03765 0.99716 0.03941
1520531054.403858662 -185.28444 -54.42570 -1.63982 -0.05831 0.04620 0.99603 -0.04890
1520531054.503861666 -185.35846 -54.28295 -1.65317 -0.06422 0.05069 0.98716 -0.13721
1520531054.603465557 -185.44998 -54.15573 -1.66163 -0.05996 0.04350 0.97734 -0.19829
1520531054.703468561 -185.55054 -54.02512 -1.67531 -0.05343 0.01782 0.96740 -0.24691
1520531054.803471565 -185.66989 -53.91755 -1.69204 -0.05618 0.00265 0.95186 -0.30132
1520531054.903474569 -185.79364 -53.80821 -1.71039 -0.07326 0.00130 0.92881 -0.36324
1520531055.003257990 -185.91437 -53.73963 -1.71944 -0.07229 0.00121 0.90879 -0.41095
1520531055.103260756 -186.03871 -53.72628 -1.72734 -0.06418 -0.01654 0.87847 -0.47318
1520531055.203263760 -186.16615 -53.69401 -1.73377 0.06013 0.00819 -0.84134 0.53710
1520531055.303266764 -186.30206 -53.67518 -1.74443 0.05894 0.01026 -0.79923 0.59805
1520531055.403420925 -186.43745 -53.66218 -1.76386 0.06193 0.03917 -0.75349 0.65337
1520531055.503423929 -186.56235 -53.66136 -1.78019 0.06006 0.03260 -0.69008 0.72050
1520531055.603426933 -186.66593 -53.67493 -1.78510 0.05871 0.00945 -0.60842 0.79138
1520531055.703429937 -186.73647 -53.72676 -1.78994 0.05739 0.00448 -0.54684 0.83525
1520531055.803326845 -186.81024 -53.76309 -1.80543 0.04688 0.00989 -0.48732 0.87191
1520531055.903329849 -186.84644 -53.81460 -1.82414 0.03738 0.01770 -0.42645 0.90357
1520531056.003332615 -186.93000 -53.83576 -1.83371 0.03304 0.02226 -0.36367 0.93068
1520531056.103410721 -186.95672 -53.88786 -1.83880 0.03406 0.01232 -0.30493 0.95168
1520531056.203381538 -187.02194 -53.91960 -1.84389 0.02781 0.02611 -0.24257 0.96938
1520531056.303384542 -187.01796 -53.99085 -1.83875 0.03442 0.02376 -0.16820 0.98486
1520531056.403387547 -186.91804 -54.07621 -1.83707 0.04126 0.02127 -0.09348 0.99454
1520531056.503390551 -186.90871 -54.14207 -1.84236 0.04289 0.02007 -0.03657 0.99821
1520531056.603393555 -186.85534 -54.18280 -1.83598 0.03760 0.03095 0.03364 0.99825
1520531056.703870296 -186.79477 -54.19646 -1.82829 0.05185 0.03106 0.12510 0.99030
1520531056.803873301 -186.73869 -54.19267 -1.81644 0.04942 0.03570 0.17843 0.98206
1520531056.903876305 -186.68995 -54.16935 -1.81336 0.02586 0.03653 0.23055 0.97203
1520531057.003880262 -186.65151 -54.16864 -1.81403 0.02176 0.03748 0.28450 0.95770
1520531057.103989124 -186.61585 -54.16757 -1.80846 0.01539 0.04233 0.34242 0.93847
1520531057.203992128 -186.57126 -54.16577 -1.79368 0.01385 0.03450 0.37944 0.92447
1520531057.303996086 -186.52684 -54.16098 -1.78600 -0.00617 0.03911 0.42469 0.90448
1520531057.403998137 -186.48463 -54.15056 -1.79444 -0.00566 0.05413 0.48095 0.87506
1520531057.503939152 -186.42599 -54.12949 -1.80812 -0.00286 0.05987 0.53751 0.84112
1520531057.603942156 -186.37344 -54.09248 -1.81835 -0.00945 0.05751 0.58713 0.80739
1520531057.703949213 -186.31282 -54.04416 -1.82089 -0.01669 0.06784 0.63346 0.77061
1520531057.803948164 -186.26611 -53.98742 -1.81559 -0.00562 0.07168 0.69321 0.71714
1520531057.903944492 -186.21599 -53.91645 -1.80524 -0.01255 0.06566 0.74508 0.66362
1520531058.003947496 -186.18485 -53.84101 -1.80320 -0.01660 0.05265 0.78184 0.62102
1520531058.103950500 -186.12739 -53.74672 -1.79471 -0.02428 0.03796 0.81526 0.57734
1520531058.203953505 -186.09123 -53.64852 -1.78690 -0.03256 0.02830 0.85136 0.52280
1520531058.303931713 -186.05299 -53.54956 -1.77575 -0.03427 0.03557 0.87755 0.47693
1520531058.403934717 -186.03192 -53.46463 -1.76667 -0.04863 0.02943 0.89834 0.43560
1520531058.503937721 -186.01934 -53.37179 -1.76907 -0.05047 0.03306 0.92260 0.38101
1520531058.603941917 -186.02175 -53.26826 -1.77773 -0.04312 0.03279 0.94535 0.32152
1520531058.703709602 -186.02977 -53.15095 -1.78861 -0.04325 0.01916 0.96316 0.26472
1520531058.803713560 -186.05266 -53.04116 -1.79475 -0.05210 0.01230 0.97789 0.20214
1520531058.903715611 -186.09093 -52.94428 -1.79353 -0.05421 0.02451 0.99145 0.11617
1520531059.003718615 -186.14548 -52.86082 -1.79530 -0.06438 0.02593 0.99684 0.03859
1520531059.103642702 -186.22725 -52.81651 -1.80776 -0.06171 0.01581 0.99769 -0.02369
1520531059.203645706 -186.29521 -52.73992 -1.82260 -0.06397 0.00138 0.99446 -0.08345
1520531059.303648472 -186.39669 -52.73531 -1.83591 -0.06308 -0.00541 0.98622 -0.15287
1520531059.403651476 -186.49688 -52.73293 -1.84096 -0.06945 -0.00036 0.97378 -0.21664
1520531059.503746033 -186.58323 -52.71729 -1.83570 -0.06811 -0.01004 0.96040 -0.26999
1520531059.603749037 -186.67355 -52.70153 -1.84203 -0.06875 -0.01439 0.94064 -0.33207
1520531059.703752041 -186.76583 -52.74799 -1.85651 -0.07093 -0.00927 0.91288 -0.40191
1520531059.803755045 -186.86718 -52.79559 -1.86146 -0.07069 -0.01530 0.88265 -0.46443
1520531059.903771877 -186.94146 -52.87504 -1.86584 0.06596 0.02443 -0.85529 0.51335
1520531060.003774881 -187.01219 -52.94911 -1.86760 0.07411 0.02294 -0.81290 0.57721
1520531060.103777885 -187.08425 -53.03795 -1.86840 0.08081 0.01864 -0.75610 0.64918
1520531060.203781843 -187.14095 -53.12763 -1.87602 0.07632 0.01869 -0.70964 0.70017
1520531060.303705931 -187.20865 -53.21865 -1.88888 0.06747 0.03559 -0.66127 0.74626
1520531060.403709888 -187.24346 -53.34380 -1.89634 0.05743 0.04115 -0.60977 0.78942
1520531060.503711939 -187.29518 -53.46360 -1.90170 0.05430 0.04581 -0.55729 0.82727
1520531060.603714943 -187.34112 -53.57585 -1.90296 0.04581 0.04999 -0.50351 0.86132
1520531060.703764200 -187.37429 -53.68383 -1.90860 0.05042 0.05967 -0.43839 0.89539
1520531060.803767204 -187.40400 -53.80513 -1.92735 0.05150 0.05433 -0.36149 0.92937
1520531060.903770208 -187.40905 -53.92949 -1.93716 0.05109 0.05858 -0.29187 0.95329
1520531061.003774166 -187.42165 -54.05851 -1.94049 0.04578 0.05344 -0.22789 0.97114
1520531061.104550838 -187.42127 -54.18193 -1.93946 0.04476 0.05310 -0.14115 0.98755
1520531061.204553843 -187.43661 -54.30832 -1.94518 0.04570 0.05468 -0.05004 0.99620
1520531061.304556847 -187.39911 -54.39275 -1.95081 0.03213 0.05920 0.02051 0.99752
1520531061.404559851 -187.32434 -54.41804 -1.96486 0.01872 0.06366 0.08096 0.99451
1520531061.504562855 -187.27297 -54.48278 -1.97168 0.01295 0.06285 0.13565 0.98868
1520531061.605857849 -187.23071 -54.55523 -1.97479 0.01715 0.05756 0.18361 0.98116
1520531061.705860853 -187.16427 -54.59007 -1.97084 0.01816 0.05363 0.22923 0.97172
1520531061.805864811 -187.10273 -54.59745 -1.97331 0.01176 0.06996 0.28525 0.95582
1520531061.905867815 -187.03976 -54.61708 -1.98693 0.01126 0.06475 0.35107 0.93404
1520531062.005167484 -186.96292 -54.60780 -1.99707 0.00694 0.06021 0.41414 0.90819
1520531062.105170488 -186.89600 -54.63934 -2.01358 0.00457 0.05949 0.46958 0.88087
1520531062.205174446 -186.83442 -54.65490 -2.01524 0.00834 0.06267 0.54323 0.83720
1520531062.305177450 -186.78356 -54.65907 -2.00924 0.00775 0.06530 0.60761 0.79151
1520531062.404192209 -186.73263 -54.64057 -2.01170 0.00084 0.05445 0.65100 0.75713
1520531062.504195213 -186.67692 -54.61893 -2.01601 -0.01602 0.04765 0.69334 0.71886
1520531062.604297161 -186.60813 -54.61350 -2.02397 -0.02452 0.04664 0.73227 0.67897
1520531062.704201221 -186.55123 -54.60401 -2.02516 -0.03079 0.04719 0.77070 0.63471
1520531062.803630829 -186.50243 -54.59891 -2.01730 -0.02283 0.04480 0.79690 0.60201
1520531062.903633595 -186.44332 -54.60220 -2.01327 -0.04218 0.03782 0.83034 0.55437
1520531063.003636599 -186.39810 -54.59753 -2.02629 -0.03783 0.04496 0.87188 0.48618
1520531063.103639603 -186.35602 -54.58654 -2.04160 -0.03497 0.04692 0.90333 0.42493
1520531063.203428984 -186.31652 -54.57010 -2.05874 -0.03288 0.03671 0.92470 0.37750
1520531063.303431988 -186.30335 -54.54695 -2.06512 -0.03611 0.03704 0.95383 0.29585
1520531063.403435946 -186.31749 -54.54027 -2.05869 -0.03448 0.05118 0.97982 0.19014
1520531063.503438950 -186.32725 -54.53803 -2.05285 -0.04616 0.03554 0.99273 0.10531
1520531063.603778362 -186.35248 -54.53568 -2.05339 -0.05331 0.01246 0.99815 0.02643
1520531063.703781366 -186.38715 -54.53748 -2.06389 -0.05772 0.00694 0.99691 -0.05284
1520531063.803785563 -186.42395 -54.55022 -2.06521 -0.07481 -0.00052 0.98936 -0.12480
1520531063.903787374 -186.44798 -54.55962 -2.05702 -0.06689 -0.00146 0.98028 -0.18595
1520531064.003688812 -186.46410 -54.57093 -2.04525 -0.06453 -0.02325 0.96527 -0.25207
1520531064.103692770 -186.48017 -54.60363 -2.04178 -0.06565 -0.02842 0.94227 -0.32712
1520531064.203723669 -186.51377 -54.61248 -2.04032 -0.06533 -0.02920 0.91110 -0.40593
1520531064.303698778 -186.55007 -54.64796 -2.04826 -0.06925 -0.04249 0.87700 -0.47358
1520531064.403788090 -186.58405 -54.66741 -2.03954 0.08026 0.04632 -0.82886 0.55172
1520531064.503791094 -186.60976 -54.70261 -2.02377 0.08617 0.02267 -0.76257 0.64074
1520531064.603794098 -186.62285 -54.74125 -2.00427 0.08228 0.02530 -0.69782 0.71108
1520531064.703797102 -186.64057 -54.78794 -1.99096 0.06643 0.03756 -0.63969 0.76484
1520531064.804266930 -186.65320 -54.84071 -1.98637 0.05900 0.04556 -0.58393 0.80837
1520531064.904271126 -186.66839 -54.89404 -1.97734 0.04511 0.05097 -0.53525 0.84194
1520531065.004274130 -186.67724 -54.93886 -1.95683 0.04965 0.05297 -0.49262 0.86721
1520531065.104277134 -186.68321 -54.99683 -1.93890 0.04818 0.04066 -0.44130 0.89514
1520531065.204161882 -186.68939 -55.08140 -1.93204 0.04815 0.05331 -0.38630 0.91957
1520531065.304165840 -186.68552 -55.19254 -1.93400 0.05300 0.05105 -0.33166 0.94052
1520531065.404168844 -186.66878 -55.29386 -1.93970 0.04974 0.04555 -0.28684 0.95560
1520531065.504170895 -186.65164 -55.43301 -1.93994 0.04278 0.05348 -0.24549 0.96698
1520531065.604167461 -186.62374 -55.54315 -1.93038 0.05136 0.05271 -0.18534 0.97991
1520531065.704169512 -186.57955 -55.63622 -1.91761 0.05282 0.05331 -0.11426 0.99061
1520531065.804173470 -186.53311 -55.71892 -1.91358 0.04270 0.05545 -0.06026 0.99573
1520531065.904176474 -186.47453 -55.78562 -1.91946 0.02383 0.05841 -0.01223 0.99793
1520531066.004179478 -186.42241 -55.82175 -1.92197 0.01662 0.05684 0.03991 0.99745
1520531066.104202747 -186.35718 -55.87718 -1.91522 0.02773 0.05200 0.08865 0.99432
1520531066.204205751 -186.29369 -55.88046 -1.89656 0.02795 0.03159 0.12095 0.99176
1520531066.304208755 -186.22370 -55.90447 -1.88673 0.00904 0.04793 0.17315 0.98369
1520531066.404211760 -186.14462 -55.91443 -1.89249 0.00743 0.05308 0.24017 0.96925
1520531066.504192829 -186.05935 -55.92192 -1.90207 0.00272 0.05082 0.30372 0.95140
1520531066.604196787 -185.96320 -55.92530 -1.90919 -0.02185 0.06014 0.35609 0.93226
1520531066.704199791 -185.86931 -55.91214 -1.91012 -0.02951 0.07186 0.42853 0.90018
1520531066.804202795 -185.78840 -55.88066 -1.90725 -0.02888 0.07618 0.51781 0.85161
1520531066.903942585 -185.72302 -55.82453 -1.91438 -0.03907 0.07565 0.58213 0.80863
1520531067.003944635 -185.69836 -55.74172 -1.92730 -0.06158 0.07109 0.63777 0.76446
1520531067.103948593 -185.67139 -55.66354 -1.94188 -0.07076 0.07210 0.68638 0.72019
1520531067.203951597 -185.63742 -55.58665 -1.94832 -0.07172 0.08062 0.73094 0.67385
1520531067.303863764 -185.60846 -55.51247 -1.93932 -0.05750 0.07189 0.76621 0.63596
1520531067.403862953 -185.57619 -55.44033 -1.92846 -0.08054 0.06625 0.80569 0.58309
1520531067.503865957 -185.55551 -55.35116 -1.93843 -0.08409 0.07188 0.84902 0.51665
1520531067.603868961 -185.57490 -55.25026 -1.95017 -0.08257 0.06673 0.88250 0.45817
1520531067.704014778 -185.56313 -55.14562 -1.96601 -0.08758 0.05492 0.90169 0.41985
1520531067.804017544 -185.57696 -55.04694 -1.97463 -0.09921 0.06966 0.92796 0.35242
1520531067.904020548 -185.62619 -54.96116 -1.97401 -0.07715 0.08344 0.96086 0.25266
1520531068.004023552 -185.70392 -54.89840 -1.96880 -0.08579 0.07606 0.97967 0.16465
1520531068.103968143 -185.79005 -54.84370 -1.96968 -0.09149 0.05751 0.99017 0.08885
1520531068.203972101 -185.86610 -54.77728 -1.97803 -0.08795 0.04206 0.99512 0.01538
1520531068.303975105 -185.95874 -54.75653 -1.97403 -0.08043 0.03454 0.99425 -0.06165
1520531068.403978109 -186.04379 -54.73655 -1.95782 -0.05240 0.04329 0.99020 -0.12197
1520531068.503966331 -186.11166 -54.71809 -1.93112 -0.05301 0.01856 0.98100 -0.18568
1520531068.603970289 -186.17698 -54.73118 -1.90708 -0.06195 -0.00612 0.96299 -0.26226
1520531068.703972340 -186.25670 -54.72883 -1.90533 -0.05483 -0.00663 0.93596 -0.34775
1520531068.803976297 -186.33427 -54.72933 -1.90518 -0.05220 -0.01078 0.91083 -0.40933
1520531068.904469490 -186.42229 -54.69417 -1.90547 -0.05364 -0.01851 0.87606 -0.47884
1520531069.004473448 -186.46718 -54.74171 -1.89043 0.06124 -0.00937 -0.81628 0.57433
1520531069.104476452 -186.45576 -54.79990 -1.89316 0.05970 -0.01061 -0.76485 0.64134
1520531069.204479456 -186.43452 -54.83734 -1.90877 0.04645 0.01305 -0.71711 0.69529
1520531069.305915833 -186.41774 -54.87619 -1.91301 0.04280 0.01572 -0.67622 0.73529
1520531069.405918837 -186.42851 -54.90670 -1.90966 0.04536 0.02389 -0.63339 0.77213
1520531069.505921841 -186.42752 -54.93467 -1.88819 0.03698 0.02449 -0.59685 0.80112
1520531069.605924845 -186.43506 -54.96825 -1.87010 0.02816 0.04090 -0.55825 0.82818
1520531069.705591917 -186.44589 -55.00981 -1.87019 0.03531 0.05424 -0.50590 0.86016
1520531069.805595875 -186.44953 -55.05567 -1.87840 0.04044 0.05794 -0.45218 0.88913
1520531069.905598879 -186.44116 -55.11347 -1.88375 0.03003 0.05989 -0.39601 0.91580
1520531070.005601883 -186.42935 -55.17270 -1.87866 0.03069 0.06178 -0.34543 0.93591
1520531070.104925156 -186.40906 -55.22650 -1.86336 0.03363 0.05525 -0.27499 0.95927
1520531070.204928160 -186.37223 -55.27699 -1.85075 0.02753 0.06664 -0.19975 0.97719
1520531070.304931164 -186.32497 -55.32630 -1.84901 0.02419 0.06820 -0.14059 0.98742
1520531070.404934168 -186.26757 -55.37990 -1.85381 0.01273 0.07309 -0.09435 0.99277
1520531070.505542994 -186.20404 -55.42511 -1.85164 -0.00071 0.07095 -0.03502 0.99686
1520531070.604195356 -186.13247 -55.45769 -1.84370 0.01596 0.07493 0.01957 0.99687
1520531070.704239368 -186.05836 -55.48287 -1.83127 0.01302 0.07566 0.07169 0.99447
1520531070.804201365 -185.97095 -55.49726 -1.82708 -0.00219 0.08755 0.14247 0.98592
1520531070.904204369 -185.86623 -55.49150 -1.83664 -0.00234 0.09277 0.21606 0.97196
1520531071.003857136 -185.74878 -55.48821 -1.84834 -0.01436 0.09045 0.28597 0.95385
1520531071.103860140 -185.63260 -55.47072 -1.85285 -0.01378 0.08634 0.35325 0.93143
1520531071.203863144 -185.51579 -55.44756 -1.83908 -0.00525 0.07785 0.43605 0.89653
1520531071.303866148 -185.39290 -55.41063 -1.82005 -0.01178 0.06925 0.53090 0.84452
1520531071.403861761 -185.28067 -55.36676 -1.81563 -0.01797 0.06790 0.59933 0.79741
1520531071.503864765 -185.17434 -55.30849 -1.82351 -0.03401 0.05666 0.66087 0.74759
1520531071.603867769 -185.07161 -55.24812 -1.82150 -0.04727 0.04458 0.71219 0.69898
1520531071.703870773 -184.97357 -55.18246 -1.82162 -0.04856 0.03742 0.76232 0.64429
1520531071.803915977 -184.86555 -55.12076 -1.81560 -0.04631 0.03662 0.80303 0.59300
1520531071.903918982 -184.76977 -55.05755 -1.81289 -0.06453 0.03721 0.84364 0.53172
1520531072.003921986 -184.69198 -54.97946 -1.82155 -0.05856 0.04381 0.88857 0.45287
1520531072.103923798 -184.61698 -54.88503 -1.83247 -0.05001 0.04691 0.92125 0.38288
1520531072.203783035 -184.56303 -54.78888 -1.83675 -0.05287 0.04252 0.94389 0.32322
1520531072.303788185 -184.52520 -54.69019 -1.83735 -0.07267 0.03470 0.96517 0.24893
1520531072.403789043 -184.50759 -54.61464 -1.83972 -0.07046 0.04377 0.98549 0.14807
1520531072.503792048 -184.55489 -54.56665 -1.84600 -0.06805 0.05790 0.99298 0.07753
1520531072.604349375 -184.63284 -54.52548 -1.84757 -0.07223 0.04529 0.99631 0.01023
1520531072.704352379 -184.76062 -54.54591 -1.83850 -0.08114 0.03692 0.99424 -0.05954
1520531072.804355383 -184.83524 -54.54804 -1.83026 -0.08654 0.03239 0.98838 -0.12070
1520531072.904358387 -184.89974 -54.53096 -1.81858 -0.08313 0.02656 0.98115 -0.17244
1520531073.004513025 -184.95599 -54.53256 -1.80237 -0.08357 0.00863 0.97221 -0.21850
1520531073.104516029 -185.00116 -54.53395 -1.79800 -0.09251 -0.00145 0.95763 -0.27272
1520531073.204519033 -185.05623 -54.53269 -1.80412 -0.09279 -0.00365 0.93981 -0.32883
1520531073.304522038 -185.12092 -54.52318 -1.80999 -0.09063 -0.00546 0.92207 -0.37622
1520531073.404406786 -185.19433 -54.52211 -1.80697 -0.09087 -0.02138 0.89584 -0.43446
1520531073.504409790 -185.26820 -54.53365 -1.79523 0.08205 0.01756 -0.86041 0.50264
1520531073.604417801 -185.34606 -54.54950 -1.78881 0.07666 0.00628 -0.81712 0.57132
1520531073.704416752 -185.43271 -54.57623 -1.79705 0.07496 0.00017 -0.77811 0.62364
1520531073.804428101 -185.50575 -54.61797 -1.81408 0.08206 0.01163 -0.74148 0.66584
1520531073.904431105 -185.58436 -54.65986 -1.82517 0.08281 0.01486 -0.70682 0.70237
1520531074.004434109 -185.64811 -54.71975 -1.81676 0.08311 0.01885 -0.67444 0.73339
1520531074.104437113 -185.73421 -54.76126 -1.80161 0.07133 0.01212 -0.64922 0.75716
1520531074.204447508 -185.80387 -54.82715 -1.78743 0.05729 0.03429 -0.61918 0.78241
1520531074.304450512 -185.88960 -54.90013 -1.79513 0.06113 0.03532 -0.57295 0.81654
1520531074.404453516 -185.96021 -54.98750 -1.81352 0.06597 0.02853 -0.51998 0.85115
1520531074.504456520 -186.01222 -55.08601 -1.81997 0.05242 0.03409 -0.45963 0.88591
1520531074.604403973 -186.05240 -55.17866 -1.81768 0.04984 0.04695 -0.40370 0.91232
1520531074.704406977 -186.08907 -55.26694 -1.80831 0.04964 0.04271 -0.32546 0.94329
1520531074.804409981 -186.09116 -55.35450 -1.80750 0.04316 0.05083 -0.25598 0.96438
1520531074.904413939 -186.08035 -55.43251 -1.81842 0.02828 0.06427 -0.19830 0.97762
1520531075.004239798 -186.05434 -55.50773 -1.83363 0.00783 0.07310 -0.14451 0.98677
1520531075.104242802 -186.01623 -55.56646 -1.83604 0.00746 0.08512 -0.08359 0.99283
1520531075.204245806 -185.96000 -55.60697 -1.82778 0.01196 0.07716 -0.03599 0.99630
1520531075.304247618 -185.90358 -55.63524 -1.82577 -0.01022 0.08683 0.01979 0.99597
1520531075.404251814 -185.85884 -55.68818 -1.84377 -0.00698 0.09888 0.08804 0.99117
1520531075.504160643 -185.79994 -55.74072 -1.86868 0.00682 0.09742 0.16454 0.98152
1520531075.604163647 -185.73434 -55.78724 -1.88775 0.00047 0.09033 0.22543 0.97006
1520531075.704166651 -185.65969 -55.81706 -1.88851 -0.01628 0.09424 0.29398 0.95101
1520531075.804169655 -185.58742 -55.82428 -1.88546 -0.00039 0.09172 0.38383 0.91884
1520531075.904271126 -185.52152 -55.81207 -1.88651 0.00924 0.09457 0.45254 0.88667
1520531076.004274130 -185.45737 -55.77620 -1.89665 -0.00797 0.09157 0.51276 0.85360
1520531076.104276896 -185.39258 -55.74735 -1.90824 -0.02047 0.09204 0.56268 0.82128
1520531076.204281092 -185.35934 -55.68845 -1.90899 -0.03213 0.09394 0.60992 0.78622
1520531076.304227829 -185.32108 -55.62889 -1.89357 -0.03374 0.09144 0.64705 0.75620
1520531076.404230833 -185.31192 -55.55365 -1.87478 -0.04404 0.07285 0.69575 0.71322
1520531076.504233837 -185.31999 -55.47880 -1.86284 -0.04552 0.06686 0.75475 0.65101
1520531076.604236841 -185.31223 -55.40131 -1.87033 -0.04624 0.06315 0.81011 0.58103
1520531076.704116106 -185.32181 -55.31545 -1.87243 -0.05617 0.05523 0.85182 0.51787
1520531076.804120064 -185.32880 -55.23207 -1.87337 -0.07121 0.06057 0.89381 0.43859
1520531076.904123068 -185.34849 -55.15959 -1.86803 -0.04935 0.07253 0.93797 0.33543
1520531077.004126072 -185.37082 -55.09926 -1.86129 -0.05195 0.07234 0.96363 0.25196
1520531077.104605675 -185.40175 -55.04355 -1.86022 -0.05499 0.05362 0.98094 0.17850
1520531077.204649687 -185.42743 -54.98741 -1.87183 -0.05536 0.04056 0.99113 0.11376
1520531077.304611683 -185.45495 -54.93339 -1.88008 -0.06555 0.02853 0.99583 0.05661
1520531077.404614687 -185.49269 -54.87712 -1.86969 -0.06933 0.04318 0.99664 0.00654
1520531077.505888700 -185.51058 -54.81510 -1.85514 -0.07540 0.03292 0.99595 -0.03615
1520531077.605891705 -185.57224 -54.81391 -1.84713 -0.08767 0.01254 0.99151 -0.09522
1520531077.705894709 -185.62066 -54.77586 -1.85450 -0.08415 0.01699 0.98395 -0.15644
1520531077.805898666 -185.67854 -54.73127 -1.86642 -0.07739 0.00781 0.97422 -0.21175
1520531077.905875206 -185.73498 -54.67998 -1.86985 -0.07444 0.00707 0.96032 -0.26869
1520531078.005878210 -185.78479 -54.64157 -1.86053 -0.07095 0.01903 0.93924 -0.33532
1520531078.105881214 -185.83345 -54.62746 -1.84821 -0.06656 0.01479 0.91269 -0.40292
1520531078.205885172 -185.87057 -54.63520 -1.84619 -0.06191 -0.00071 0.88994 -0.45186
1520531078.305195808 -185.91687 -54.64819 -1.85033 -0.06733 -0.02674 0.86644 -0.49400
1520531078.405199766 -185.96255 -54.66765 -1.85347 0.06843 0.03242 -0.84013 0.53708
1520531078.505202770 -186.01866 -54.67733 -1.84575 0.07227 0.02260 -0.81237 0.57820
1520531078.605205774 -186.06759 -54.69063 -1.82328 0.06634 0.01754 -0.79208 0.60655
1520531078.704631090 -186.11670 -54.69939 -1.80348 0.06063 0.03668 -0.75686 0.64972
1520531078.804636955 -186.15340 -54.73108 -1.80088 0.06284 0.03183 -0.70721 0.70348
1520531078.904637098 -186.18374 -54.77498 -1.80753 0.05931 0.03073 -0.65570 0.75206
1520531079.004640102 -186.20896 -54.83192 -1.81089 0.05551 0.03765 -0.60244 0.79534
1520531079.104308367 -186.20928 -54.89292 -1.80614 0.05863 0.03149 -0.52697 0.84727
1520531079.204311371 -186.17569 -54.95610 -1.79019 0.06100 0.02158 -0.42973 0.90064
1520531079.304314375 -186.13846 -55.01298 -1.77211 0.04722 0.02878 -0.34746 0.93606
1520531079.404318333 -186.09894 -55.07624 -1.75926 0.03057 0.04026 -0.27283 0.96073
1520531079.504269361 -186.04173 -55.13824 -1.74192 0.01146 0.05019 -0.19915 0.97862
1520531079.604272366 -185.97341 -55.19122 -1.71239 -0.00852 0.05619 -0.09689 0.99367
1520531079.704275370 -185.90409 -55.23778 -1.67794 -0.00784 0.05256 -0.00631 0.99857
1520531079.804279327 -185.83576 -55.26410 -1.64835 -0.01803 0.04371 0.08156 0.99555
1520531079.904281378 -185.75892 -55.27481 -1.63192 -0.03239 0.03604 0.17189 0.98392
1520531080.004223108 -185.66909 -55.27593 -1.62343 -0.05254 0.03049 0.26916 0.96118
1520531080.104229212 -185.57506 -55.26276 -1.61982 -0.03499 0.03175 0.35049 0.93537
1520531080.204229116 -185.47617 -55.22593 -1.62211 0.00443 0.05118 0.42803 0.90230
1520531080.304232121 -185.38517 -55.20835 -1.61219 0.00701 0.06474 0.51179 0.85664
1520531080.403952122 -185.29220 -55.14983 -1.60893 0.00164 0.05674 0.59173 0.80413
1520531080.503955126 -185.19982 -55.08817 -1.61486 0.00227 0.05652 0.64919 0.75852
1520531080.603958130 -185.10229 -55.02142 -1.62611 -0.01033 0.06114 0.69989 0.71155
1520531080.703961134 -185.00624 -54.94494 -1.64366 -0.01591 0.06153 0.74937 0.65909
1520531080.804644823 -184.90826 -54.86018 -1.65932 -0.01741 0.06716 0.79181 0.60682
1520531080.904647827 -184.80656 -54.77692 -1.67147 -0.01574 0.06611 0.82113 0.56667
1520531081.004651785 -184.70450 -54.69536 -1.68685 -0.03559 0.06260 0.85323 0.51653
1520531081.104654789 -184.60052 -54.60536 -1.70739 -0.03689 0.06323 0.88528 0.45927
1520531081.204849720 -184.49311 -54.49700 -1.72648 -0.03996 0.06365 0.90771 0.41281
1520531081.304852724 -184.40142 -54.40144 -1.74053 -0.05680 0.04802 0.92853 0.36374
1520531081.404855728 -184.33353 -54.28718 -1.74065 -0.07086 0.03866 0.94988 0.30200
1520531081.504859686 -184.30502 -54.16768 -1.73261 -0.06272 0.03820 0.97109 0.22713
1520531081.604698420 -184.29986 -54.06182 -1.72701 -0.06381 0.03382 0.98289 0.16947
1520531081.704702616 -184.30994 -53.95228 -1.72603 -0.07452 0.02464 0.99020 0.11549
1520531081.804704428 -184.33279 -53.83059 -1.73231 -0.07608 0.02081 0.99537 0.05496
1520531081.904707432 -184.37284 -53.72038 -1.72870 -0.07802 0.02567 0.99660 -0.00686
1520531082.004586458 -184.40668 -53.61084 -1.71742 -0.07627 0.04289 0.99508 -0.04652
