1520616806.310848236 -18.70763 -1.69027 -0.03715 0.03710 -0.06330 0.76454 0.64039
1520616806.410852194 -18.63644 -1.65376 -0.03517 0.07367 -0.10010 0.76593 0.63079
1520616806.510855198 -18.54515 -1.63523 -0.03478 0.11583 -0.13771 0.74541 0.64185
1520616806.610828876 -18.45492 -1.63042 -0.03537 0.14196 -0.16556 0.70771 0.67200
1520616806.710831881 -18.37064 -1.65419 -0.02936 0.15697 -0.18806 0.65310 0.71656
1520616806.810834885 -18.30776 -1.73476 -0.01177 0.17495 -0.21222 0.59295 0.75681
1520616806.910837889 -18.27648 -1.88745 -0.01071 0.18729 -0.22863 0.52153 0.80041
1520616807.011441469 -18.28322 -2.04853 -0.02666 0.17980 -0.24013 0.45233 0.83988
1520616807.111439466 -18.25347 -2.15908 -0.04166 0.16183 -0.24091 0.38728 0.87509
1520616807.211442471 -18.22904 -2.26932 -0.05073 0.14472 -0.23435 0.32935 0.90314
1520616807.311445475 -18.21633 -2.38224 -0.04811 0.12287 -0.20765 0.27256 0.93140
1520616807.413039207 -18.20648 -2.49714 -0.04632 0.08907 -0.18520 0.22469 0.95251
1520616807.513043165 -18.19913 -2.61521 -0.05712 0.06146 -0.16463 0.18008 0.96783
1520616807.613046169 -18.19523 -2.73943 -0.07478 0.04989 -0.15685 0.13004 0.97775
1520616807.713049173 -18.22733 -2.85777 -0.08984 0.03744 -0.16993 0.06899 0.98233
1520616807.811882973 -18.25660 -2.98070 -0.09771 0.02332 -0.16486 0.00211 0.98604
1520616807.911885738 -18.31873 -3.09638 -0.09911 0.02090 -0.16327 -0.05607 0.98477
1520616808.011888742 -18.40303 -3.21701 -0.10745 0.02060 -0.16215 -0.12066 0.97914
1520616808.111892939 -18.48467 -3.34116 -0.11896 -0.00045 -0.17075 -0.18256 0.96825
1520616808.211580276 -18.58037 -3.46391 -0.13315 -0.02385 -0.18328 -0.23404 0.95450
1520616808.311583281 -18.68126 -3.58203 -0.14368 -0.02970 -0.19371 -0.28488 0.93831
1520616808.411588430 -18.79745 -3.69454 -0.13917 -0.02733 -0.20048 -0.32694 0.92313
1520616808.511589289 -18.92501 -3.81039 -0.13623 -0.03605 -0.20447 -0.37003 0.90552
1520616808.612308502 -19.06316 -3.93319 -0.14599 -0.05078 -0.19876 -0.42149 0.88333
1520616808.712311506 -19.21878 -4.04065 -0.16166 -0.06027 -0.19354 -0.47310 0.85737
1520616808.812314510 -19.38414 -4.13980 -0.16851 -0.06821 -0.16804 -0.52105 0.83404
1520616808.912317514 -19.54758 -4.20797 -0.16323 -0.05883 -0.13110 -0.57047 0.80865
1520616809.012320518 -19.71163 -4.25778 -0.16187 -0.04981 -0.11438 -0.61816 0.77609
1520616809.115272999 -19.87684 -4.29353 -0.17191 -0.05560 -0.10711 -0.65570 0.74531
1520616809.215276003 -20.03198 -4.30102 -0.18828 -0.06829 -0.08818 -0.68098 0.72376
1520616809.315279007 -20.17904 -4.29200 -0.19204 -0.07246 -0.07794 -0.69676 0.70937
1520616809.415282011 -20.31005 -4.26667 -0.18096 -0.05110 -0.08052 -0.70487 0.70289
1520616809.518604755 -20.45620 -4.25703 -0.17250 -0.03888 -0.07575 -0.70577 0.70331
1520616809.618608713 -20.60421 -4.25476 -0.17461 -0.04259 -0.05010 -0.70585 0.70530
1520616809.718611717 -20.76208 -4.25565 -0.18290 -0.04494 -0.02979 -0.70910 0.70305
1520616809.818614721 -20.93198 -4.25679 -0.18282 -0.03614 -0.01699 -0.72195 0.69079
1520616809.919243336 -21.09683 -4.26093 -0.16443 -0.02044 -0.01526 -0.73006 0.68291
1520616810.019246340 -21.26039 -4.26118 -0.14623 -0.01267 -0.01588 -0.73867 0.67376
1520616810.119249344 -21.42631 -4.25894 -0.14507 -0.01803 -0.01419 -0.74349 0.66835
1520616810.219252348 -21.59468 -4.25926 -0.15438 -0.02729 -0.01542 -0.74384 0.66762
1520616810.319278479 -21.75638 -4.26563 -0.15338 -0.03774 -0.01992 -0.73714 0.67439
1520616810.419258356 -21.92122 -4.27511 -0.14244 -0.03890 -0.02292 -0.73194 0.67987
1520616810.519261360 -22.09006 -4.29154 -0.12730 -0.02923 -0.02934 -0.72544 0.68704
1520616810.619264364 -22.24282 -4.30823 -0.12427 -0.02399 -0.03622 -0.71684 0.69588
1520616810.719268560 -22.43740 -4.32916 -0.14124 -0.02231 -0.03582 -0.71197 0.70094
1520616810.819271564 -22.60784 -4.34489 -0.15363 -0.02484 -0.03036 -0.71597 0.69703
1520616810.919274569 -22.78099 -4.35950 -0.14804 -0.01912 -0.02962 -0.71975 0.69334
1520616811.019277334 -22.95130 -4.37253 -0.13565 0.00293 -0.03000 -0.72436 0.68876
1520616811.119280338 -23.13679 -4.38577 -0.13382 0.01876 -0.02566 -0.72347 0.68962
1520616811.219283342 -23.31187 -4.39946 -0.14250 0.01952 -0.00194 -0.71650 0.69731
1520616811.319287539 -23.48848 -4.41733 -0.15092 0.01550 0.02924 -0.70050 0.71288
1520616811.419290543 -23.66302 -4.44350 -0.14539 0.02139 0.05554 -0.68131 0.72957
1520616811.519293547 -23.82297 -4.48073 -0.12518 0.04120 0.07437 -0.65835 0.74790
1520616811.619296551 -23.97420 -4.52790 -0.10928 0.05129 0.09899 -0.62879 0.76954
1520616811.719299555 -24.12080 -4.58512 -0.10560 0.05844 0.12569 -0.59717 0.79005
1520616811.819302559 -24.24537 -4.64810 -0.10383 0.06288 0.15190 -0.56875 0.80592
1520616811.918231964 -24.35630 -4.71993 -0.09340 0.06281 0.17718 -0.54284 0.81853
1520616812.018234968 -24.45249 -4.80450 -0.07223 0.05979 0.19489 -0.50842 0.83663
1520616812.118237972 -24.54103 -4.89623 -0.05524 0.06238 0.21570 -0.47302 0.85196
1520616812.218240976 -24.61393 -4.99425 -0.05207 0.06208 0.22923 -0.42943 0.87132
1520616812.317203045 -24.69992 -5.10200 -0.06485 0.05393 0.23877 -0.38118 0.89150
1520616812.417206049 -24.78025 -5.21631 -0.07771 0.03790 0.23978 -0.33556 0.91020
1520616812.517209053 -24.84558 -5.33578 -0.08296 0.02075 0.23901 -0.29098 0.92616
1520616812.617212057 -24.89827 -5.45915 -0.08770 0.02511 0.22980 -0.23995 0.94286
1520616812.715496540 -24.93669 -5.57864 -0.10190 0.04299 0.22909 -0.19371 0.95297
1520616812.815499544 -24.97374 -5.70769 -0.13072 0.05050 0.23149 -0.14568 0.96054
1520616812.915502548 -24.98937 -5.83403 -0.16063 0.04579 0.22726 -0.09730 0.96788
1520616813.015506506 -24.98711 -5.96371 -0.18391 0.04375 0.20422 -0.05038 0.97665
1520616813.112667084 -24.95675 -6.07773 -0.19788 0.04115 0.16771 -0.00664 0.98495
1520616813.212670088 -24.90082 -6.18302 -0.20934 0.03340 0.11942 0.03439 0.99169
1520616813.312673092 -24.83199 -6.28128 -0.22631 0.03100 0.06905 0.07044 0.99464
1520616813.412676096 -24.77037 -6.39923 -0.24665 0.03717 0.02577 0.09759 0.99420
1520616813.511425018 -24.69612 -6.50294 -0.25230 0.05782 -0.02561 0.11612 0.99122
1520616813.611492872 -24.62482 -6.61618 -0.23997 0.08682 -0.06319 0.12864 0.98586
1520616813.711431026 -24.55135 -6.73319 -0.21706 0.10729 -0.08877 0.14135 0.98012
1520616813.811434031 -24.47804 -6.85724 -0.19582 0.12058 -0.10732 0.14516 0.97615
1520616813.911437988 -24.40917 -6.99013 -0.17227 0.11447 -0.12615 0.14756 0.97427
1520616814.011330843 -24.34523 -7.12516 -0.13243 0.08974 -0.13975 0.15782 0.97340
1520616814.111333847 -24.29618 -7.25812 -0.07121 0.04916 -0.14938 0.16662 0.97340
1520616814.211336851 -24.26191 -7.39427 -0.00180 0.00778 -0.15809 0.17015 0.97262
1520616814.311339855 -24.24291 -7.52010 0.05716 -0.01098 -0.16588 0.17598 0.97025
1520616814.411091566 -24.23497 -7.65139 0.10519 -0.01329 -0.17657 0.18787 0.96610
1520616814.511094332 -24.23408 -7.79252 0.13702 -0.02349 -0.17248 0.21078 0.96191
1520616814.611098528 -24.24275 -7.93473 0.15677 -0.04386 -0.15152 0.23490 0.95914
1520616814.711101532 -24.26052 -8.06965 0.16603 -0.05890 -0.12256 0.24321 0.96040
1520616814.810956240 -24.28267 -8.18512 0.15636 -0.06044 -0.09579 0.24967 0.96168
1520616814.910959244 -24.30543 -8.28559 0.12242 -0.05138 -0.06756 0.25613 0.96291
1520616815.010962248 -24.31972 -8.38293 0.06921 -0.04519 -0.03296 0.25008 0.96661
1520616815.110965252 -24.32306 -8.47086 0.00739 -0.03898 -0.02025 0.24998 0.96725
1520616815.210939646 -24.30722 -8.55674 -0.05371 -0.03216 -0.00482 0.23862 0.97057
1520616815.310942650 -24.27130 -8.62394 -0.11253 -0.00630 -0.00611 0.24360 0.96984
1520616815.410945654 -24.22224 -8.67952 -0.17579 0.02171 -0.00443 0.26012 0.96532
1520616815.510949850 -24.15766 -8.73151 -0.23836 0.04073 0.00586 0.28800 0.95675
1520616815.610869408 -24.07523 -8.77247 -0.28842 0.06075 0.01248 0.33317 0.94082
1520616815.710872412 -23.97809 -8.79075 -0.30951 0.06617 0.01748 0.38273 0.92132
1520616815.810875416 -23.88261 -8.78713 -0.29679 0.06303 0.01446 0.43621 0.89752
1520616815.910878420 -23.78624 -8.76409 -0.25795 0.05954 0.00198 0.50119 0.86328
1520616816.011795282 -23.69920 -8.73026 -0.20603 0.06473 -0.00993 0.55978 0.82605
1520616816.111799240 -23.61699 -8.69657 -0.15718 0.08501 -0.00618 0.61216 0.78612
1520616816.211802244 -23.53623 -8.67159 -0.10840 0.07657 0.00128 0.65930 0.74797
1520616816.311805248 -23.45974 -8.65809 -0.05448 0.03886 -0.01022 0.70549 0.70758
1520616816.412320852 -23.38618 -8.66109 -0.00480 -0.00117 -0.02901 0.74305 0.66861
1520616816.512323856 -23.30862 -8.67040 0.02305 -0.02311 -0.03660 0.77779 0.62703
1520616816.612326860 -23.22128 -8.67273 0.01997 -0.03600 -0.02598 0.80804 0.58746
1520616816.712329865 -23.12942 -8.66028 -0.01051 -0.04602 -0.00824 0.83097 0.55434
1520616816.812090158 -23.04048 -8.62713 -0.06455 -0.05604 0.00188 0.85656 0.51299
1520616816.912197113 -22.95872 -8.56919 -0.12132 -0.06310 -0.00084 0.87973 0.47127
1520616817.012096167 -22.89158 -8.48915 -0.18334 -0.06644 -0.00199 0.90436 0.42156
1520616817.112100124 -22.86258 -8.38599 -0.24226 -0.06239 0.00725 0.92893 0.36489
1520616817.212283134 -22.87937 -8.26836 -0.30103 -0.04946 0.01560 0.94987 0.30830
1520616817.312286139 -22.94486 -8.14121 -0.34789 -0.04393 0.02838 0.96686 0.24988
1520616817.412289143 -23.02640 -8.01730 -0.37289 -0.02990 0.02396 0.98179 0.18606
1520616817.512292147 -23.13575 -7.90996 -0.35662 -0.01605 0.01378 0.99418 0.10568
1520616817.613727331 -23.25081 -7.81177 -0.31218 -0.00330 0.00631 0.99973 0.02204
1520616817.713730335 -23.36923 -7.73508 -0.25701 0.01699 0.01185 0.99804 -0.05897
1520616817.813733339 -23.48159 -7.65860 -0.20940 0.02833 0.02802 0.98896 -0.14272
1520616817.913737535 -23.58458 -7.58993 -0.15487 0.02429 0.02683 0.97354 -0.22563
1520616818.014804840 -23.68010 -7.53475 -0.08987 0.02972 -0.00252 0.95400 -0.29831
1520616818.114807844 -23.76747 -7.50060 -0.02038 0.03822 -0.03343 0.93000 -0.36404
1520616818.214810848 -23.84037 -7.45671 0.02906 0.04482 -0.04255 0.91129 -0.40711
1520616818.314813852 -23.90718 -7.38360 0.03964 0.02874 -0.04092 0.90366 -0.42531
1520616818.414816856 -23.97104 -7.29321 0.02403 0.01096 -0.04306 0.90507 -0.42293
1520616818.512632370 -24.02166 -7.19056 -0.00317 0.01099 -0.04512 0.90657 -0.41949
1520616818.612636328 -24.07387 -7.09697 -0.04709 0.01700 -0.03445 0.91246 -0.40736
1520616818.712639332 -24.12504 -7.02406 -0.10371 0.01482 -0.00617 0.91869 -0.39466
1520616818.812642336 -24.18956 -6.96145 -0.16473 0.00805 0.01778 0.92469 -0.38023
1520616818.915570259 -24.27070 -6.90581 -0.22260 0.02496 0.03037 0.92595 -0.37560
1520616819.015573263 -24.34061 -6.85683 -0.26829 0.04208 0.03895 0.92368 -0.37884
1520616819.115576267 -24.41660 -6.80739 -0.27763 0.05675 0.06078 0.91493 -0.39495
1520616819.215580225 -24.49673 -6.75807 -0.25269 0.06226 0.08136 0.90351 -0.41615
1520616819.317744255 -24.58894 -6.69671 -0.20966 0.05519 0.09339 0.89096 -0.44092
1520616819.417747259 -24.67668 -6.62204 -0.16802 0.04733 0.08620 0.88414 -0.45676
1520616819.517751217 -24.76002 -6.52981 -0.12513 0.06060 0.05811 0.88272 -0.46233
1520616819.617754221 -24.82119 -6.42789 -0.07948 0.08406 0.02057 0.88381 -0.45977
1520616819.718344212 -24.86642 -6.30323 -0.03168 0.09236 -0.00486 0.89098 -0.44452
1520616819.818347216 -24.88629 -6.18537 0.00137 0.08405 -0.01290 0.89903 -0.42956
1520616819.918350220 -24.89057 -6.05785 0.01278 0.07835 -0.01340 0.90635 -0.41499
1520616820.018354177 -24.89610 -5.92725 0.00073 0.07906 -0.01913 0.91024 -0.40602
1520616820.119561434 -24.88434 -5.79829 -0.03022 0.09135 -0.02584 0.90237 -0.42037
1520616820.219565392 -24.85637 -5.69149 -0.07046 0.10135 -0.02078 0.90184 -0.41950
1520616820.319568396 -24.82975 -5.58300 -0.11827 0.10510 0.00327 0.92213 -0.37231
1520616820.419571400 -24.80083 -5.48694 -0.17085 0.10048 0.02520 0.95358 -0.28275
1520616820.517346621 -24.77406 -5.40202 -0.22716 0.09206 0.04741 0.97740 -0.18429
1520616820.617349625 -24.75319 -5.33050 -0.27831 0.06854 0.06308 0.99086 -0.09759
1520616820.717352629 -24.74741 -5.26266 -0.30068 0.01308 0.06303 0.99714 -0.03956
1520616820.817355633 -24.77732 -5.19475 -0.28972 -0.04823 0.05906 0.99654 -0.03323
1520616820.919586420 -24.83248 -5.14344 -0.25570 -0.11169 0.04319 0.98958 -0.07991
1520616821.019590378 -24.88851 -5.10696 -0.21509 -0.17065 -0.00621 0.97157 -0.16397
1520616821.119593382 -24.96106 -5.08747 -0.18211 -0.18735 -0.06525 0.93995 -0.27774
1520616821.219596386 -25.03391 -5.08481 -0.15790 -0.18512 -0.12386 0.88633 -0.40596
1520616821.317485094 -25.09553 -5.14276 -0.13723 0.17229 0.16338 -0.81340 0.53103
1520616821.417488098 -25.16626 -5.19848 -0.12738 0.13716 0.15123 -0.72228 0.66077
1520616821.517490149 -25.23262 -5.28454 -0.13265 0.08596 0.09670 -0.63524 0.76140
1520616821.617493153 -25.27722 -5.36972 -0.15743 0.02817 0.02438 -0.56282 0.82574
1520616821.713176489 -25.32823 -5.44692 -0.18321 -0.01933 -0.03092 -0.52456 0.85060
1520616821.813185692 -25.36928 -5.53928 -0.20385 -0.06534 -0.07481 -0.50493 0.85743
1520616821.913183689 -25.41789 -5.61814 -0.20937 -0.10490 -0.09319 -0.51549 0.84533
1520616822.013186455 -25.46031 -5.69058 -0.21471 -0.11068 -0.09385 -0.54604 0.82510
1520616822.111990929 -25.50441 -5.75104 -0.22417 -0.06471 -0.06236 -0.57214 0.81522
1520616822.211993933 -25.55679 -5.81546 -0.23235 -0.00224 -0.00746 -0.56570 0.82457
1520616822.311996937 -25.62080 -5.88021 -0.23713 0.04774 0.07050 -0.52893 0.84439
1520616822.411999941 -25.70142 -5.94496 -0.22815 0.07390 0.14486 -0.46136 0.87218
1520616822.511841774 -25.78554 -5.99191 -0.21099 0.07870 0.19913 -0.36136 0.90751
1520616822.611844778 -25.83613 -6.04835 -0.20351 0.06811 0.22154 -0.24590 0.94118
1520616822.711848736 -25.80982 -6.09408 -0.20737 0.05115 0.19947 -0.12720 0.97027
1520616822.811851740 -25.74457 -6.14508 -0.21942 0.02939 0.15995 -0.03023 0.98622
1520616822.911854744 -25.66407 -6.19365 -0.21662 0.00693 0.09502 0.04305 0.99452
1520616823.011550665 -25.56237 -6.22482 -0.20777 -0.00406 0.02601 0.08892 0.99569
1520616823.111553669 -25.49310 -6.28664 -0.19331 -0.00971 -0.03869 0.11920 0.99207
1520616823.211557627 -25.43997 -6.35196 -0.16878 -0.02930 -0.09762 0.13328 0.98582
1520616823.311560631 -25.40319 -6.43647 -0.14357 -0.04815 -0.15983 0.14233 0.97564
1520616823.411239862 -25.38537 -6.52654 -0.11725 -0.06479 -0.20252 0.15253 0.96515
1520616823.511242867 -25.39060 -6.61857 -0.08616 -0.07133 -0.21939 0.16202 0.95944
1520616823.611245871 -25.38447 -6.68276 -0.04444 -0.05619 -0.23784 0.17010 0.95464
1520616823.711248875 -25.37599 -6.74609 -0.00350 -0.03587 -0.26124 0.17336 0.94890
1520616823.811013699 -25.37673 -6.80810 0.02317 -0.02099 -0.27804 0.16356 0.94631
1520616823.911016703 -25.39762 -6.85732 0.02328 -0.01792 -0.29922 0.14429 0.94304
1520616824.011019707 -25.42474 -6.91954 0.00301 -0.01342 -0.31345 0.11098 0.94300
1520616824.111022711 -25.46893 -6.97365 -0.03061 -0.01298 -0.29566 0.06523 0.95298
1520616824.211720228 -25.52992 -7.02330 -0.06401 -0.01570 -0.25237 0.01496 0.96739
1520616824.311724186 -25.61206 -7.05054 -0.10549 -0.01849 -0.20447 -0.04542 0.97764
1520616824.411727190 -25.70688 -7.06127 -0.15004 -0.02534 -0.15476 -0.10029 0.98252
1520616824.511730194 -25.80647 -7.06306 -0.20043 -0.03105 -0.09777 -0.14401 0.98424
1520616824.611630917 -25.91594 -7.06746 -0.22808 -0.02585 -0.03962 -0.16889 0.98450
1520616824.711633921 -26.01389 -7.06603 -0.23135 -0.03710 0.00951 -0.17184 0.98438
1520616824.811636925 -26.09174 -7.06684 -0.21951 -0.05489 0.06586 -0.15981 0.98342
1520616824.911640882 -26.15374 -7.08462 -0.20594 -0.06069 0.11537 -0.14140 0.98133
1520616825.011119843 -26.20524 -7.12536 -0.20552 -0.05222 0.14001 -0.11374 0.98221
1520616825.111160755 -26.24333 -7.17246 -0.21419 -0.04380 0.15192 -0.07883 0.98427
1520616825.211125612 -26.25970 -7.21222 -0.23514 -0.04455 0.14165 -0.03820 0.98818
1520616825.311128616 -26.28986 -7.27935 -0.25744 -0.03367 0.11413 0.01051 0.99284
1520616825.410990715 -26.25006 -7.35335 -0.27384 -0.01969 0.07800 0.05083 0.99546
1520616825.510993719 -26.14574 -7.42936 -0.26495 -0.01357 0.03631 0.08006 0.99604
1520616825.610996723 -25.93913 -7.50726 -0.24819 -0.01060 -0.00468 0.10271 0.99464
1520616825.710999727 -25.86691 -7.62848 -0.24193 -0.00834 -0.04806 0.11991 0.99159
1520616825.811155558 -25.84861 -7.72899 -0.22058 -0.00629 -0.08642 0.13456 0.98711
1520616825.911159515 -25.83687 -7.80688 -0.19693 -0.00710 -0.11434 0.13164 0.98466
1520616826.011162519 -25.83090 -7.87870 -0.16935 -0.01187 -0.13193 0.10501 0.98561
1520616826.111165524 -25.84321 -7.94206 -0.14549 -0.02545 -0.14551 0.05338 0.98759
1520616826.211901665 -25.86525 -8.00385 -0.13035 -0.04405 -0.15439 -0.00691 0.98700
1520616826.311903715 -25.89859 -8.06523 -0.11603 -0.06369 -0.15888 -0.08155 0.98186
1520616826.411907673 -25.94795 -8.11663 -0.10172 -0.08656 -0.16421 -0.16723 0.96828
1520616826.511909723 -26.01858 -8.13475 -0.08422 -0.11079 -0.16383 -0.25770 0.94577
1520616826.612506151 -26.10566 -8.12959 -0.07067 -0.13054 -0.15498 -0.35002 0.91456
1520616826.712509155 -26.20019 -8.10073 -0.05933 -0.15168 -0.13957 -0.42859 0.87967
1520616826.812512159 -26.28886 -8.05182 -0.05080 -0.17806 -0.12346 -0.49164 0.84341
1520616826.912515163 -26.36687 -7.98099 -0.04757 -0.19640 -0.10548 -0.55854 0.79896
1520616827.011626482 -26.42596 -7.89387 -0.04745 -0.20278 -0.09281 -0.62510 0.74801
1520616827.111629486 -26.47098 -7.79022 -0.05698 -0.20372 -0.08346 -0.69597 0.68349
1520616827.211632490 -26.49765 -7.67883 -0.06638 -0.20120 -0.06177 -0.76696 0.60620
1520616827.311635494 -26.49877 -7.55919 -0.08453 -0.19374 -0.02987 -0.83475 0.51455
1520616827.411665440 -26.45549 -7.43878 -0.11397 0.18785 0.00781 0.88367 -0.42869
1520616827.511436462 -26.39818 -7.32642 -0.13444 0.17609 -0.01463 0.91731 -0.35682
1520616827.611439466 -26.30495 -7.21937 -0.15016 0.16492 -0.03434 0.94389 -0.28406
1520616827.711442471 -26.19457 -7.11872 -0.17425 0.15170 -0.05476 0.96013 -0.22832
1520616827.811445475 -26.07867 -7.03158 -0.20508 0.12136 -0.07020 0.97386 -0.17871
1520616827.911902666 -25.95971 -6.96389 -0.23259 0.08766 -0.06661 0.98276 -0.14856
1520616828.011905670 -25.83822 -6.90598 -0.25277 0.05904 -0.06434 0.98894 -0.11985
1520616828.111908674 -25.72141 -6.85595 -0.27493 0.03646 -0.07531 0.99257 -0.08838
1520616828.211911678 -25.60052 -6.82076 -0.30017 0.02216 -0.07917 0.99474 -0.06108
1520616828.311742544 -25.48536 -6.77591 -0.33347 0.00804 -0.07327 0.99675 -0.03241
1520616828.411818504 -25.37068 -6.73025 -0.36586 -0.00535 -0.06898 0.99748 -0.01585
1520616828.511748552 -25.25424 -6.67618 -0.38701 -0.02070 -0.08352 0.99629 0.00198
1520616828.611751556 -25.12710 -6.62386 -0.40295 -0.04487 -0.08356 0.99518 0.02473
1520616828.711352348 -24.99093 -6.56491 -0.42083 -0.06311 -0.06917 0.99502 0.03409
1520616828.811355352 -24.84976 -6.50130 -0.44403 -0.07438 -0.06644 0.99460 0.02853
1520616828.911358356 -24.71631 -6.43125 -0.46694 -0.09106 -0.08227 0.99232 0.01530
1520616829.011361361 -24.58755 -6.36113 -0.48352 -0.10858 -0.10410 0.98841 -0.02032
1520616829.111176491 -24.47713 -6.29521 -0.49221 -0.12559 -0.11914 0.98198 -0.07587
1520616829.211179495 -24.39466 -6.23927 -0.49530 -0.13732 -0.11713 0.97367 -0.13923
1520616829.311182499 -24.33960 -6.19150 -0.50149 -0.14830 -0.10090 0.96356 -0.19844
1520616829.411185503 -24.30306 -6.14507 -0.51649 -0.15856 -0.09963 0.94958 -0.25147
1520616829.511229277 -24.27517 -6.09664 -0.53715 -0.15736 -0.10088 0.93069 -0.31445
1520616829.611233234 -24.26766 -6.06179 -0.55515 -0.14461 -0.09605 0.90998 -0.37656
1520616829.711235285 -24.25570 -6.04575 -0.57000 -0.11675 -0.09111 0.88696 -0.43745
1520616829.811238289 -24.20792 -6.04167 -0.59184 -0.08065 -0.08512 0.86327 -0.49093
1520616829.912132502 -24.22989 -6.10653 -0.62773 0.03904 0.06278 -0.83576 0.54410
1520616830.012135506 -24.33808 -6.18602 -0.64240 -0.01046 0.03109 -0.80824 0.58794
1520616830.112138510 -24.40156 -6.24449 -0.66862 -0.05072 0.00424 -0.78015 0.62352
1520616830.212141514 -24.46277 -6.29672 -0.68486 -0.08517 -0.03010 -0.75200 0.65295
1520616830.313514233 -24.56049 -6.33482 -0.66755 -0.12028 -0.08008 -0.72810 0.67007
1520616830.413517237 -24.63498 -6.36465 -0.65970 -0.14028 -0.11600 -0.71913 0.67061
1520616830.513520241 -24.70488 -6.39253 -0.66264 -0.14823 -0.12920 -0.72844 0.65629
1520616830.613523245 -24.79522 -6.39346 -0.66752 -0.14431 -0.11045 -0.75170 0.63397
1520616830.714658022 -24.86565 -6.40462 -0.67012 -0.12535 -0.06945 -0.78441 0.60346
1520616830.814661026 -24.95899 -6.36340 -0.65615 -0.08012 -0.03062 -0.82036 0.56538
1520616830.914664030 -25.03762 -6.21487 -0.61959 -0.03640 0.00099 -0.84036 0.54081
1520616831.014667988 -25.05611 -6.05666 -0.59333 -0.00211 0.04448 -0.83604 0.54687
1520616831.116019964 -25.09417 -6.03040 -0.58616 0.02660 0.10060 -0.80681 0.58157
1520616831.216023922 -25.13858 -6.03564 -0.58869 0.04979 0.15108 -0.76242 0.62723
1520616831.316025972 -25.18578 -6.05749 -0.58373 0.06239 0.19457 -0.70351 0.68068
1520616831.416029930 -25.22546 -6.09314 -0.56968 0.05774 0.22371 -0.63156 0.74010
1520616831.515218973 -25.25521 -6.14341 -0.55593 0.03684 0.22903 -0.53894 0.80977
1520616831.615221977 -25.26697 -6.20541 -0.55323 0.02494 0.22412 -0.43943 0.86951
1520616831.715224981 -25.28392 -6.27044 -0.55821 0.01098 0.22100 -0.34625 0.91167
1520616831.815227985 -25.28956 -6.32945 -0.56393 -0.01010 0.22100 -0.26442 0.93869
1520616831.912727594 -25.27205 -6.38746 -0.56657 -0.03088 0.21901 -0.17368 0.95964
1520616832.012730598 -25.23828 -6.43584 -0.57325 -0.04485 0.21306 -0.07449 0.97316
1520616832.112733603 -25.19417 -6.47199 -0.58074 -0.05866 0.19692 0.04848 0.97746
1520616832.212736607 -25.12738 -6.49311 -0.58883 -0.07332 0.16957 0.17304 0.96743
1520616832.312740564 -25.05452 -6.50060 -0.60555 -0.07513 0.14036 0.28629 0.94482
1520616832.411883831 -24.98501 -6.49014 -0.62676 -0.06697 0.11614 0.38989 0.91105
1520616832.511886835 -24.91608 -6.46075 -0.64387 -0.05332 0.08501 0.49720 0.86181
1520616832.611889839 -24.83706 -6.38724 -0.65285 -0.03708 0.04916 0.59214 0.80348
1520616832.711893797 -24.77147 -6.31129 -0.65892 -0.01663 0.00623 0.66655 0.74525
1520616832.811740875 -24.71638 -6.21183 -0.65800 0.00944 -0.04691 0.73101 0.68068
1520616832.911743879 -24.66201 -6.10766 -0.65088 0.02763 -0.09052 0.77052 0.63035
1520616833.011745930 -24.59728 -6.00222 -0.64325 0.05058 -0.13122 0.79026 0.59642
1520616833.111749887 -24.53403 -5.89511 -0.63172 0.07675 -0.16567 0.79900 0.57294
1520616833.211663008 -24.48242 -5.79730 -0.61432 0.08843 -0.19546 0.80035 0.55984
1520616833.311669111 -24.40654 -5.70624 -0.59638 0.09815 -0.21755 0.79813 0.55320
1520616833.411669016 -24.32953 -5.61183 -0.57510 0.12591 -0.21772 0.79383 0.55370
1520616833.511672020 -24.25247 -5.52872 -0.55044 0.15127 -0.21939 0.78803 0.55497
1520616833.611608982 -24.16899 -5.46289 -0.51904 0.16428 -0.23726 0.77179 0.56662
1520616833.711611986 -24.07301 -5.40349 -0.49090 0.16899 -0.25023 0.74242 0.59803
1520616833.811614990 -24.00189 -5.40129 -0.46658 0.16338 -0.24776 0.70674 0.64222
1520616833.911618948 -23.94586 -5.45178 -0.46057 0.14673 -0.22918 0.67238 0.68837
1520616834.011608124 -23.94369 -5.60566 -0.47558 0.11496 -0.20096 0.63310 0.73864
1520616834.111611128 -23.94383 -5.73574 -0.49947 0.06536 -0.16312 0.59419 0.78489
1520616834.211614132 -23.91947 -5.79969 -0.51925 -0.00305 -0.11095 0.57209 0.81265
1520616834.311617136 -23.88240 -5.83529 -0.52124 -0.08237 -0.05135 0.56055 0.82241
1520616834.411658525 -23.83946 -5.85823 -0.51812 -0.15377 -0.00022 0.56352 0.81167
1520616834.511660576 -23.80835 -5.87745 -0.52333 -0.22129 0.04102 0.57884 0.78377
1520616834.611664534 -23.77906 -5.86787 -0.51271 -0.28635 0.06092 0.61342 0.73349
1520616834.711667538 -23.73291 -5.81447 -0.51192 -0.35384 0.06815 0.65849 0.66071
1520616834.811499357 -23.70883 -5.76531 -0.51732 -0.41654 0.06460 0.70648 0.56851
1520616834.911502361 -23.70596 -5.68830 -0.53117 -0.47023 0.05707 0.74796 0.46496
