1520616325.110125303 -22.45646 -3.86736 0.07979 0.04793 -0.04825 0.99708 0.03465
1520616325.210128307 -22.39592 -3.83985 0.07583 0.04886 -0.05391 0.99271 0.09609
1520616325.310131311 -22.31124 -3.86016 0.06151 0.05092 -0.05851 0.98597 0.14783
1520616325.410435200 -22.20991 -3.92619 0.06740 0.04352 -0.06639 0.97563 0.20458
1520616325.510438204 -22.14382 -3.92031 0.08049 0.03737 -0.06368 0.95955 0.27167
1520616325.610441208 -22.07265 -3.97012 0.09855 0.03369 -0.06130 0.93213 0.35529
1520616325.710444212 -22.01449 -4.03756 0.10390 0.01785 -0.06306 0.89208 0.44710
1520616325.810447216 -22.00924 -4.19854 0.10528 0.00208 -0.07717 0.84081 0.53580
1520616325.910394192 -22.04432 -4.28645 0.09102 -0.01029 -0.08435 0.78412 0.61476
1520616326.010397196 -22.09180 -4.33169 0.07131 0.00201 -0.08047 0.72607 0.68289
1520616326.110400200 -22.13706 -4.38098 0.05746 0.00652 -0.08397 0.66543 0.74170
1520616326.210403204 -22.17921 -4.44888 0.04964 -0.00422 -0.07957 0.59523 0.79960
1520616326.310399294 -22.21876 -4.53356 0.04020 -0.01063 -0.07438 0.52104 0.85022
1520616326.410402298 -22.27597 -4.61441 0.02934 -0.01565 -0.06534 0.44829 0.89136
1520616326.510405302 -22.34186 -4.68139 0.01117 -0.01343 -0.05734 0.38738 0.92004
1520616326.610408306 -22.39594 -4.73773 -0.00462 -0.01077 -0.05055 0.33497 0.94081
1520616326.710855722 -22.44979 -4.78266 -0.01366 0.00178 -0.04008 0.29152 0.95572
1520616326.810858727 -22.49566 -4.83663 -0.01958 0.00413 -0.03045 0.24302 0.96953
1520616326.910861731 -22.53066 -4.88415 -0.02261 -0.00823 -0.02778 0.19952 0.97946
1520616327.010864735 -22.55268 -4.93326 -0.02224 -0.02223 -0.02641 0.17208 0.98448
1520616327.110828876 -22.58685 -4.96430 -0.01817 -0.02212 -0.02554 0.14528 0.98881
1520616327.210831881 -22.62401 -4.99183 -0.01284 -0.01079 -0.01890 0.10273 0.99447
1520616327.310834885 -22.66825 -5.01741 -0.01253 -0.00031 -0.00948 0.04667 0.99887
1520616327.410837889 -22.71591 -5.04168 -0.01518 0.00229 -0.00220 -0.02235 0.99975
1520616327.510591984 -22.76432 -5.04880 -0.01485 -0.01173 -0.00710 -0.07611 0.99700
1520616327.610594988 -22.81473 -5.08817 -0.00534 -0.03658 -0.00852 -0.12949 0.99087
1520616327.710597992 -22.85174 -5.09929 0.00310 -0.04027 -0.01593 -0.16980 0.98453
1520616327.810600996 -22.88833 -5.18660 0.01405 -0.02460 -0.01185 -0.20545 0.97829
1520616327.910578012 -22.89763 -5.24831 0.01419 -0.01121 -0.00685 -0.25299 0.96738
1520616328.010581970 -22.90762 -5.29699 0.01848 -0.00871 -0.00685 -0.29718 0.95476
1520616328.110584974 -22.89274 -5.34870 0.02890 -0.01294 -0.00898 -0.33909 0.94062
1520616328.210587978 -22.78266 -5.32202 0.03316 -0.00720 -0.00936 -0.38265 0.92382
1520616328.310923100 -22.74501 -5.32827 0.02558 0.01458 -0.02128 -0.41474 0.90957
1520616328.410926104 -22.73856 -5.34272 0.01851 0.03083 -0.02660 -0.43736 0.89836
1520616328.510929108 -22.73577 -5.34966 0.01424 0.01157 -0.03044 -0.45421 0.89030
1520616328.611031055 -22.73528 -5.35121 0.01260 -0.01323 -0.02363 -0.48544 0.87385
1520616328.711384296 -22.73002 -5.35423 0.01571 -0.01722 -0.01306 -0.52621 0.85008
1520616328.811387300 -22.71204 -5.36223 0.02004 -0.00638 -0.00619 -0.56773 0.82317
1520616328.911390305 -22.68884 -5.37825 0.02544 -0.00088 -0.01437 -0.61363 0.78946
1520616329.011393309 -22.65946 -5.40596 0.02787 -0.00190 -0.01596 -0.66060 0.75057
1520616329.111405134 -22.62526 -5.44308 0.02622 -0.00146 -0.00876 -0.71928 0.69466
1520616329.211408138 -22.58539 -5.49345 0.02364 -0.00758 -0.00419 -0.76300 0.64634
1520616329.311411142 -22.54224 -5.54499 0.02229 -0.01720 -0.01829 -0.80002 0.59945
1520616329.411414146 -22.49521 -5.58933 0.02152 -0.02099 -0.03103 -0.83804 0.54433
1520616329.511085033 -22.43395 -5.63637 0.01908 0.02684 0.03169 0.87400 -0.48414
1520616329.611088991 -22.36171 -5.68725 0.01364 0.03513 0.02167 0.90291 -0.42783
1520616329.711091995 -22.28094 -5.74104 0.00662 0.03874 0.00562 0.92828 -0.36981
1520616329.811094999 -22.19626 -5.79833 0.00118 0.03790 -0.01001 0.95036 -0.30868
1520616329.910708427 -22.10927 -5.85383 0.00048 0.03041 -0.01203 0.97028 -0.23976
1520616330.010711432 -22.02276 -5.90960 -0.00213 0.02164 -0.00045 0.98698 -0.15939
1520616330.110714436 -21.93487 -5.96353 -0.00733 0.01706 0.01119 0.99747 -0.06817
1520616330.210745335 -21.84824 -6.01461 -0.01869 0.01248 0.01581 0.99940 0.02806
1520616330.310677290 -21.76189 -6.06535 -0.02885 0.00095 0.00907 0.99199 0.12598
1520616330.410680294 -21.67950 -6.11476 -0.03654 0.00190 0.00039 0.97782 0.20945
1520616330.510683298 -21.59420 -6.16063 -0.04405 -0.00292 -0.00023 0.95365 0.30092
1520616330.610686302 -21.50342 -6.20564 -0.05560 -0.00394 0.00037 0.91952 0.39302
1520616330.710690260 -21.40543 -6.25015 -0.06662 0.00245 -0.00220 0.88168 0.47184
1520616330.810801029 -21.31121 -6.30371 -0.07328 -0.00012 0.00004 0.84590 0.53335
1520616330.910804033 -21.24974 -6.35407 -0.06110 -0.01103 0.00715 0.81173 0.58389
1520616331.010807037 -21.19162 -6.40216 -0.04874 -0.01470 0.00852 0.77959 0.62606
1520616331.110810041 -21.14853 -6.44793 -0.03768 -0.00992 0.00899 0.74714 0.66453
1520616331.210730553 -21.09259 -6.49143 -0.04857 0.00511 0.01257 0.71539 0.69859
1520616331.310733557 -21.05518 -6.53662 -0.05326 0.01858 0.01320 0.68623 0.72703
1520616331.410736561 -21.02257 -6.58985 -0.06135 0.01986 0.00443 0.65607 0.75442
1520616331.510739565 -20.95449 -6.64227 -0.05158 0.01186 -0.01005 0.63218 0.77466
1520616331.611154795 -20.88961 -6.70315 -0.03897 0.01062 -0.01129 0.59309 0.80499
1520616331.711157799 -20.81502 -6.76621 -0.03627 0.01860 -0.00970 0.55729 0.83005
1520616331.811160803 -20.73646 -6.82546 -0.04491 0.02369 -0.01714 0.52028 0.85350
1520616331.911163807 -20.66810 -6.88692 -0.05417 0.02179 -0.03432 0.49674 0.86695
1520616332.012155294 -20.60554 -6.94342 -0.05376 0.01077 -0.03561 0.48164 0.87558
1520616332.112158298 -20.54811 -6.98856 -0.04006 0.01257 -0.03000 0.46564 0.88438
1520616332.212161303 -20.49238 -7.02828 -0.02427 0.01276 -0.03403 0.44762 0.89348
1520616332.312165260 -20.41900 -7.08396 -0.01879 0.00190 -0.03741 0.42129 0.90615
1520616332.412480831 -20.34328 -7.15761 -0.02816 -0.00425 -0.04229 0.39382 0.91820
1520616332.512483835 -20.27113 -7.23550 -0.03816 -0.00452 -0.04262 0.36258 0.93097
1520616332.612486839 -20.20970 -7.31228 -0.03679 -0.00336 -0.03897 0.33153 0.94263
1520616332.712489843 -20.15211 -7.39339 -0.02750 0.01012 -0.03543 0.29611 0.95444
1520616332.811882973 -20.10721 -7.47573 -0.02556 0.01416 -0.03065 0.26164 0.96458
1520616332.911885977 -20.06462 -7.56986 -0.02775 0.01021 -0.03453 0.22908 0.97274
1520616333.011888981 -20.04934 -7.65795 -0.04026 0.00442 -0.04948 0.19847 0.97885
1520616333.111892939 -20.05430 -7.74432 -0.04444 -0.00868 -0.05719 0.16512 0.98458
1520616333.211449385 -20.06514 -7.82617 -0.03569 -0.01143 -0.06101 0.12706 0.98995
1520616333.311452389 -20.09043 -7.88942 -0.01362 -0.00847 -0.07506 0.08550 0.99347
1520616333.411455393 -20.10482 -7.97733 -0.00472 -0.01130 -0.07536 0.03281 0.99655
1520616333.511458397 -20.12996 -8.06681 -0.00486 -0.01434 -0.06486 -0.03556 0.99716
1520616333.611199856 -20.17019 -8.14479 -0.00508 -0.02424 -0.05784 -0.11545 0.99133
1520616333.711202860 -20.20963 -8.22827 0.01091 -0.03923 -0.05324 -0.19994 0.97757
1520616333.811205864 -20.26829 -8.27665 0.02497 -0.03546 -0.05137 -0.29071 0.95477
1520616333.911209822 -20.34306 -8.29511 0.03593 -0.02261 -0.04870 -0.36925 0.92778
1520616334.011250257 -20.41614 -8.32879 0.03095 -0.01108 -0.04916 -0.41809 0.90701
1520616334.111253262 -20.48504 -8.36922 0.01328 -0.00361 -0.04716 -0.46475 0.88418
1520616334.211256027 -20.55573 -8.40194 0.00423 -0.00633 -0.03249 -0.49939 0.86574
1520616334.311259031 -20.62409 -8.44150 0.01001 -0.00571 -0.01441 -0.51944 0.85436
1520616334.412475109 -20.70119 -8.50352 0.02231 -0.01034 -0.01492 -0.52823 0.84891
1520616334.512478113 -20.78742 -8.58020 0.02605 -0.01888 -0.01799 -0.54208 0.83992
1520616334.612481117 -20.87976 -8.65055 0.01698 -0.01647 -0.01342 -0.56608 0.82408
1520616334.712484121 -20.98024 -8.72676 0.00719 -0.01615 -0.00153 -0.59706 0.80203
1520616334.814194441 -21.08352 -8.80126 0.00598 -0.02593 0.00211 -0.61725 0.78634
1520616334.914197445 -21.18352 -8.85869 0.01405 -0.01394 -0.00665 -0.64151 0.76696
1520616335.014200449 -21.28817 -8.91304 0.02073 -0.00965 -0.01556 -0.65142 0.75850
1520616335.114203453 -21.39128 -8.96448 0.01312 -0.00374 -0.01467 -0.65060 0.75927
1520616335.214206457 -21.50806 -9.01290 -0.00364 0.00011 -0.01254 -0.64592 0.76330
1520616335.316678047 -21.64171 -9.06853 -0.01333 -0.00239 -0.00397 -0.62879 0.77756
1520616335.416681051 -21.77746 -9.12479 -0.00992 0.00289 -0.00646 -0.61831 0.78590
1520616335.516685009 -21.90541 -9.18767 -0.00158 0.01655 -0.02709 -0.60092 0.79868
1520616335.616688013 -22.03333 -9.25085 -0.00979 0.03815 -0.03496 -0.58163 0.81180
1520616335.719168901 -22.16619 -9.30786 -0.03429 0.05506 -0.02244 -0.56971 0.81969
1520616335.819171906 -22.30788 -9.37199 -0.05237 0.04705 -0.02041 -0.56133 0.82600
1520616335.919174910 -22.45392 -9.43540 -0.05540 0.04404 -0.02072 -0.56009 0.82700
1520616336.019178867 -22.59172 -9.48623 -0.04408 0.06079 -0.02040 -0.57353 0.81667
1520616336.119181871 -22.71776 -9.52174 -0.03325 0.06494 -0.03051 -0.59526 0.80033
1520616336.219184875 -22.83945 -9.54929 -0.03732 0.05388 -0.04448 -0.60267 0.79492
1520616336.319187880 -22.95698 -9.57130 -0.05068 0.03919 -0.03559 -0.60334 0.79573
1520616336.419190884 -23.05751 -9.58441 -0.05043 0.02632 -0.01796 -0.59601 0.80234
1520616336.519193888 -23.15943 -9.60354 -0.03025 0.02498 -0.01128 -0.59021 0.80678
1520616336.619196892 -23.27142 -9.64040 -0.01014 0.02929 -0.02130 -0.57568 0.81687
1520616336.719249964 -23.37770 -9.67931 -0.00952 0.03463 -0.02361 -0.56232 0.82586
1520616336.819202900 -23.49103 -9.72582 -0.02948 0.03617 -0.01927 -0.55366 0.83173
1520616336.919205904 -23.61275 -9.78319 -0.04816 0.04313 -0.02221 -0.54528 0.83685
1520616337.019208908 -23.74925 -9.84885 -0.05080 0.04661 -0.02894 -0.54942 0.83375
1520616337.119212866 -23.88384 -9.91023 -0.03415 0.03987 -0.03202 -0.56238 0.82529
1520616337.219215870 -24.01221 -9.95843 -0.01954 0.02947 -0.03531 -0.58223 0.81172
1520616337.319218874 -24.14399 -10.00020 -0.02423 0.01261 -0.04485 -0.58361 0.81069
1520616337.419221878 -24.27858 -10.04366 -0.04205 0.00853 -0.05027 -0.57774 0.81463
1520616337.519224882 -24.40267 -10.08843 -0.04533 0.01191 -0.04201 -0.56780 0.82200
1520616337.619227886 -24.51913 -10.13966 -0.03409 0.01679 -0.03581 -0.55226 0.83274
1520616337.719230890 -24.62610 -10.20059 -0.02441 0.01656 -0.03472 -0.52825 0.84822
1520616337.819235086 -24.72269 -10.26815 -0.02723 0.02298 -0.02706 -0.50287 0.86363
1520616337.919239044 -24.81361 -10.34214 -0.03964 0.02831 -0.00813 -0.48229 0.87552
1520616338.019240856 -24.90281 -10.42670 -0.04473 0.02499 0.00612 -0.46481 0.88504
1520616338.117911100 -24.99044 -10.52023 -0.03573 0.02519 0.01287 -0.45702 0.88901
1520616338.217914104 -25.06647 -10.61783 -0.01637 0.02943 0.01277 -0.44448 0.89521
1520616338.317921877 -25.13193 -10.71756 -0.00236 0.03080 0.02103 -0.41036 0.91116
1520616338.417919874 -25.19849 -10.82644 -0.00109 0.02287 0.03937 -0.36906 0.92829
1520616338.517245293 -25.26439 -10.94592 -0.00072 0.00040 0.05089 -0.31750 0.94689
1520616338.617249250 -25.31760 -11.06675 0.00576 -0.01370 0.06222 -0.26501 0.96214
1520616338.717252254 -25.35658 -11.18858 0.01682 -0.01078 0.06917 -0.21138 0.97489
1520616338.817255259 -25.37339 -11.30420 0.02618 -0.00042 0.07624 -0.14810 0.98603
1520616338.916607857 -25.37135 -11.41646 0.02171 0.00831 0.08368 -0.09203 0.99220
1520616339.016610861 -25.36068 -11.52673 0.00416 0.00335 0.09354 -0.04746 0.99448
1520616339.116613865 -25.33571 -11.62550 -0.01245 -0.00655 0.09727 -0.00993 0.99519
1520616339.216616869 -25.30735 -11.73303 -0.01081 -0.02016 0.09711 0.00748 0.99504
1520616339.313281536 -25.27986 -11.84208 0.00560 -0.03529 0.08780 0.02395 0.99522
1520616339.413284540 -25.25466 -11.95335 0.01924 -0.04314 0.08440 0.04459 0.99450
1520616339.513288498 -25.22731 -12.07278 0.02290 -0.03817 0.07833 0.06539 0.99405
1520616339.613290548 -25.19983 -12.19940 0.02292 -0.04587 0.07121 0.08453 0.99281
1520616339.711729765 -25.17161 -12.32064 0.03249 -0.06522 0.06195 0.10458 0.99044
1520616339.811732769 -25.13715 -12.44726 0.05770 -0.07681 0.06438 0.12199 0.98746
1520616339.911735773 -25.09567 -12.57134 0.09072 -0.08924 0.06943 0.14598 0.98281
1520616340.011738777 -25.05191 -12.69411 0.12052 -0.10422 0.08631 0.15987 0.97782
1520616340.111741781 -25.00137 -12.82347 0.14677 -0.11861 0.10406 0.17527 0.97179
1520616340.210934162 -24.94454 -12.95329 0.18067 -0.14007 0.12211 0.19015 0.96401
1520616340.310938120 -24.88458 -13.07734 0.22918 -0.15845 0.13357 0.20111 0.95740
1520616340.410941124 -24.82443 -13.19740 0.28724 -0.16498 0.13583 0.21122 0.95379
1520616340.510944128 -24.77269 -13.30427 0.33451 -0.16172 0.14208 0.22134 0.95114
1520616340.610543013 -24.71829 -13.41784 0.36513 -0.16097 0.15814 0.23576 0.94525
1520616340.710546017 -24.65348 -13.53234 0.37802 -0.16726 0.17065 0.25750 0.93627
1520616340.810549021 -24.59060 -13.64128 0.37537 -0.17097 0.18663 0.28316 0.92507
1520616340.910552979 -24.52652 -13.73929 0.36428 -0.16114 0.21501 0.30567 0.91344
1520616341.010729551 -24.45981 -13.81350 0.34009 -0.13949 0.24132 0.33408 0.90039
1520616341.110732555 -24.39457 -13.87129 0.29913 -0.10822 0.25382 0.36568 0.88890
1520616341.210735559 -24.32465 -13.93513 0.24577 -0.09047 0.26467 0.39587 0.87467
1520616341.310738564 -24.25155 -13.99476 0.18547 -0.07957 0.26488 0.42683 0.86100
1520616341.411344528 -24.17174 -14.05378 0.12637 -0.05759 0.26369 0.45822 0.84687
1520616341.511348486 -24.08989 -14.11117 0.06673 -0.01823 0.26224 0.49134 0.83035
1520616341.611350536 -24.00517 -14.16643 0.00212 0.01437 0.26249 0.52524 0.80933
1520616341.711353540 -23.91323 -14.21766 -0.06813 0.02487 0.27022 0.55497 0.78637
1520616341.811365366 -23.81275 -14.26700 -0.14582 0.04215 0.27416 0.59006 0.75821
1520616341.911369324 -23.70755 -14.30791 -0.21910 0.05413 0.27230 0.62610 0.72864
1520616342.011372328 -23.59870 -14.33509 -0.28142 0.05624 0.26968 0.66638 0.69286
1520616342.111375332 -23.49118 -14.34180 -0.33417 0.05478 0.27022 0.70741 0.65081
1520616342.212982893 -23.39046 -14.33381 -0.38627 0.05013 0.26535 0.74297 0.61243
1520616342.312985897 -23.28429 -14.31737 -0.43564 0.04853 0.25451 0.77905 0.57092
1520616342.412988901 -23.18815 -14.27830 -0.47694 0.04964 0.23562 0.81540 0.52644
1520616342.512991905 -23.09401 -14.22385 -0.49820 0.05014 0.20639 0.84618 0.48874
1520616342.613211870 -23.00942 -14.15496 -0.49783 0.04980 0.17810 0.87660 0.44427
1520616342.713214874 -22.93759 -14.07849 -0.48861 0.04985 0.15824 0.90363 0.39488
1520616342.813217878 -22.88544 -14.00309 -0.47282 0.05847 0.15124 0.92402 0.34627
1520616342.913220882 -22.85118 -13.91792 -0.45709 0.06831 0.14558 0.94270 0.29234
1520616343.013409138 -22.83157 -13.83248 -0.44052 0.07749 0.13056 0.95977 0.23619
1520616343.113411188 -22.82467 -13.74967 -0.41750 0.08006 0.10485 0.97500 0.17883
1520616343.213484049 -22.84220 -13.67125 -0.38343 0.08970 0.08205 0.98593 0.11469
1520616343.313417196 -22.86263 -13.58767 -0.35344 0.12092 0.06820 0.98842 0.06122
1520616343.414070368 -22.89158 -13.50698 -0.32461 0.16372 0.05862 0.98443 0.02564
1520616343.514073372 -22.92741 -13.42001 -0.29995 0.20412 0.04711 0.97780 -0.00483
1520616343.614076376 -22.96601 -13.33142 -0.27201 0.23935 0.04250 0.96972 -0.02351
1520616343.714079380 -23.00705 -13.24150 -0.23962 0.27916 0.05162 0.95824 -0.03452
1520616343.812559843 -23.04039 -13.14324 -0.20544 0.33383 0.07939 0.93815 -0.04616
1520616343.912562847 -23.07618 -13.04188 -0.17375 0.38213 0.10956 0.91538 -0.06372
1520616344.012565851 -23.11193 -12.93204 -0.14601 0.39815 0.12311 0.90474 -0.08819
1520616344.112568855 -23.14780 -12.81596 -0.12614 0.36805 0.10841 0.91617 -0.11584
1520616344.214124918 -23.18771 -12.69061 -0.11113 0.29712 0.06395 0.93996 -0.15525
1520616344.314127922 -23.23549 -12.56509 -0.09335 0.21621 0.01727 0.95480 -0.20326
1520616344.414130926 -23.29464 -12.44859 -0.07322 0.13195 -0.00065 0.96012 -0.24650
1520616344.514133930 -23.36531 -12.34196 -0.05266 0.06046 -0.01127 0.95478 -0.29088
1520616344.614136934 -23.44477 -12.24667 -0.03626 -0.00646 -0.03712 0.94060 -0.33742
1520616344.714742661 -23.53206 -12.16643 -0.02122 -0.06523 -0.07738 0.91801 -0.38343
1520616344.814746618 -23.62166 -12.11080 -0.00731 -0.11968 -0.12860 0.88733 -0.42637
1520616344.914748669 -23.71159 -12.08338 0.00668 -0.14918 -0.16410 0.85294 -0.47255
1520616345.014751673 -23.80818 -12.06987 0.01566 0.16328 0.17407 -0.81622 0.52615
1520616345.114246130 -23.89643 -12.07523 0.01412 0.17175 0.18645 -0.78277 0.56834
1520616345.214249134 -23.98463 -12.08366 -0.00349 0.19794 0.19851 -0.74745 0.60227
1520616345.314252138 -24.07303 -12.11653 -0.03111 0.19874 0.18787 -0.71419 0.64431
1520616345.414255142 -24.17841 -12.13361 -0.05896 0.19231 0.18598 -0.68418 0.67847
1520616345.513296604 -24.27906 -12.16241 -0.08303 0.19496 0.18004 -0.64599 0.71574
1520616345.613299608 -24.37943 -12.19838 -0.10212 0.20447 0.16295 -0.59056 0.76346
1520616345.713302612 -24.48367 -12.24186 -0.11217 0.18760 0.15921 -0.54536 0.80127
1520616345.813306570 -24.59161 -12.29213 -0.11977 0.14429 0.17516 -0.50910 0.83025
1520616345.914097309 -24.69845 -12.35179 -0.12697 0.11085 0.18527 -0.48329 0.84842
1520616346.014100313 -24.79755 -12.42724 -0.13108 0.09491 0.19326 -0.45443 0.86437
1520616346.114103317 -24.88960 -12.51664 -0.12206 0.06926 0.22038 -0.41634 0.87938
1520616346.214106321 -24.97137 -12.61219 -0.10869 0.06432 0.23691 -0.37338 0.89461
1520616346.313341379 -25.02935 -12.70405 -0.10044 0.06110 0.25144 -0.32855 0.90835
1520616346.413345337 -25.08885 -12.79644 -0.09220 0.04661 0.26756 -0.30466 0.91292
1520616346.513347387 -25.15117 -12.88668 -0.08418 0.03491 0.27511 -0.28850 0.91644
1520616346.613351345 -25.21325 -12.97576 -0.08088 0.00755 0.27613 -0.28035 0.91929
1520616346.712806463 -25.28176 -13.05938 -0.09460 0.00149 0.27352 -0.26816 0.92373
1520616346.812809467 -25.33935 -13.14422 -0.11528 0.01867 0.26168 -0.23370 0.93625
1520616346.912812471 -25.37792 -13.23837 -0.13300 0.03197 0.25783 -0.18330 0.94811
1520616347.012815475 -25.39827 -13.33940 -0.13998 0.02953 0.26779 -0.13407 0.95365
1520616347.112819910 -25.39125 -13.43204 -0.13212 -0.01191 0.28458 -0.08391 0.95490
1520616347.212822914 -25.36542 -13.51307 -0.12204 -0.04830 0.30452 -0.04548 0.95019
1520616347.312825918 -25.33469 -13.59515 -0.11303 -0.06990 0.32128 -0.01493 0.94428
1520616347.412829876 -25.28914 -13.65817 -0.09261 -0.12165 0.32901 0.01491 0.93634
1520616347.512620687 -25.23507 -13.70437 -0.06399 -0.18125 0.32888 0.05055 0.92544
1520616347.612622499 -25.16801 -13.74173 -0.03574 -0.21655 0.34202 0.10167 0.90873
1520616347.712625504 -25.10187 -13.77461 -0.00443 -0.26032 0.35010 0.13524 0.88959
1520616347.812628508 -25.03715 -13.80612 0.02136 -0.30482 0.34370 0.16819 0.87216
1520616347.911609888 -24.97817 -13.83907 0.04695 -0.34732 0.32783 0.20143 0.85517
1520616348.011612892 -24.92462 -13.86685 0.07899 -0.38580 0.29853 0.22875 0.84244
1520616348.111615896 -24.87123 -13.89760 0.11341 -0.41806 0.26454 0.25297 0.83141
1520616348.211619854 -24.81931 -13.91930 0.14894 -0.44588 0.23353 0.27259 0.81997
1520616348.310728550 -24.76756 -13.94590 0.18203 -0.46820 0.20993 0.28155 0.81083
1520616348.410731554 -24.71066 -13.97859 0.20938 -0.49033 0.20350 0.27914 0.80015
1520616348.510734558 -24.65890 -14.00662 0.24108 -0.51696 0.23028 0.26221 0.78164
1520616348.610737562 -24.59238 -14.02681 0.27054 -0.54631 0.25307 0.24263 0.76068
1520616348.710534334 -24.52793 -14.04939 0.30657 -0.57297 0.28248 0.22030 0.73714
1520616348.810537338 -24.45938 -14.06654 0.34199 -0.59870 0.30873 0.21051 0.70847
1520616348.910540342 -24.38500 -14.08472 0.37137 -0.62604 0.32495 0.19364 0.68190
1520616349.010544300 -24.30595 -14.10632 0.39612 -0.65157 0.34700 0.18230 0.64947
1520616349.110547304 -24.22252 -14.12817 0.41251 -0.68065 0.37590 0.17228 0.60476
1520616349.210405350 -24.13272 -14.15013 0.42364 -0.71560 0.41338 0.14908 0.54297
1520616349.310407162 -24.04135 -14.16865 0.42856 0.74729 -0.44815 -0.12589 -0.47421
1520616349.410410166 -23.95133 -14.17810 0.43304 0.77438 -0.47091 -0.10424 -0.40953
1520616349.510417223 -23.85379 -14.19696 0.43542 0.79214 -0.49793 -0.08369 -0.34290
1520616349.610363007 -23.76459 -14.20121 0.42679 0.80872 -0.51602 -0.05914 -0.27604
1520616349.710452080 -23.67080 -14.20935 0.41305 0.81958 -0.52772 -0.04028 -0.21950
1520616349.810369015 -23.58422 -14.20299 0.39396 0.83365 -0.52671 -0.00005 -0.16611
1520616349.910372019 -23.49606 -14.18706 0.37075 0.84343 -0.52303 0.03761 -0.11684
1520616350.010929585 -23.41197 -14.16014 0.34626 0.85945 -0.50038 0.06422 -0.08268
1520616350.110932589 -23.33340 -14.12843 0.31895 0.87290 -0.47574 0.09355 -0.05447
1520616350.210935593 -23.26270 -14.09193 0.29386 0.88553 -0.45017 0.11060 -0.03094
1520616350.310938597 -23.19643 -14.05074 0.26656 0.89846 -0.42074 0.12430 -0.01705
1520616350.412926435 -23.13992 -14.00186 0.23959 0.90857 -0.39512 0.13483 -0.01397
1520616350.512929440 -23.10043 -13.95435 0.20727 0.91813 -0.36686 0.14954 -0.00980
1520616350.612932444 -23.10059 -13.89718 0.16724 0.92437 -0.34043 0.17217 -0.00360
1520616350.712936401 -23.07375 -13.83914 0.13017 0.93369 -0.30806 0.18257 0.00136
1520616350.812832355 -23.05356 -13.79173 0.09215 0.94378 -0.27676 0.18066 0.00679
1520616350.912835360 -23.07261 -13.72827 0.07075 0.95463 -0.23763 0.17943 0.00509
1520616351.012838364 -23.08685 -13.67352 0.02754 0.96316 -0.19561 0.18457 0.00130
1520616351.112842321 -23.11802 -13.61381 -0.00239 0.96913 -0.15650 0.19050 0.00007
1520616351.213455439 -23.15081 -13.56030 -0.03575 0.96967 -0.12512 0.20995 0.00136
1520616351.313473463 -23.20083 -13.52250 -0.05994 0.96885 -0.09476 0.22879 -0.00016
1520616351.413462400 -23.27265 -13.49547 -0.07826 0.96451 -0.05211 0.25863 0.01095
1520616351.513465405 -23.34989 -13.49186 -0.09470 0.96264 0.00275 0.26998 0.02074
1520616351.614128351 -23.43058 -13.52396 -0.10615 0.95433 0.04608 0.29508 0.00700
1520616351.714131355 -23.49844 -13.54528 -0.11698 0.94489 0.08990 0.31426 -0.01863
1520616351.814134359 -23.55310 -13.55952 -0.13462 0.94517 0.12481 0.29989 -0.03386
1520616351.914137363 -23.60891 -13.57370 -0.15227 0.93711 0.14933 0.31367 -0.03376
1520616352.015304327 -23.67606 -13.57932 -0.16836 0.93556 0.17671 0.30375 -0.03501
1520616352.115306377 -23.75780 -13.58070 -0.18409 0.92910 0.20130 0.30685 -0.04583
1520616352.215310335 -23.85201 -13.57327 -0.20258 0.91822 0.22070 0.32499 -0.05047
1520616352.315313339 -23.95851 -13.56781 -0.21854 0.90644 0.22978 0.34876 -0.06273
1520616352.416409254 -24.06858 -13.57783 -0.22336 0.89944 0.24530 0.35138 -0.08584
1520616352.516412258 -24.18370 -13.58743 -0.22523 0.89270 0.25695 0.35635 -0.10037
1520616352.616415262 -24.30413 -13.59486 -0.22861 0.88392 0.28056 0.35634 -0.11397
1520616352.716418028 -24.42266 -13.58726 -0.22961 0.88375 0.29232 0.34565 -0.11861
1520616352.817321539 -24.53741 -13.57366 -0.23206 0.88106 0.30429 0.34162 -0.12014
1520616352.917324543 -24.65117 -13.54786 -0.23348 0.87517 0.31929 0.34054 -0.12715
1520616353.017327547 -24.75724 -13.51184 -0.23288 0.86773 0.32804 0.34901 -0.13278
1520616353.117330551 -24.86163 -13.47759 -0.22837 0.86415 0.34544 0.33561 -0.14587
1520616353.218082190 -24.97303 -13.44189 -0.22626 0.86155 0.35611 0.33106 -0.14600
1520616353.318085194 -25.05954 -13.34600 -0.21957 0.85641 0.36721 0.32861 -0.15408
1520616353.418088198 -25.14582 -13.28479 -0.22171 0.84364 0.38424 0.33783 -0.16277
1520616353.518091202 -25.24003 -13.23225 -0.22861 0.82754 0.39044 0.36255 -0.17691
1520616353.617954731 -25.33873 -13.18320 -0.23828 0.81209 0.39582 0.38347 -0.19180
1520616353.718192816 -25.42901 -13.12886 -0.24458 0.79473 0.38853 0.41554 -0.21161
1520616353.818194628 -25.49131 -13.07170 -0.23991 0.77946 0.39287 0.43257 -0.22578
1520616353.918198824 -25.56084 -13.01811 -0.22967 0.76475 0.38597 0.45420 -0.24471
1520616354.018201828 -25.64271 -12.96314 -0.22933 0.74292 0.37346 0.48930 -0.26303
1520616354.117970705 -25.73989 -12.90647 -0.23688 0.72473 0.37408 0.51161 -0.27035
