1520503347350267648 -10.81322 -34.97730 -5.23039 -0.49591 0.03677 -0.07403 0.86443
1520503347450270720 -10.91730 -34.99475 -5.25933 -0.47900 0.03196 -0.07919 0.87365
1520503347550273536 -11.05215 -34.99520 -5.28299 -0.46311 0.03532 -0.07746 0.88220
1520503347650276608 -11.20943 -34.97609 -5.27390 -0.46005 0.03405 -0.07748 0.88385
1520503347750283264 -11.34950 -34.95526 -5.23729 -0.46323 0.04297 -0.07826 0.88173
1520503347850286336 -11.47803 -34.94599 -5.20627 -0.47619 0.03994 -0.07137 0.87553
1520503347950289152 -11.61180 -34.93194 -5.20172 -0.49150 0.03570 -0.07738 0.86670
1520503348050292224 -11.63811 -34.97388 -5.20369 -0.49473 0.04799 -0.09048 0.86299
1520503348150294528 -11.72645 -34.98345 -5.18769 -0.47448 0.05248 -0.09292 0.87378
1520503348250297600 -11.82596 -34.97431 -5.15271 -0.45305 0.04553 -0.07768 0.88692
1520503348350301440 -11.90595 -34.96858 -5.13216 -0.43516 0.03786 -0.08609 0.89543
1520503348450304512 -11.97983 -34.96625 -5.14188 -0.42167 0.04483 -0.08236 0.90189
1520503348550305024 -12.07789 -34.95009 -5.16343 -0.41041 0.04280 -0.08494 0.90693
1520503348650308096 -12.19161 -34.91079 -5.17092 -0.40547 0.03618 -0.09744 0.90818
1520503348750311168 -12.39849 -34.81476 -5.14959 -0.41216 0.03505 -0.08736 0.90624
1520503348850315008 -12.47477 -34.80628 -5.11973 -0.43285 0.04072 -0.07524 0.89740
1520503348950319360 -12.60827 -34.74881 -5.10408 -0.45029 0.02894 -0.07085 0.88960
1520503349050322176 -12.66093 -34.76539 -5.10998 -0.45992 0.04178 -0.08088 0.88328
1520503349150325248 -12.72521 -34.78301 -5.10782 -0.45906 0.04714 -0.08810 0.88277
1520503349250328320 -12.80864 -34.77173 -5.08382 -0.44802 0.03833 -0.07700 0.88988
1520503349350328320 -12.93245 -34.72926 -5.05146 -0.44078 0.03404 -0.08151 0.89326
1520503349450331392 -12.97993 -34.72306 -5.04492 -0.43293 0.03402 -0.08396 0.89686
1520503349550334464 -13.08979 -34.66285 -5.06496 -0.42056 0.03611 -0.07857 0.90313
1520503349650337536 -13.15006 -34.65877 -5.08845 -0.40645 0.04102 -0.07926 0.90931
1520503349750339328 -13.29009 -34.56780 -5.08644 -0.40238 0.04413 -0.07623 0.91122
1520503349850342400 -13.40583 -34.49192 -5.06135 -0.40714 0.04365 -0.06749 0.90982
1520503349950346496 -13.52403 -34.42117 -5.03811 -0.42152 0.04803 -0.06458 0.90324
1520503350050349568 -13.63723 -34.36364 -5.03719 -0.43774 0.03604 -0.06744 0.89584
1520503350150352384 -13.75810 -34.29026 -5.04521 -0.44674 0.04077 -0.08420 0.88976
1520503350250355456 -13.87940 -34.20212 -5.04244 -0.43256 0.04272 -0.09197 0.89588
1520503350350358528 -13.99393 -34.12139 -5.02299 -0.41108 0.03000 -0.07668 0.90787
1520503350450361344 -14.09859 -34.04340 -5.00341 -0.38983 0.03044 -0.07416 0.91739
1520503350550361856 -14.19998 -33.98097 -5.01174 -0.37599 0.02995 -0.06722 0.92370
1520503350650363904 -14.33625 -33.87050 -5.03379 -0.36159 0.02880 -0.07678 0.92872
1520503350750368000 -14.47282 -33.75807 -5.04407 -0.35471 0.03206 -0.08911 0.93017
1520503350850370816 -14.62715 -33.59965 -5.02677 -0.36020 0.03400 -0.08613 0.92827
1520503350950375168 -14.77005 -33.45701 -4.99820 -0.37320 0.04181 -0.08178 0.92319
1520503351050377984 -14.90545 -33.33820 -4.98617 -0.39033 0.03161 -0.07576 0.91701
1520503351150381056 -15.03553 -33.25216 -4.99862 -0.40442 0.03133 -0.08613 0.90997
1520503351250384128 -15.14633 -33.22929 -5.00826 -0.40945 0.03020 -0.09202 0.90718
1520503351350387200 -15.27142 -33.17473 -4.99902 -0.39640 0.02705 -0.08266 0.91395
1520503351450386432 -15.40634 -33.09453 -4.97603 -0.37870 0.01562 -0.08341 0.92162
1520503351550390528 -15.53740 -33.01243 -4.96485 -0.36455 0.01539 -0.07683 0.92788
1520503351650393600 -15.66882 -32.95990 -4.98367 -0.35407 0.01300 -0.07915 0.93177
1520503351750396416 -15.82085 -32.87453 -5.00702 -0.34730 0.01743 -0.08818 0.93344
1520503351850400256 -15.98040 -32.81336 -5.01158 -0.35256 0.01795 -0.09985 0.93028
1520503351950403328 -16.15964 -32.67197 -4.99164 -0.35959 0.01698 -0.09464 0.92814
1520503352050407168 -16.34077 -32.52760 -4.97440 -0.36880 0.01802 -0.08676 0.92528
1520503352150409216 -16.50064 -32.43578 -4.98277 -0.37638 0.01065 -0.08529 0.92247
1520503352250413568 -16.63493 -32.41771 -5.00297 -0.37684 0.01598 -0.08791 0.92196
1520503352350415616 -16.77204 -32.39536 -5.00872 -0.36144 0.01679 -0.09277 0.92762
1520503352450418688 -16.92528 -32.34129 -4.99055 -0.34332 0.01312 -0.08695 0.93509
1520503352550421760 -17.06939 -32.29557 -4.97076 -0.32580 0.00979 -0.09141 0.94096
1520503352650424320 -17.23433 -32.19100 -4.97361 -0.31352 0.00791 -0.09012 0.94526
1520503352750426880 -17.41504 -32.04569 -4.99618 -0.30528 0.00578 -0.09551 0.94744
1520503352850429952 -17.57584 -31.94191 -5.00966 -0.30129 0.01211 -0.10460 0.94770
1520503352950433024 -17.74597 -31.84174 -5.00064 -0.29751 0.01978 -0.10062 0.94920
1520503353050436096 -17.94184 -31.71012 -4.97501 -0.29953 0.02703 -0.08699 0.94973
1520503353150439936 -18.09807 -31.62516 -4.95300 -0.30538 0.01597 -0.08426 0.94836
1520503353250443008 -18.26194 -31.55862 -4.95794 -0.30613 0.01352 -0.09636 0.94700
1520503353350446080 -18.41900 -31.49497 -4.96756 -0.29832 0.01842 -0.10344 0.94867
1520503353450448896 -18.56224 -31.46251 -4.95853 -0.28130 0.01957 -0.10056 0.95413
1520503353550451968 -18.73156 -31.37985 -4.93962 -0.26634 0.00623 -0.09565 0.95910
1520503353650455040 -18.96827 -31.19478 -4.92971 -0.25654 0.00751 -0.08207 0.96301
1520503353750458880 -19.12891 -31.05395 -4.94028 -0.25529 0.01274 -0.07260 0.96405
1520503353850463744 -19.31555 -30.93932 -4.96174 -0.25213 0.00907 -0.07655 0.96462
1520503353950466816 -19.52529 -30.80434 -4.96961 -0.25717 0.01061 -0.08571 0.96250
1520503354050469888 -19.70112 -30.70504 -4.95190 -0.26639 0.01581 -0.08075 0.96035
1520503354150472960 -19.89363 -30.63003 -4.91929 -0.28488 0.02153 -0.07443 0.95543
1520503354250583552 -20.07127 -30.59290 -4.89919 -0.31046 0.01971 -0.07578 0.94736
1520503354350481408 -20.22960 -30.61185 -4.89900 -0.33159 0.02803 -0.08882 0.93882
1520503354450484480 -20.37134 -30.62595 -4.89368 -0.33273 0.03554 -0.09811 0.93723
1520503354550487552 -20.50144 -30.66181 -4.87323 -0.31460 0.04127 -0.10537 0.94245
1520503354650486528 -20.66613 -30.60463 -4.84779 -0.30238 0.03981 -0.09944 0.94715
1520503354750490368 -20.82014 -30.54563 -4.84080 -0.29976 0.02724 -0.08245 0.95006
1520503354850493440 -21.00065 -30.44227 -4.85778 -0.29237 0.02546 -0.08615 0.95208
1520503354950496512 -21.18112 -30.34318 -4.87343 -0.28149 0.02794 -0.09326 0.95461
1520503355050501120 -21.38925 -30.20143 -4.86531 -0.28391 0.02760 -0.09521 0.95371
1520503355150504192 -21.60354 -30.03143 -4.83801 -0.29517 0.03618 -0.08926 0.95058
1520503355250507008 -21.79990 -29.89228 -4.81957 -0.31305 0.03018 -0.07309 0.94644
1520503355350511104 -21.98956 -29.75343 -4.82469 -0.32391 0.02422 -0.07391 0.94288
1520503355450515968 -22.14289 -29.66129 -4.83871 -0.32430 0.03198 -0.08512 0.94157
1520503355550519040 -22.28870 -29.57773 -4.83458 -0.30593 0.03010 -0.08933 0.94738
1520503355650522112 -22.40020 -29.54932 -4.81062 -0.28509 0.02189 -0.08263 0.95468
1520503355750524928 -22.52652 -29.46077 -4.79291 -0.26457 0.01917 -0.08279 0.96061
1520503355850612992 -22.64842 -29.36981 -4.80057 -0.24823 0.01944 -0.07552 0.96556
1520503355950533120 -22.79146 -29.24624 -4.82409 -0.23489 0.01510 -0.07944 0.96865
1520503356050536192 -22.93439 -29.12611 -4.83023 -0.22946 0.01665 -0.08962 0.96904
1520503356150539264 -22.98972 -29.04860 -4.81290 -0.23049 0.01450 -0.08376 0.96936
1520503356250542080 -23.18251 -28.86077 -4.76996 -0.23876 0.02193 -0.07436 0.96798
1520503356350548992 -23.30697 -28.73292 -4.74756 -0.25101 0.01090 -0.06852 0.96550
1520503356450552064 -23.38786 -28.70411 -4.74871 -0.26145 0.02056 -0.07389 0.96216
1520503356550554880 -23.47902 -28.64582 -4.74685 -0.25978 0.02369 -0.08260 0.96184
1520503356650557952 -23.58665 -28.54859 -4.72424 -0.24393 0.01748 -0.08243 0.96612
1520503356750560512 -23.67382 -28.49498 -4.69072 -0.22470 0.01009 -0.07988 0.97110
1520503356850563584 -23.76488 -28.42399 -4.67718 -0.21175 0.01839 -0.07160 0.97452
1520503356950567424 -23.88686 -28.26126 -4.68972 -0.20092 0.01567 -0.06924 0.97703
1520503357050570496 -24.00996 -28.12542 -4.70531 -0.18909 0.01604 -0.06950 0.97937
1520503357150572288 -24.12822 -27.94129 -4.69671 -0.18838 0.01082 -0.07039 0.97951
1520503357250575360 -24.24786 -27.75092 -4.65899 -0.19532 0.01700 -0.06629 0.97835
1520503357350578432 -24.35558 -27.60284 -4.62591 -0.20748 0.01924 -0.06343 0.97599
1520503357450641408 -24.46669 -27.46502 -4.61859 -0.21794 0.01243 -0.05943 0.97407
1520503357550582784 -24.55872 -27.37846 -4.62249 -0.22120 0.01396 -0.06808 0.97275
1520503357650585856 -24.64360 -27.28961 -4.61146 -0.20609 0.01387 -0.07793 0.97533
1520503357750588928 -24.75247 -27.17249 -4.58024 -0.18980 0.01136 -0.07826 0.97863
1520503357850592000 -24.85069 -27.04539 -4.54987 -0.18132 0.00866 -0.07664 0.98040
1520503357950591232 -24.91888 -26.93749 -4.53782 -0.17537 0.01429 -0.07482 0.98155
1520503358050594304 -25.06768 -26.70854 -4.55068 -0.16525 0.01107 -0.08620 0.98242
1520503358150597376 -25.15504 -26.63645 -4.56046 -0.16008 0.01361 -0.09539 0.98239
1520503358250600448 -25.26812 -26.43137 -4.54524 -0.16843 0.01439 -0.08777 0.98169
1520503358350599424 -25.37568 -26.22799 -4.51748 -0.17939 0.02077 -0.07743 0.98051
1520503358450603520 -25.48301 -26.14251 -4.50407 -0.18924 0.00967 -0.06813 0.97952
1520503358550606592 -25.59792 -26.06840 -4.51438 -0.19662 0.00452 -0.07335 0.97772
1520503358650608640 -25.71257 -25.99145 -4.52115 -0.19938 0.00405 -0.08201 0.97648
1520503358750608384 -25.82745 -25.92965 -4.50393 -0.18413 0.00407 -0.08435 0.97927
1520503358850611456 -25.94380 -25.82703 -4.47489 -0.17170 0.00339 -0.08629 0.98136
1520503358950614528 -26.04901 -25.76760 -4.45843 -0.16282 0.00477 -0.08925 0.98260
1520503359050653440 -26.15946 -25.64989 -4.46682 -0.15339 0.00126 -0.09181 0.98389
1520503359150616320 -26.27814 -25.45656 -4.48100 -0.14516 0.00802 -0.08976 0.98530
1520503359250619392 -26.41822 -25.18734 -4.47620 -0.14585 0.01252 -0.09205 0.98494
1520503359350622464 -26.52272 -25.05613 -4.45291 -0.15190 0.00666 -0.09207 0.98408
1520503359450625536 -26.64340 -24.83777 -4.42393 -0.16237 0.00366 -0.07927 0.98353
1520503359550627072 -26.76902 -24.65261 -4.41504 -0.17234 0.00037 -0.07381 0.98227
1520503359650629888 -26.89527 -24.61570 -4.42288 -0.17875 0.00530 -0.08175 0.98048
1520503359750632960 -27.02717 -24.51716 -4.41581 -0.17365 0.00131 -0.09442 0.98027
1520503359850636032 -27.15719 -24.37376 -4.38606 -0.15958 0.00012 -0.08714 0.98333
1520503359950636288 -27.28009 -24.28770 -4.35899 -0.15395 -0.00127 -0.08942 0.98402
1520503360050639360 -27.40553 -24.16980 -4.35175 -0.15413 -0.00073 -0.08559 0.98434
1520503360150643456 -27.53532 -23.97677 -4.36348 -0.14579 0.00130 -0.08605 0.98556
1520503360250646272 -27.66349 -23.85267 -4.37054 -0.13885 0.00454 -0.10125 0.98511
1520503360350648064 -27.80234 -23.65279 -4.35671 -0.14482 0.00076 -0.09620 0.98477
1520503360450651136 -27.93693 -23.43446 -4.32979 -0.15613 0.00695 -0.08988 0.98361
1520503360550654208 -28.07992 -23.23544 -4.31155 -0.17256 0.00901 -0.08674 0.98113
1520503360650671360 -28.21353 -23.13420 -4.32029 -0.18466 0.00536 -0.08634 0.97899
1520503360750660096 -28.34388 -23.10199 -4.32874 -0.18027 0.00541 -0.09898 0.97861
1520503360850661888 -28.47335 -23.02037 -4.31877 -0.15846 0.00267 -0.09771 0.98252
1520503360950664960 -28.64024 -22.73930 -4.28834 -0.14298 -0.00043 -0.09169 0.98547
1520503361050668032 -28.73599 -22.73530 -4.27373 -0.13461 -0.00058 -0.10095 0.98574
1520503361150671872 -28.86828 -22.56036 -4.28445 -0.12319 -0.00210 -0.09623 0.98770
1520503361250673920 -29.00226 -22.38476 -4.30255 -0.11518 -0.00304 -0.10067 0.98823
1520503361350676992 -29.14115 -22.19560 -4.30467 -0.11744 -0.00473 -0.10341 0.98767
1520503361450680064 -29.28239 -21.97248 -4.28175 -0.12476 -0.00290 -0.09305 0.98781
1520503361550683136 -29.41890 -21.82672 -4.25139 -0.13925 0.00013 -0.08741 0.98639
1520503361650688256 -29.58916 -21.57150 -4.23821 -0.14831 -0.00610 -0.08402 0.98535
1520503361750691072 -29.69272 -21.64627 -4.24545 -0.15295 -0.00050 -0.09829 0.98333
1520503361850694144 -29.84276 -21.48574 -4.24165 -0.14183 0.00072 -0.11113 0.98363
1520503361950697216 -29.98937 -21.25640 -4.22099 -0.11668 0.00370 -0.08894 0.98917
1520503362050700544 -30.11585 -21.15517 -4.19800 -0.09353 0.00535 -0.08277 0.99216
1520503362150703616 -30.25452 -20.92706 -4.19536 -0.07631 0.01481 -0.07507 0.99414
1520503362250706688 -30.39467 -20.68318 -4.21868 -0.06473 0.00639 -0.06853 0.99553
1520503362350709760 -30.55908 -20.43628 -4.23286 -0.06292 0.00344 -0.06823 0.99568
1520503362450716416 -30.68013 -20.23926 -4.21909 -0.07089 0.00684 -0.07013 0.99499
1520503362550719488 -30.81394 -20.16128 -4.18104 -0.08519 0.01845 -0.07715 0.99320
1520503362650722560 -30.96700 -20.00230 -4.14767 -0.10641 0.01517 -0.07487 0.99138
1520503362750726400 -31.12114 -19.80346 -4.14252 -0.12554 0.01298 -0.08646 0.98823
1520503362850729728 -31.24976 -19.81746 -4.14148 -0.13590 0.01784 -0.10403 0.98508
1520503362950732800 -31.36434 -19.96979 -4.12829 -0.12131 0.01136 -0.10112 0.98738
1520503363050735616 -31.47252 -20.00682 -4.10588 -0.09919 0.00329 -0.09339 0.99067
1520503363150738688 -31.56331 -20.08044 -4.09597 -0.07921 0.00412 -0.08533 0.99319
1520503363250740224 -31.65446 -20.12654 -4.11420 -0.06641 0.00094 -0.07454 0.99500
1520503363350743296 -31.78049 -20.00299 -4.13987 -0.05642 -0.00989 -0.06986 0.99591
1520503363450746368 -31.92825 -19.80548 -4.14456 -0.05977 -0.00581 -0.06764 0.99590
1520503363550749184 -32.03942 -19.70915 -4.11608 -0.07090 -0.00122 -0.07614 0.99457
1520503363650759680 -32.14836 -19.61661 -4.07907 -0.08988 0.00837 -0.08022 0.99268
1520503363750762752 -32.29106 -19.49335 -4.06811 -0.10710 0.00413 -0.08273 0.99079
1520503363850768640 -32.38612 -19.46429 -4.08174 -0.11804 0.00972 -0.09066 0.98881
1520503363950768640 -32.47915 -19.41754 -4.08498 -0.10888 0.00882 -0.09315 0.98964
1520503364050769920 -32.56893 -19.35962 -4.07076 -0.08638 0.00828 -0.07815 0.99316
1520503364150772736 -32.67105 -19.23038 -4.05024 -0.06813 0.00224 -0.06931 0.99526
1520503364250775808 -32.76005 -19.10410 -4.04923 -0.05506 -0.00019 -0.05796 0.99680
1520503364350779648 -32.86047 -18.95118 -4.07544 -0.03995 -0.00827 -0.05825 0.99747
1520503364450788864 -32.94107 -18.89238 -4.09574 -0.03630 -0.00501 -0.06759 0.99704
1520503364550791680 -33.04902 -18.78834 -4.09086 -0.04908 0.00637 -0.07185 0.99619
1520503364650794752 -33.12814 -18.70950 -4.05830 -0.07108 0.02466 -0.07209 0.99456
1520503364750797824 -33.23288 -18.57480 -4.03600 -0.09873 0.03626 -0.04741 0.99332
1520503364850802176 -33.28812 -18.56878 -4.03731 -0.11986 0.02607 -0.05880 0.99070
1520503364950806016 -33.29227 -18.69611 -4.04628 -0.12697 0.02172 -0.08456 0.98806
1520503365050808064 -33.28494 -18.81724 -4.04425 -0.10766 0.01886 -0.08434 0.99042
1520503365150812160 -33.26676 -18.87030 -4.02453 -0.08136 0.01525 -0.07469 0.99377
1520503365250815232 -33.27404 -18.84556 -4.01104 -0.05339 0.01077 -0.06433 0.99644
1520503365350816000 -33.29443 -18.78174 -4.02678 -0.02857 0.00915 -0.06131 0.99767
1520503365450819072 -33.33214 -18.65852 -4.05205 -0.00334 0.00372 -0.06734 0.99772
1520503365550822144 -33.33319 -18.57828 -4.05603 0.01187 0.01796 -0.06971 0.99734
1520503365650824960 -33.31361 -18.53622 -4.03231 0.01883 0.01590 -0.07538 0.99685
1520503365750830336 -33.29641 -18.48947 -3.99796 0.01192 0.01252 -0.07986 0.99666
1520503365850833408 -33.31657 -18.42791 -3.98877 -0.00236 -0.00099 -0.05944 0.99823
1520503365950837248 -33.34827 -18.37919 -4.00305 -0.01786 -0.00026 -0.08189 0.99648
1520503366050840320 -33.37178 -18.30850 -4.01643 -0.01808 -0.00103 -0.09881 0.99494
1520503366150837760 -33.38451 -18.23275 -4.01197 -0.00384 -0.00114 -0.08594 0.99629
1520503366250840576 -33.40155 -18.19294 -3.99859 0.00379 -0.00168 -0.07717 0.99701
1520503366350843648 -33.41537 -18.17327 -3.99480 0.01006 0.00114 -0.05901 0.99821
1520503366450847744 -33.40931 -18.09230 -4.00794 0.01725 -0.00153 -0.06389 0.99781
1520503366550841088 -33.40274 -17.98971 -4.02837 0.01527 -0.00192 -0.07572 0.99701
1520503366650844160 -33.40289 -17.89414 -4.02751 -0.00571 -0.00421 -0.08230 0.99658
1520503366750846976 -33.39946 -17.76602 -3.99961 -0.02662 -0.00434 -0.09075 0.99551
1520503366850850048 -33.40599 -17.68588 -3.98089 -0.04444 -0.00511 -0.07840 0.99592
1520503366950843392 -33.42728 -17.60310 -3.98154 -0.05721 -0.00221 -0.07372 0.99563
1520503367050846464 -33.44379 -17.49957 -3.98643 -0.06784 0.00223 -0.08590 0.99399
1520503367150849280 -33.46506 -17.40625 -3.97456 -0.06160 -0.00500 -0.10121 0.99294
1520503367250852352 -33.47886 -17.31438 -3.94164 -0.04619 -0.00507 -0.10175 0.99372
1520503367350846976 -33.50018 -17.24588 -3.91090 -0.03290 -0.00283 -0.09103 0.99530
1520503367450850048 -33.52676 -17.18006 -3.91236 -0.02444 0.00201 -0.07719 0.99671
1520503367550853888 -33.56511 -17.12100 -3.94095 -0.01420 -0.00436 -0.07646 0.99696
1520503367650856960 -33.60294 -17.03769 -3.95968 -0.01356 -0.00687 -0.07984 0.99669
1520503367750856960 -33.63193 -16.94152 -3.95067 -0.02798 -0.01396 -0.07841 0.99643
1520503367850859776 -33.65242 -16.83080 -3.92417 -0.03928 -0.00738 -0.06651 0.99698
1520503367950862848 -33.68526 -16.74074 -3.90949 -0.04657 -0.00836 -0.05817 0.99718
1520503368050865920 -33.74449 -16.70393 -3.92228 -0.05625 -0.00896 -0.06518 0.99625
1520503368150869248 -33.81507 -16.68070 -3.93656 -0.06243 -0.01112 -0.07964 0.99480
1520503368250872320 -33.87125 -16.62837 -3.92754 -0.04815 -0.01841 -0.08274 0.99524
1520503368350875392 -33.91296 -16.53395 -3.90451 -0.02853 -0.01576 -0.07766 0.99645
1520503368450878464 -33.95589 -16.51079 -3.88924 -0.01173 -0.00627 -0.06782 0.99761
1520503368550879232 -33.98684 -16.43374 -3.89988 0.00333 -0.00443 -0.06690 0.99774
1520503368650882304 -34.01536 -16.36135 -3.91664 0.01468 -0.00770 -0.07637 0.99694
1520503368750885376 -34.05017 -16.31391 -3.91185 0.00701 -0.01029 -0.08595 0.99622
1520503368850888192 -34.08308 -16.22976 -3.88346 -0.00432 -0.00515 -0.08952 0.99596
1520503368950890752 -34.11694 -16.11892 -3.85497 -0.01531 0.00480 -0.06975 0.99744
1520503369050893824 -34.16614 -16.04122 -3.84766 -0.02146 -0.00586 -0.05903 0.99801
1520503369150897664 -34.21796 -16.01284 -3.85480 -0.02772 -0.00863 -0.07843 0.99650
1520503369250900736 -34.27154 -15.95861 -3.85417 -0.02303 -0.00991 -0.08946 0.99567
1520503369350903808 -34.32468 -15.88368 -3.83050 -0.00829 -0.00920 -0.08033 0.99669
1520503369450906880 -34.36816 -15.85618 -3.80620 0.01155 -0.01190 -0.08263 0.99644
1520503369550909696 -34.40359 -15.77771 -3.80084 0.03043 -0.00902 -0.07608 0.99660
1520503369650913792 -34.43904 -15.67239 -3.81622 0.04335 -0.01802 -0.07825 0.99583
1520503369750915840 -34.47211 -15.57770 -3.82561 0.04941 -0.02022 -0.09152 0.99437
1520503369850918912 -34.50965 -15.52346 -3.81657 0.04584 -0.02350 -0.08984 0.99462
1520503369950921984 -34.54980 -15.41797 -3.78465 0.04386 -0.01426 -0.08631 0.99520
1520503370050925056 -34.59244 -15.32704 -3.75872 0.03457 -0.00972 -0.08008 0.99614
1520503370150928128 -34.64203 -15.23574 -3.75688 0.02531 -0.01173 -0.08236 0.99621
1520503370250929920 -34.69481 -15.15670 -3.76188 0.02542 -0.00568 -0.09105 0.99551
1520503370350932736 -34.73684 -15.08798 -3.75066 0.04266 -0.00773 -0.09292 0.99473
1520503370450935808 -34.77471 -15.03274 -3.72409 0.06129 -0.01089 -0.08280 0.99462
1520503370550938880 -34.80931 -14.95974 -3.70063 0.07703 -0.01242 -0.08194 0.99358
1520503370650941184 -34.84082 -14.84726 -3.69793 0.08589 -0.01135 -0.07817 0.99317
1520503370750945024 -34.87322 -14.76852 -3.71347 0.09807 -0.01985 -0.08415 0.99142
1520503370850948096 -34.90599 -14.65732 -3.71611 0.10380 -0.01735 -0.09394 0.99000
1520503370950951168 -34.93647 -14.54950 -3.69588 0.10536 -0.02114 -0.08708 0.99039
1520503371050953728 -34.96643 -14.40736 -3.65950 0.10237 -0.02026 -0.08878 0.99057
1520503371150956544 -35.00316 -14.29039 -3.63890 0.09553 -0.02279 -0.08291 0.99171
1520503371250959616 -35.04160 -14.18008 -3.64141 0.08881 -0.02661 -0.09127 0.99150
1520503371350963712 -35.08945 -14.11665 -3.64417 0.09252 -0.02227 -0.09948 0.99048
1520503371450960128 -35.13561 -14.01334 -3.62416 0.10885 -0.01977 -0.09193 0.98960
1520503371550964224 -35.17763 -13.90767 -3.59365 0.12249 -0.02553 -0.08909 0.98813
1520503371650967040 -35.21945 -13.81671 -3.57800 0.13076 -0.01924 -0.08771 0.98734
1520503371750970112 -35.25252 -13.67615 -3.58465 0.13630 -0.02072 -0.08677 0.98664
1520503371850971904 -35.29777 -13.59788 -3.59889 0.14151 -0.02731 -0.09495 0.98499
1520503371950974976 -35.34184 -13.46509 -3.59071 0.13286 -0.02822 -0.10981 0.98463
1520503372050978048 -35.39090 -13.35289 -3.56475 0.12005 -0.02044 -0.10579 0.98690
1520503372150980864 -35.43873 -13.19954 -3.53405 0.10761 -0.01117 -0.09191 0.98987
1520503372250976768 -35.50117 -13.12657 -3.52467 0.09766 -0.02001 -0.09202 0.99075
1520503372350981120 -35.56208 -13.03646 -3.53376 0.08768 -0.02192 -0.09864 0.99101
1520503372450983936 -35.61902 -12.95042 -3.53986 0.09024 -0.03963 -0.09153 0.99091
1520503372550987008 -35.66775 -12.83544 -3.52097 0.11345 -0.03702 -0.07961 0.98966
1520503372650995456 -35.70612 -12.70345 -3.49750 0.13077 -0.01769 -0.06142 0.98935
1520503372750998528 -35.74260 -12.59161 -3.49064 0.13403 -0.00422 -0.06576 0.98878
1520503372851001600 -35.77816 -12.45341 -3.50097 0.13871 -0.01023 -0.09057 0.98613
1520503372951005696 -35.82583 -12.36906 -3.51140 0.13892 -0.00996 -0.10907 0.98423
1520503373051012352 -35.88186 -12.29163 -3.49940 0.12794 -0.01031 -0.10720 0.98592
1520503373151015168 -35.93252 -12.14718 -3.46454 0.10887 0.00499 -0.09853 0.98915
1520503373251018240 -35.99298 -12.03300 -3.44001 0.09327 0.00387 -0.09180 0.99139
1520503373351024384 -36.06770 -11.94292 -3.44333 0.08529 0.00258 -0.09793 0.99153
1520503373451010304 -36.14401 -11.94345 -3.45347 0.08255 0.00387 -0.10205 0.99134
1520503373551106304 -36.22684 -11.98451 -3.45141 0.08956 -0.00269 -0.09903 0.99104
1520503373651016192 -36.29620 -11.83339 -3.42620 0.09562 -0.00789 -0.09628 0.99072
1520503373751019264 -36.34939 -11.61707 -3.40850 0.09439 -0.00965 -0.08767 0.99162
1520503373851020288 -36.40568 -11.43631 -3.41614 0.08360 -0.00960 -0.08285 0.99300
1520503373951024640 -36.47548 -11.35362 -3.43866 0.07358 -0.01615 -0.09421 0.99270
1520503374051027456 -36.55300 -11.27542 -3.44707 0.05564 -0.01376 -0.10376 0.99295
1520503374151030528 -36.63117 -11.16951 -3.42815 0.02990 -0.01051 -0.09722 0.99476
1520503374251034624 -36.71572 -11.03322 -3.39633 -0.00396 -0.00332 -0.08534 0.99634
1520503374351037696 -36.80933 -10.91425 -3.38025 -0.03425 -0.00550 -0.08531 0.99575
1520503374451040768 -36.91049 -10.85539 -3.38153 -0.06408 0.00073 -0.09743 0.99318
1520503374551044608 -37.01251 -10.78165 -3.37591 -0.08741 0.00034 -0.10566 0.99055
1520503374651047680 -37.11711 -10.72091 -3.34760 -0.10067 0.00423 -0.09380 0.99048
1520503374751061504 -37.22723 -10.58484 -3.30718 -0.11713 0.00573 -0.09187 0.98884
1520503374851064320 -37.34176 -10.41676 -3.28631 -0.14031 0.01159 -0.08915 0.98602
1520503374951068416 -37.46184 -10.27361 -3.29298 -0.16207 0.00619 -0.09756 0.98193
1520503375051070464 -37.57697 -10.20799 -3.30356 -0.18729 0.01719 -0.10290 0.97675
1520503375151126272 -37.69195 -10.17459 -3.29586 -0.22329 0.02062 -0.10757 0.96858
1520503375251066368 -37.82250 -10.09091 -3.26459 -0.26807 0.02895 -0.09964 0.95780
1520503375351069440 -37.98357 -9.93034 -3.23106 -0.32312 0.02336 -0.08480 0.94226
1520503375451072512 -38.14105 -9.84165 -3.21521 -0.37191 0.01672 -0.08989 0.92376
1520503375551075584 -38.27268 -9.86189 -3.20574 -0.41109 0.01855 -0.10509 0.90533
1520503375651078400 -38.39563 -9.92357 -3.18955 -0.43872 0.01899 -0.10633 0.89211
1520503375751081472 -38.53874 -9.93822 -3.15355 -0.46241 0.01877 -0.10007 0.88080
1520503375851084544 -38.69197 -9.93648 -3.11286 -0.48993 0.02180 -0.09880 0.86587
1520503375951101440 -38.85949 -9.91382 -3.08934 0.51986 -0.01823 0.10371 -0.84773
1520503376051104512 -39.03743 -9.90022 -3.08170 0.54788 -0.02592 0.11201 -0.82862
1520503376151108608 -39.21237 -9.91507 -3.07140 0.58751 -0.03940 0.11335 -0.80027
1520503376251111424 -39.40795 -9.95518 -3.04584 0.63082 -0.05035 0.11276 -0.76604
